Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.483851,76.313155,1008.360477,0.077719
,,,,20.798794,63.074929,1016.901324,-0.903442
,,,,20.750005,65.615359,1001.540873,-0.396864
,,,,20.930775,72.135861,1002.801442,0.822132
,,,,20.826252,69.392923,989.739381,0.464417
,,,,20.358286,81.286793,1019.678109,1.744935
,,,,20.996357,71.474322,1012.772521,0.053831
,,,,20.690334,72.346437,1018.639705,1.186492
,,,,20.846715,78.550722,1010.111301,-0.941985
,,,,20.511092,73.326187,1006.831256,-1.323408
,,,,20.880664,68.193638,1005.895006,0.126893
,,,,20.452318,72.950432,1012.647462,0.824260
,,,,20.478514,66.967603,1017.888227,-0.450218
,,,,20.537587,72.361620,1003.664322,0.842143
,,,,21.088763,69.155166,999.917805,-0.129538
,,,,20.660467,73.517416,997.942167,-0.092366
,,,,20.281457,72.114573,1010.221047,0.289973
,,,,21.207543,79.191626,1014.871831,0.129438
,,,,20.516493,76.375418,999.255126,0.145215
,,,,21.449863,68.214610,1012.019493,-0.874437
,,,,20.590986,70.737588,1006.335836,-0.093018
,,,,20.909397,80.503349,1011.304585,0.375798
,,,,20.474559,66.422433,1008.621094,0.168509
,,,,20.925621,77.667378,1007.278780,0.030937
,,,,20.674062,71.050513,1002.708126,-0.032117
,,,,20.808275,77.764865,989.864787,0.870941
,,,,20.714279,65.866271,1001.525936,1.356164
,,,,20.266744,64.508803,1005.546371,0.242847
,,,,20.599786,81.858387,994.223480,-0.928889
,,,,20.603422,81.989367,1002.282533,-0.199799
,,,,20.904739,83.134094,1005.612748,-0.688772
,,,,20.947895,68.925535,1010.356765,0.374493
,,,,20.295780,81.681382,1003.230911,-0.140732
,,,,21.178941,74.235643,1014.712863,0.390678
,,,,20.597527,68.691652,1003.368866,0.192701
,,,,21.052567,70.962595,1016.880741,0.909359
,,,,20.846307,65.003519,1017.423089,0.564891
,,,,20.904678,64.651793,1022.285974,-0.350520
,,,,20.448566,63.392035,1006.479215,0.513546
,,,,21.310817,72.012251,1013.454186,-0.806533
,,,,20.832015,72.042548,1032.443509,1.144659
,,,,21.148800,83.425688,1007.373858,0.583826
,,,,20.863072,76.584030,1008.792512,1.442085
,,,,20.938138,70.602980,1001.787995,0.387343
,,,,21.070004,73.544215,1019.128119,0.058699
,,,,20.727088,74.023063,1012.647705,0.387099
,,,,20.571969,69.289529,1015.500193,0.800470
,,,,20.606347,74.560322,1027.322568,0.083628
,,,,20.829844,65.244326,1007.408132,-0.030065
,,,,21.031815,74.670835,1022.002895,0.277867
,,,,20.997987,76.873453,995.749899,-0.455092
,,,,20.787982,81.333926,1006.995959,0.225166
,,,,20.946178,67.389613,1008.281007,0.044878
,,,,20.889749,61.494107,999.745548,-0.770437
,,,,21.059482,70.012849,980.417102,-0.538627
,,,,20.614927,71.405310,1022.870292,-0.801734
,,,,20.836542,65.743581,1009.298232,-0.249892
,,,,21.322737,74.096540,1021.181941,-0.091168
,,,,21.003125,74.259243,1002.098364,0.492757
,,,,20.498211,67.223345,1010.082817,-0.149871
,,,,20.989367,73.468786,1004.058446,0.622015
,,,,20.805724,67.193380,1024.706800,0.243447
,,,,21.209084,78.178874,1006.278806,-0.288577
,,,,20.371966,76.942973,1016.150633,0.217047
,,,,21.102442,69.158843,1002.671723,-0.263011
,,,,20.214273,75.981649,997.854381,-0.585539
,,,,20.319256,75.271222,1001.139642,0.881619
,,,,20.979444,72.167807,1005.253287,0.661746
,,,,20.578583,76.854296,1018.281850,0.196278
,,,,20.556022,76.873507,1002.457102,0.386672
,,,,21.063195,76.698520,1012.961237,0.300569
,,,,20.853611,73.403708,994.120730,0.158136
,,,,21.144497,70.215691,1005.799365,0.725531
,,,,20.800714,75.060074,1017.704026,0.967746
,,,,20.916724,82.682295,1013.166232,-0.419362
,,,,20.520884,71.482943,1016.455619,-0.050296
,,,,20.598464,75.711943,1006.980348,-0.212061
,,,,20.808641,79.532295,1014.473016,-0.190576
,,,,20.870099,72.848188,1013.962170,-0.464222
,,,,20.928760,67.232610,1007.766585,-0.803810
,,,,20.796761,70.394737,1009.764691,0.594060
,,,,20.361208,76.990804,1004.243008,-0.398192
,,,,20.930955,82.050574,993.018130,0.733640
,,,,20.515916,67.934848,1008.839925,-0.587411
,,,,20.844466,72.051374,1001.917087,0.172876
,,,,20.689339,74.139487,1013.730854,1.028075
,,,,20.264577,74.276457,1005.499682,-0.120744
,,,,21.003073,68.676806,1015.552863,0.529737
,,,,20.644497,67.189356,1025.232664,-0.710602
,,,,20.412587,75.342615,993.758909,-0.049319
,,,,20.925035,85.502138,1029.097278,0.031153
,,,,21.424552,59.373119,1025.157093,-0.737574
,,,,20.658324,63.292633,1020.298720,-1.424594
,,,,20.156567,71.826468,1015.906684,0.190716
,,,,21.490166,72.590066,1010.068509,0.924777
,,,,20.723784,72.847320,1017.742463,0.092904
,,,,20.767346,70.790024,1029.624792,0.003895
,,,,20.761547,64.852415,1001.302667,0.920530
,,,,20.602362,74.796901,990.132729,0.112456
,,,,20.776635,72.242290,1005.924463,0.128474
,,,,20.727664,81.793621,996.370172,-0.504230
,,,,21.084885,75.773947,1026.635348,0.345727
,,,,20.909491,78.621217,1001.222711,0.354107
,,,,20.851887,69.844856,1012.827363,0.605931
,,,,21.083040,77.624792,1008.584626,-0.154742
,,,,20.479236,67.156684,990.127845,-0.110113
,,,,20.778824,84.434192,1005.840516,0.363167
,,,,20.966354,79.443552,996.470064,-0.172852
,,,,21.083967,57.776061,1023.200127,0.878392
,,,,20.060202,77.494728,1021.790105,-0.064220
,,,,21.034871,70.903900,1008.566941,0.413923
,,,,20.816469,77.014062,1004.269475,-0.529019
,,,,20.388154,79.667467,1034.322187,-1.045686
,,,,20.148734,66.358704,1000.390380,0.410607
,,,,20.853712,65.833302,1007.983671,-0.002880
,,,,21.396804,73.125040,1013.590631,0.877357
,,,,20.775651,74.588900,1022.310071,0.109744
,,,,20.548185,83.948411,1017.314564,1.180017
,,,,20.335380,67.015987,1002.012621,-0.025213
,,,,20.657391,67.982800,1015.180687,0.598445
,,,,20.833822,73.844252,1016.913730,0.016041
,,,,20.804201,72.876875,1005.575170,0.838947
,,,,20.348283,62.506437,1007.575536,-0.195344
,,,,20.624081,71.652501,1019.490386,0.681720
,,,,20.667276,69.501846,1008.404119,-0.492297
,,,,20.920168,56.002992,1006.575866,0.061590
,,,,20.515330,67.307482,1005.125246,0.459948
,,,,20.879528,59.706866,1019.765834,-0.425692
,,,,20.966811,79.626469,1013.292767,-0.519021
,,,,20.917666,78.312609,994.920296,0.949857
,,,,20.857089,73.824290,1015.534466,0.751980
,,,,20.570634,79.171242,1017.040491,-1.498732
,,,,20.799601,80.071604,1006.272714,-0.022240
,,,,20.729861,71.751243,999.091857,0.982758
,,,,20.014781,62.929302,1013.052729,0.384991
,,,,21.043357,73.952195,1000.393114,-0.369979
,,,,20.947133,73.875492,1006.860189,-0.306015
,,,,20.946834,68.895091,1008.387603,-0.590991
,,,,20.787168,62.240601,1010.566006,0.238502
,,,,20.916830,61.867446,1009.420333,-1.136268
,,,,21.015393,63.090787,1015.077747,0.590788
,,,,20.613758,66.348693,1016.652188,-0.728053
,,,,21.331642,73.284883,1028.846186,0.010095
,,,,21.151133,80.281969,1007.045127,0.229475
,,,,20.510199,65.934630,1013.913194,-0.364863
,,,,21.079804,61.706290,999.129201,-0.334059
,,,,20.851874,69.144610,1008.203780,-0.251418
,,,,21.079746,76.362437,1013.134931,0.323063
,,,,20.984409,60.794504,1015.931514,-1.496263
,,,,20.691133,69.257088,998.635371,-0.299352
,,,,21.098944,76.789592,986.689107,0.515021
,,,,20.801009,73.169768,1016.832993,0.876273
,,,,20.378124,68.459635,1020.589230,0.237682
,,,,21.124530,75.753703,1003.489541,0.529445
,,,,20.600087,66.441296,1030.324959,1.320827
,,,,20.907314,70.407974,1023.689695,0.778217
,,,,20.823747,72.369523,991.059458,-0.090767
,,,,21.229335,78.330643,1019.064778,-0.761018
,,,,20.534659,76.891141,1016.078284,-0.387062
,,,,20.464930,72.980509,1008.918110,-0.379055
,,,,20.491988,82.031312,1012.550437,-0.947190
,,,,20.641050,80.612165,1005.153162,1.369351
,,,,20.531645,69.383184,1009.805208,-0.308395
,,,,21.057627,74.083706,1010.216090,0.403746
,,,,20.594490,74.045075,1013.061410,-0.061841
,,,,20.443768,66.022661,1006.376680,-0.391087
,,,,20.758147,73.541677,1006.528234,-0.478671
,,,,20.552632,70.541720,1003.027482,0.073666
,,,,20.702718,71.939769,997.082604,0.220125
,,,,20.680587,74.548028,1004.962687,-0.671440
,,,,20.457492,74.225617,1016.966391,0.060905
,,,,20.727520,74.876083,1014.669480,-0.032160
,,,,20.922503,71.023448,1004.910629,-0.236519
,,,,20.843696,70.164831,1011.223505,-0.445128
,,,,20.572617,70.289806,994.602695,0.610798
,,,,21.086808,78.292091,1008.126281,-0.402868
,,,,20.816706,78.574564,1010.301133,-0.671615
,,,,20.663232,65.871334,1006.599823,0.121043
,,,,20.608604,81.080781,1016.238415,0.298099
,,,,20.548222,75.784788,1015.027738,0.437646
,,,,21.046275,71.186275,1003.102037,0.488479
,,,,20.477817,69.122479,1011.572099,-0.527203
,,,,20.658830,71.520613,1018.271868,0.020304
,,,,20.627476,71.980126,1017.844154,0.790757
,,,,20.812807,82.722967,1005.220696,0.162101
,,,,20.688476,66.765720,1025.502504,0.376376
,,,,20.447118,80.762138,999.380034,0.264439
,,,,20.373718,66.866698,1005.120074,0.285051
,,,,21.199062,69.222265,996.460602,0.637728
,,,,20.480022,65.012698,997.382747,0.187663
,,,,20.760911,80.525792,1017.486316,-0.107007
,,,,20.419134,77.883504,1001.265284,-0.199878
,,,,20.539371,84.002089,1018.555090,0.136639
,,,,20.693389,72.046148,997.291625,-0.414036
,,,,20.879177,61.056818,1022.465558,-0.457948
,,,,20.916275,80.333640,995.536287,0.444290
,,,,20.776446,61.185635,1014.791974,-0.122422
,,,,20.750767,72.148459,1027.751461,-0.746209
,,,,20.893463,77.653755,997.658789,0.248005
,,,,20.825136,73.027723,1009.928648,-0.484292
,,,,20.925573,70.729392,1004.051298,0.205084
,,,,20.959167,68.500747,1009.895616,-0.025850
,,,,20.507686,69.757794,1007.377364,-0.277360
,,,,21.168260,78.125301,1012.134524,-0.051369
,,,,21.039594,71.270492,1009.171459,-0.042036
,,,,20.669265,89.012080,1014.458922,-0.058247
,,,,20.942958,77.324712,1014.554147,-0.240152
,,,,20.878688,79.905714,998.796162,-1.278706
,,,,20.866333,73.912170,1011.616392,-0.019993
,,,,20.843898,70.683446,999.490430,-1.038759
,,,,21.074051,72.304178,1001.596042,0.003714
,,,,20.823187,80.857931,1016.183763,-0.602479
,,,,20.725612,66.413122,1024.331095,0.606418
,,,,21.288271,69.314752,998.847111,-0.693535
,,,,21.290366,72.922134,1001.882582,0.524244
,,,,21.156698,74.782629,1020.892350,-0.740274
,,,,20.443213,74.362773,993.659773,1.486972
,,,,20.601180,71.065285,999.614922,0.405918
,,,,20.897837,65.401242,1015.828101,-0.999962
,,,,20.592816,69.749113,1015.960972,-0.116959
,,,,20.797979,73.467574,999.272534,-0.009079
,,,,20.505463,73.439162,1019.730466,-0.159524
,,,,21.462863,67.349739,1010.801052,0.165748
,,,,20.922972,79.482150,1022.287305,0.123622
,,,,20.989731,73.234545,1011.841387,-0.393948
,,,,20.842481,76.146577,1021.085351,-0.200307
,,,,20.925573,77.552431,1009.331830,-0.632039
,,,,20.478989,72.568197,1000.118923,-0.213670
,,,,20.451399,70.001524,1016.716354,-1.270466
,,,,21.230544,75.079527,1002.652305,0.919672
,,,,20.971018,72.467814,1023.909053,0.298295
,,,,20.325759,70.426990,1007.674440,0.273708
,,,,21.025804,67.613843,1014.348693,-0.391997
,,,,21.392772,66.677459,1005.813162,-0.431395
,,,,20.805172,71.390548,1009.146878,-0.491387
,,,,20.513862,82.577588,1008.032416,-0.172999
,,,,20.529659,69.548782,998.832181,0.523816
,,,,20.729042,64.535285,1026.283571,-0.136495
,,,,20.874517,75.314968,1013.002108,-0.214791
,,,,20.990066,75.604300,995.471822,-0.507283
,,,,20.214168,76.162684,1010.900883,-0.136597
,,,,20.971486,73.607342,1017.582512,0.214582
,,,,20.537534,80.711504,1016.241988,0.095283
,,,,20.455660,78.972703,1007.094427,0.288865
,,,,20.921516,67.673255,1000.214818,-0.025195
,,,,20.676220,78.081026,1020.132311,-0.626650
,,,,19.875579,68.669754,998.156507,-0.036766
,,,,20.779816,71.292513,1007.765815,-0.044180
,,,,20.128122,66.160391,995.248259,0.034080
,,,,21.207793,72.082003,1002.653719,0.074424
,,,,21.116056,71.507182,1018.826063,0.629281
,,,,21.258820,72.139213,1000.540834,-0.135436
,,,,21.814119,81.525604,1010.219350,0.418448
,,,,20.818261,71.300064,1002.310891,0.369611
,,,,20.864776,64.301213,1011.349033,0.568757
,,,,20.628290,67.380609,1018.857327,-0.188132
,,,,21.319085,68.544286,1012.014232,-0.302326
,,,,21.083826,67.662296,1007.052368,0.225534
,,,,20.372905,73.633579,1010.298555,0.191596
,,,,20.640325,81.252865,1018.416271,-0.555131
,,,,20.859911,70.145707,1011.127744,-0.576660
,,,,20.751174,75.453008,1007.762406,-0.496893
,,,,20.364007,74.835218,1016.980818,0.203469
,,,,20.853788,85.943408,984.405698,0.596241
,,,,20.614528,70.259562,1014.187602,-0.212971
,,,,21.233877,73.881616,1022.042295,-0.292373
,,,,20.784767,71.343011,987.365970,0.277258
,,,,21.090907,69.938845,1002.461791,-1.403779
,,,,20.532616,67.259847,993.533439,0.127712
,,,,21.044257,81.273559,997.193350,0.889529
,,,,20.977725,71.791604,1004.182201,0.103502
,,,,20.149199,67.386387,1007.608271,-0.645546
,,,,20.938019,74.627034,1028.174826,0.099641
,,,,21.087471,79.494417,1019.707111,0.508062
,,,,20.511350,72.772134,994.500845,-0.333665
,,,,20.603191,67.333160,1011.964910,-0.061318
,,,,20.774291,66.652592,1014.224737,-0.095660
,,,,20.334154,83.265080,1006.719604,0.789523
,,,,20.592582,73.354281,1015.805801,-0.197138
,,,,20.503991,73.941530,1008.031991,0.476882
,,,,21.290075,71.061232,1019.936688,-0.755511
,,,,20.398476,65.416445,991.929208,0.985380
,,,,20.843287,75.286196,999.262590,-0.082761
,,,,20.981238,66.359824,999.113529,0.254772
,,,,20.999224,81.603312,1009.756423,1.094423
,,,,20.671167,63.945474,987.109981,-0.173589
,,,,20.850243,65.136519,988.272736,-0.489724
,,,,20.503793,74.672555,1016.804420,-0.771764
,,,,20.442442,80.175473,1015.130335,-0.053733
,,,,20.936337,79.400334,1019.934909,0.597713
,,,,20.234413,75.058052,1011.693398,0.539204
,,,,20.807725,72.517019,1009.748075,-0.146005
,,,,20.612014,69.169697,1014.465263,-0.901597
,,,,21.078596,77.387006,998.776070,0.198737
,,,,20.442020,62.632650,1004.955489,1.230928
,,,,21.214815,83.052614,1019.763215,-0.236267
,,,,20.982832,65.464801,1013.133242,-0.646908
,,,,21.225879,72.084429,1014.662437,0.945086
,,,,20.676853,57.319329,999.505223,-0.506590
,,,,21.000821,66.058055,1012.027049,-0.051798
,,,,20.666432,72.951033,1008.412094,-0.945191
,,,,21.009422,75.667848,1006.456793,0.475122
,,,,21.076270,81.635265,995.681999,0.652394
,,,,20.650086,72.842401,1007.592831,0.169419
,,,,20.571021,75.387244,1008.669202,-0.264414
,,,,20.919209,76.742058,1005.297414,0.263024
,,,,20.634615,69.710088,1033.192654,0.290320
,,,,20.890416,71.844651,995.413494,-0.867240
,,,,20.674697,70.161956,1017.417285,0.202188
,,,,21.192576,76.903979,1008.370296,0.709754
,,,,21.092837,81.352834,1017.219753,0.228294
,,,,20.648728,74.214706,1019.125992,0.127493
,,,,21.102123,74.741428,1014.436345,-0.809488
,,,,20.693499,65.560716,1002.741011,0.141368
,,,,20.888666,79.473966,1014.376546,1.060072
,,,,20.605633,66.378815,1000.684093,-0.562739
,,,,21.036176,75.299450,984.996612,-0.382928
,,,,20.821344,73.581868,1010.741048,0.126351
,,,,20.769780,81.112904,1012.938066,-0.417080
,,,,20.651827,72.583498,1011.047226,0.141620
,,,,21.096535,80.558616,1010.595491,-0.444992
,,,,20.776412,63.350891,1016.954181,0.072093
,,,,21.388707,70.355204,998.346335,0.003570
,,,,20.762466,60.353908,1017.461377,0.055058
,,,,21.270819,73.544073,1016.640615,0.658212
,,,,20.740567,73.369796,1007.711317,-0.990778
,,,,20.395059,76.841253,1023.542432,0.936216
,,,,20.109888,72.556166,1019.421750,0.570108
,,,,21.090975,74.834730,1021.318543,0.063483
,,,,20.515393,73.443878,1008.113178,0.096141
,,,,20.892758,65.227526,1000.103256,-0.550528
,,,,20.668424,78.491477,1006.785750,1.094843
,,,,20.835620,81.056008,1023.621726,0.982606
,,,,20.804946,73.758082,1012.916406,-0.286959
,,,,21.232813,79.039846,1020.893675,-0.167499
,,,,20.656083,72.444587,1030.051640,0.576393
,,,,20.908454,69.979811,1005.677090,-0.183528
,,,,20.977297,77.778938,1022.126837,-0.507489
,,,,20.334445,68.922693,1023.716884,-0.885659
,,,,20.619680,68.808362,1013.675723,-0.421631
,,,,21.184631,71.315478,1003.314658,-0.209628
,,,,20.774266,67.933313,1018.977453,0.039646
,,,,20.696103,58.292623,1003.472943,-0.292011
,,,,21.504675,71.517874,1002.053611,0.235253
,,,,20.620650,70.652239,1015.344252,0.422626
,,,,21.133248,79.419608,990.519244,0.677817
,,,,21.258328,72.645796,975.355655,-0.555201
,,,,20.919554,76.237646,1022.206364,1.335945
,,,,20.678109,77.523573,1013.583341,1.542288
,,,,20.664321,76.923211,1018.542059,0.353775
,,,,20.988890,71.452380,1003.981657,-0.820503
,,,,20.529843,74.584430,1018.635235,-0.504769
,,,,20.482646,68.385177,1027.366618,-0.715592
,,,,20.751924,69.077505,1015.281307,0.322703
,,,,20.391393,76.424678,1015.847508,0.283685
,,,,20.986142,72.449868,1010.450299,-1.325126
,,,,20.426980,75.693623,1015.938999,-1.540500
,,,,20.733500,74.285563,1006.285908,0.359324
,,,,20.709491,64.935410,995.340258,0.084345
,,,,20.738585,70.848020,1018.546873,0.820814
,,,,20.545673,72.823784,1015.625926,-0.046994
,,,,21.163029,65.094822,1004.024435,-0.012387
,,,,20.506295,69.940500,1026.838827,-0.127399
,,,,21.051343,73.164213,1013.526873,-0.202906
,,,,21.127552,71.846217,1018.583144,0.091046
,,,,21.326394,66.075862,1023.177051,-0.010967
,,,,21.325474,66.694376,993.188299,0.693612
,,,,21.162538,79.841241,1006.253194,0.001183
,,,,21.036099,81.932841,1026.521268,-0.108172
,,,,20.961886,68.062800,1021.311567,0.466503
,,,,20.584646,70.139307,1004.445310,0.396118
,,,,20.825204,71.771074,1016.865798,0.071485
,,,,20.411972,67.979860,992.712969,0.218072
,,,,21.023886,68.586642,1019.919602,-0.377166
,,,,21.021922,70.735919,1020.600434,1.254992
,,,,21.116748,77.166348,1006.240878,0.231168
,,,,20.494020,78.781216,1018.933747,0.410266
,,,,20.509164,78.943350,1010.560054,-0.120079
,,,,20.958753,69.039704,988.965581,0.013678
,,,,20.981183,70.890530,1006.556221,0.901340
,,,,20.819815,72.703292,989.979219,0.267302
,,,,20.775642,68.137778,1015.013529,-0.631977
,,,,20.702145,82.520779,1007.419549,0.303689
,,,,20.916869,79.833417,1005.107369,-0.016947
,,,,21.077760,77.596432,1015.459813,-0.788467
,,,,21.028853,62.069389,1021.970492,0.358023
,,,,20.619618,80.293736,1022.164783,-0.030036
,,,,20.611154,58.459685,1019.378731,-0.962974
,,,,20.644720,77.849382,1017.398741,-0.929939
,,,,21.091710,74.901727,999.100682,0.325721
,,,,20.628443,69.197537,1007.642808,0.369818
,,,,20.506474,75.289797,1005.790861,0.221057
,,,,20.790873,77.216149,995.225849,-0.374290
,,,,20.426374,65.367295,1013.399614,0.195728
,,,,20.697436,71.906945,1024.107342,-0.338673
,,,,20.908728,73.785817,997.981821,-1.497408
,,,,20.986633,65.155746,1007.009937,0.233042
,,,,20.577927,72.234436,1030.991569,0.034617
,,,,20.553816,80.832939,1002.678260,0.205209
,,,,21.027885,64.817765,1026.602935,0.102848
,,,,20.601413,80.461874,1001.131735,-0.609357
,,,,20.677585,73.927074,1018.429717,0.163594
,,,,20.807556,67.797256,1012.814187,-0.286088
,,,,21.087736,74.543334,1018.479095,0.326487
,,,,20.530386,73.818673,1002.312841,0.790297
,,,,21.040151,69.719165,1004.717235,0.188644
,,,,20.322134,75.859637,994.780469,0.676069
,,,,21.223610,80.165440,1014.004243,-0.517952
,,,,21.025470,69.017073,1027.284305,-0.539543
,,,,20.712810,76.328146,999.123716,-1.346218
,,,,21.479732,71.416187,1022.983769,1.270309
,,,,20.275167,66.604566,1003.630580,-0.389604
,,,,20.857860,72.221801,1012.937356,0.314820
,,,,21.228356,76.375001,1002.835364,0.341028
,,,,19.976548,75.197037,1032.456929,-0.474332
,,,,21.053230,74.453427,1004.295504,0.437294
,,,,20.959611,72.068593,1020.855833,-0.976232
,,,,21.001774,74.156441,1027.387101,-1.205352
,,,,20.562522,73.412988,998.332907,-0.024238
,,,,20.379198,71.953882,992.784472,-0.177413
,,,,20.079525,73.242862,1015.235053,1.799206
,,,,21.258877,71.629103,996.520421,0.540541
,,,,20.382409,63.069820,1029.482622,-0.428868
,,,,20.411024,72.089641,1007.564301,-0.507770
,,,,21.042275,78.715692,1010.925983,-1.226202
,,,,20.526609,77.620810,1020.866675,-0.988362
,,,,20.783275,75.814705,999.612183,0.116465
,,,,21.355311,82.407963,1014.049815,1.282231
,,,,20.510922,83.995942,1000.534562,-0.543986
,,,,20.733935,74.346157,1013.862787,0.500694
,,,,20.788096,66.423843,1035.035684,0.072864
,,,,20.540543,75.905429,1015.407453,0.388015
,,,,20.211257,76.779250,1007.306189,-0.350461
,,,,20.559188,68.047777,1005.489012,0.266152
,,,,20.832720,78.655690,1010.231084,0.430100
,,,,20.452748,74.384575,1013.836134,0.416428
,,,,21.232839,75.691959,995.347832,-0.641992
,,,,20.805775,76.157129,1010.734900,1.015730
,,,,20.885813,74.941986,999.651740,-0.815160
,,,,21.060215,62.571001,1000.419866,0.490399
,,,,20.472182,64.662394,986.339940,-0.655495
,,,,21.337441,69.267080,995.801780,0.075586
,,,,20.516847,66.480120,1007.805603,-0.186781
