Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.661790,69.172202,1004.227188,0.949124
,,,,21.237039,65.667788,1006.147717,0.942658
,,,,20.728976,76.724119,1012.329386,0.338138
,,,,20.902175,72.883165,1027.578054,0.562233
,,,,20.567491,73.852259,1001.129028,-0.186792
,,,,21.010053,71.270120,1009.715027,0.168794
,,,,20.844856,63.775355,1020.347045,0.840368
,,,,20.746959,63.444349,1014.254636,-0.571596
,,,,20.950599,70.086127,1004.478596,-0.771338
,,,,21.053420,67.337300,1010.707580,-0.479309
,,,,20.641756,68.477538,998.142851,1.409233
,,,,20.044186,73.181267,1013.909476,-0.892110
,,,,21.110809,73.300786,1028.087196,-0.059986
,,,,20.407344,71.541734,1009.265747,0.722067
,,,,20.691399,69.286517,1022.478636,1.086984
,,,,20.276410,72.148808,1015.403316,-0.462001
,,,,20.735963,67.857262,1022.169317,0.762550
,,,,21.543399,78.297786,1006.380265,0.002170
,,,,20.530231,67.747938,1007.668449,0.957432
,,,,20.389303,57.652669,991.163119,-1.153385
,,,,20.846112,66.899031,1014.242257,-1.441512
,,,,20.184613,73.372446,998.118587,1.539046
,,,,21.109235,62.244415,1016.057880,-0.597514
,,,,20.359852,68.982153,1017.176480,-0.934822
,,,,20.880573,73.444531,1015.837277,0.440459
,,,,20.678898,76.618607,1018.895822,-0.769224
,,,,20.489960,61.805552,1010.814567,0.354562
,,,,20.648937,72.772085,1005.750076,-0.161842
,,,,20.963177,80.160312,1004.616209,-0.252461
,,,,21.126371,77.135145,1009.562660,0.341531
,,,,20.929457,70.383253,1000.251894,1.640073
,,,,20.292490,80.434644,1025.300675,-0.742278
,,,,20.762699,62.512726,986.121852,-0.477253
,,,,20.911056,72.278527,1013.941729,-0.198806
,,,,21.708147,74.007611,1036.282736,0.334798
,,,,20.281090,75.748098,1018.429026,-0.841061
,,,,20.308288,74.149684,1007.511321,-0.701264
,,,,20.028317,73.336812,991.455134,0.014175
,,,,20.705109,69.615080,1001.619222,0.575571
,,,,21.055069,72.897013,1023.211882,-0.702581
,,,,20.635952,66.778490,1009.325213,-0.363589
,,,,20.533443,65.707888,1009.446687,-0.248472
,,,,20.599049,71.832117,1008.151304,1.280663
,,,,20.645240,67.863293,1025.073900,-0.337560
,,,,20.878246,68.318162,1005.994125,-0.673993
,,,,20.654643,76.215445,1030.592363,1.429898
,,,,21.121249,73.488698,1004.907054,-0.349580
,,,,20.480101,75.432477,1008.357122,-0.274960
,,,,20.460542,60.492427,997.553360,0.235971
,,,,21.198021,74.809033,1024.640687,0.123946
,,,,20.832148,83.171172,1017.738371,0.784749
,,,,20.687224,78.111503,1026.706399,1.233032
,,,,20.075903,76.438822,1014.856094,0.475140
,,,,20.760091,72.569686,1004.779029,-0.146331
,,,,21.300463,73.996492,1005.318707,-1.482152
,,,,20.461394,77.160125,1022.935084,1.364576
,,,,21.568515,72.519326,1003.796779,0.205143
,,,,21.200112,79.495572,1017.565952,0.871418
,,,,21.017159,67.742295,999.380655,-0.450454
,,,,20.788448,71.121106,1016.788750,-0.838638
,,,,20.949203,70.788093,1031.832870,0.390717
,,,,20.713071,69.129235,1003.303696,1.267248
,,,,21.067341,69.364832,1005.005727,-0.128286
,,,,20.073148,70.313841,1009.895461,-0.101276
,,,,21.073671,72.850879,1018.097168,0.079358
,,,,20.499814,66.414587,994.716381,0.339589
,,,,20.749894,74.325926,1012.437610,-1.609168
,,,,21.085422,72.509285,1010.006231,-0.262155
,,,,20.579171,69.672060,1012.815760,-0.393722
,,,,20.908823,66.566910,1021.481357,0.630106
,,,,20.522666,69.403695,1018.369032,0.739627
,,,,20.698436,63.987149,1005.721624,-0.449392
,,,,20.973983,76.268721,1011.268304,-0.404492
,,,,20.271545,62.947683,1001.895284,0.321224
,,,,20.654219,76.733829,1024.593358,-0.229406
,,,,20.975731,71.580377,1005.479718,0.561836
,,,,21.008447,68.427341,1006.609453,-0.275263
,,,,20.446110,78.338642,999.632256,-0.215747
,,,,21.074963,73.024278,998.747898,-0.099865
,,,,20.746179,58.259644,1006.478578,-0.533205
,,,,20.783309,71.985386,998.510594,0.154204
,,,,20.885389,74.294939,1004.448329,0.841290
,,,,20.168910,76.989270,1005.085125,-0.523287
,,,,20.890626,76.299003,1008.507836,0.705956
,,,,20.494906,68.037905,999.022649,1.739297
,,,,20.633652,72.852430,1013.442311,-0.974498
,,,,20.790434,72.777521,1016.131144,0.026252
,,,,20.876875,70.839063,988.130393,-0.724449
,,,,20.658341,77.942739,1028.856427,0.021933
,,,,20.867225,69.225876,1015.741049,-0.739005
,,,,20.810148,79.793109,1026.786081,0.542139
,,,,21.028552,62.819014,1007.642660,-0.038623
,,,,21.143235,66.356538,1005.833333,0.029759
,,,,20.585429,79.554342,1006.813906,-0.079254
,,,,20.950444,79.832229,999.429420,-0.267223
,,,,21.130193,76.042809,1000.342904,1.035195
,,,,20.737160,72.392910,1013.316442,-0.034809
,,,,20.229304,71.904440,1011.906229,0.096980
,,,,20.654548,66.100592,1011.568935,-0.462682
,,,,20.916908,71.408880,1021.345012,0.441237
,,,,20.597765,77.344801,997.852464,-0.136777
,,,,20.280769,65.559843,1031.552546,0.674017
,,,,20.800737,72.060398,997.762658,0.025507
,,,,20.477247,68.768198,997.567798,-0.364693
,,,,20.881862,81.768623,1010.685589,0.331658
,,,,20.830260,76.171669,1000.706555,-0.053211
,,,,20.878070,66.358684,1016.226574,-0.989969
,,,,20.745246,74.908007,1022.820659,-1.170938
,,,,21.588438,76.365993,1022.226633,0.313118
,,,,20.378510,71.255892,1001.747292,0.062374
,,,,21.148695,66.258161,1008.758330,0.479473
,,,,20.696867,61.650116,1012.264641,-0.826615
,,,,20.910506,66.750906,1008.037078,-0.162156
,,,,20.768163,73.607492,1006.186721,-0.280300
,,,,21.375733,86.850249,994.240062,0.458239
,,,,21.189446,67.940360,1014.262196,-0.403187
,,,,20.852260,67.146031,1002.012085,-0.458092
,,,,19.888225,65.199888,990.156789,-0.215438
,,,,20.668989,61.480666,998.322930,0.289195
,,,,21.373268,78.650407,1000.899603,0.002896
,,,,20.637740,67.712087,1003.241205,-0.414071
,,,,20.658055,69.038580,1015.677842,0.617323
,,,,20.808524,69.022878,999.233232,-0.446500
,,,,20.844073,77.760861,1012.334267,0.959636
,,,,21.060463,69.619196,1012.495889,0.176885
,,,,20.369113,70.548170,1019.756951,0.094924
,,,,20.397684,75.613721,1007.667965,0.520348
,,,,20.297560,68.524280,1004.793365,0.345395
,,,,21.059862,77.261597,1027.012546,-1.887070
,,,,20.378679,74.334901,1010.303718,0.958652
,,,,20.676000,66.956250,1005.283106,1.386961
,,,,20.894154,72.066476,1008.962937,-0.648417
,,,,20.448750,78.632015,1011.332915,-0.538285
,,,,21.206229,71.392553,1019.792031,0.531540
,,,,20.580045,83.689000,1010.779755,0.731100
,,,,20.791538,69.910070,1005.620039,-0.089660
,,,,21.273361,63.637464,1022.939209,0.598012
,,,,21.316632,73.766022,1015.786112,-0.747440
,,,,20.694025,72.222932,1022.673896,-0.284704
,,,,20.614420,71.659816,1030.871468,-0.379769
,,,,20.794860,76.584367,1001.317370,0.120069
,,,,20.610239,62.373457,1000.289426,0.657346
,,,,20.452878,71.778846,1010.834968,-0.031519
,,,,20.924821,78.120483,1020.434033,-0.690071
,,,,20.838625,73.524466,1003.581529,-0.057202
,,,,20.879135,72.181208,1020.935582,0.187705
,,,,20.339908,81.310330,1005.888130,1.235043
,,,,20.770443,68.150861,998.023622,0.584274
,,,,20.696682,68.486423,1021.234257,0.896588
,,,,20.892748,76.421094,1010.135203,-0.423824
,,,,20.795717,73.368877,1007.524752,0.034320
,,,,20.985639,83.485337,1017.964908,-0.108112
,,,,21.173587,71.571190,999.021879,-1.076316
,,,,20.493429,74.459668,1030.925023,0.106244
,,,,21.095875,69.590624,1008.632264,0.183844
,,,,20.652738,66.317819,1018.784515,0.899106
,,,,20.950685,71.468642,987.351826,-0.399664
,,,,20.821990,70.339199,998.435413,0.241253
,,,,20.836418,59.376763,1016.266567,-1.131717
,,,,20.177641,74.924062,1025.416739,-0.443472
,,,,20.853887,78.803588,1009.232396,0.319552
,,,,20.857964,70.789238,1015.093079,0.146405
,,,,20.868253,78.788398,1016.072676,0.115678
,,,,20.919945,73.090624,995.786285,-0.429838
,,,,20.704824,71.754862,1006.683470,-0.424282
,,,,20.207489,60.957826,1019.288879,-0.895462
,,,,21.202216,69.424013,1010.612559,-0.653860
,,,,20.634442,70.202467,988.570057,0.461964
,,,,21.127031,74.466901,1008.849434,-2.100184
,,,,21.089058,67.681149,994.841473,-0.659759
,,,,21.431538,71.873185,1012.454841,-0.184506
,,,,20.610951,70.317038,1033.209913,0.567129
,,,,20.693654,68.553102,1004.805060,-0.312132
,,,,21.379639,65.179678,1003.155574,-0.032829
,,,,20.561539,68.549099,1016.348740,-0.692751
,,,,21.525996,81.503087,1006.836431,0.789410
,,,,20.291676,69.933688,1007.560967,0.716246
,,,,21.328345,71.613823,1022.677308,-0.051649
,,,,21.275559,76.685658,1011.736705,0.783611
,,,,20.724003,66.513791,1010.171905,-0.071583
,,,,20.485495,70.478941,987.616705,-0.341217
,,,,20.496434,77.232934,1000.605161,0.860273
,,,,20.894556,66.957675,1016.207799,-0.313227
,,,,20.943254,76.784468,1018.914347,-0.234920
,,,,20.978840,74.091973,1023.895518,-0.618749
,,,,20.980842,70.455003,989.439977,0.608880
,,,,21.086211,66.217423,1008.082318,-0.436069
,,,,20.631431,76.771533,1003.235746,-0.057180
,,,,20.327002,64.092302,1020.462073,-0.097011
,,,,20.109360,71.064253,1006.269192,-0.602100
,,,,21.185300,71.802827,1017.670172,-0.063719
,,,,20.849050,74.869823,1027.457174,-0.198149
,,,,20.697072,69.170290,1016.255699,-1.000763
,,,,20.818764,78.181265,997.006034,-0.413147
,,,,20.866995,63.679576,1018.460776,-0.323192
,,,,21.230650,67.041900,1019.566890,0.579760
,,,,20.778250,69.543268,1005.846254,-0.219042
,,,,20.732954,71.770869,1016.673755,-1.279106
,,,,20.586036,67.631637,1003.882832,0.267205
,,,,20.885588,73.636686,1012.444928,-0.892430
,,,,20.735605,71.343247,1014.443821,-0.954255
,,,,20.124548,79.087399,1022.531958,-0.617595
,,,,20.415642,69.533115,1012.502239,-0.937902
,,,,20.694262,79.987663,1021.947414,-0.715450
,,,,20.653231,67.167419,1021.870336,-0.066352
,,,,20.781998,67.781701,1018.484021,-0.970933
,,,,20.922692,69.599244,1011.434039,0.671228
,,,,20.587331,68.960479,1016.432455,-0.270068
,,,,20.927059,79.345602,1010.731358,-0.107153
,,,,20.852056,79.096388,1014.331972,1.122438
,,,,20.796721,73.506130,1014.759211,-0.429899
,,,,20.840464,69.098948,1012.060193,-0.202120
,,,,20.384629,67.693215,1020.463107,-0.208566
,,,,20.899589,63.435344,1014.955916,0.933401
,,,,20.249101,78.555126,1025.071837,0.151230
,,,,20.963623,66.887653,1010.543245,0.296396
,,,,20.239029,70.855623,1027.732365,-0.631965
,,,,20.937242,73.209031,1024.747580,0.569564
,,,,20.406750,65.510468,1033.136057,-1.050264
,,,,20.826192,72.996849,1018.259954,0.483688
,,,,21.236547,71.424102,1009.068815,0.246587
,,,,20.533977,68.807147,1018.524520,0.100681
,,,,21.310404,73.075034,1015.401661,0.852867
,,,,20.054818,73.834423,1020.436584,0.847282
,,,,20.947040,69.357856,990.988123,-0.393289
,,,,20.680253,81.730819,1005.229630,0.678951
,,,,20.515704,73.748013,1004.802412,-0.306767
,,,,20.944665,70.745611,1001.916779,-0.515199
,,,,21.010617,67.400245,1004.943494,0.485909
,,,,20.594115,79.225801,1035.633539,-0.464984
,,,,20.734421,66.149584,1026.213211,0.111601
,,,,20.760474,68.633660,1004.295053,0.090671
,,,,20.854010,77.773389,1019.291543,-0.705393
,,,,20.968352,75.316428,1015.837333,-0.399040
,,,,20.805312,77.295436,1010.602891,-0.005605
,,,,20.368768,76.968478,1019.693637,-1.168418
,,,,20.790467,82.587635,1013.551031,0.614069
,,,,21.008233,69.887472,1013.998116,-0.192415
,,,,20.781291,71.461429,1016.036148,1.030398
,,,,20.653099,70.720910,1006.335035,1.653733
,,,,21.272809,69.122639,993.085765,0.646112
,,,,20.482544,73.134539,993.394133,-0.193999
,,,,20.775090,76.794335,1018.353442,0.175750
,,,,21.409808,70.204038,1008.934337,-0.676873
,,,,21.128520,74.663672,1024.437243,-0.429526
,,,,20.578088,71.568731,990.393163,-0.152503
,,,,20.776378,74.484204,1001.801246,0.330945
,,,,21.203229,68.809855,1020.452797,-0.485280
,,,,20.180979,66.411010,1001.681033,-0.434322
,,,,21.000338,77.204275,1022.252287,-0.010187
,,,,20.491343,67.399988,1011.108381,1.352325
,,,,20.765753,81.107385,1013.295644,0.668650
,,,,20.886505,76.385299,1021.778803,0.820311
,,,,20.475808,74.269205,1029.296506,-0.775549
,,,,20.930290,66.651414,1016.487889,-0.222019
,,,,20.778428,76.341885,1017.250917,-0.486334
,,,,21.444021,80.558654,1008.882315,0.299717
,,,,21.026066,73.501619,1015.587334,0.758796
,,,,20.870975,75.158314,1024.299214,0.327270
,,,,20.647078,70.645067,1010.189402,-1.097869
,,,,21.296655,75.295767,1010.035032,-0.030775
,,,,21.057942,75.308789,1022.503877,0.111099
,,,,20.366263,79.215347,1014.970197,-1.001543
,,,,20.828536,74.327795,1002.216987,-0.706327
,,,,21.099226,69.237742,1008.776120,0.408242
,,,,21.242705,69.021827,1019.473290,-0.316266
,,,,21.076480,68.362141,1011.774543,1.406883
,,,,20.923114,63.717419,1017.120871,-0.419216
,,,,21.328764,67.949489,1016.946897,-0.564733
,,,,20.221349,73.191637,1024.078377,-0.341546
,,,,20.853637,76.714594,1010.235975,-1.645592
,,,,20.342248,73.946148,1019.112023,0.363903
,,,,21.150862,75.214342,1013.662940,-0.254167
,,,,20.693304,81.473408,1020.557115,0.216587
,,,,21.161820,64.644826,1023.279983,1.630170
,,,,20.237184,74.116538,1010.166085,0.009439
,,,,20.300224,71.583365,1006.693067,1.205860
,,,,21.387894,73.359630,1021.217468,-0.479653
,,,,20.691947,63.289801,1007.992433,-0.228610
,,,,20.455450,76.361267,1010.210250,-1.560564
,,,,21.018147,73.364057,1022.649349,1.046837
,,,,20.551701,66.149610,1006.453919,0.324996
,,,,20.895036,71.360032,1008.182107,0.349257
,,,,20.028069,69.095983,1018.402300,0.920051
,,,,21.015757,64.480405,1005.076238,-0.334724
,,,,20.798623,68.844377,1014.191656,-0.130919
,,,,20.574370,73.958171,1025.414415,-0.800771
,,,,20.558791,77.665146,1012.410044,-0.677045
,,,,20.380301,79.427937,1011.074123,-0.075357
,,,,20.892176,72.829498,1012.027915,0.351960
,,,,21.321141,74.655855,1021.867774,0.456374
,,,,20.808666,75.228204,1007.089684,0.189864
,,,,20.842755,72.399111,1005.529858,0.534219
,,,,21.156040,66.809319,1004.897984,-0.268687
,,,,21.220191,65.084792,1009.033108,-0.654856
,,,,20.509946,73.496354,1030.544689,0.188795
,,,,20.814162,86.182537,1021.854330,-0.632106
,,,,20.603507,79.107601,997.292338,0.353411
,,,,20.732077,83.357196,1004.254909,-0.796567
,,,,20.899825,78.489262,1007.279504,0.046955
,,,,20.843304,58.994044,1013.013669,-0.303001
,,,,20.540783,68.468396,1002.568673,-0.223836
,,,,20.659204,69.228858,1029.930848,0.230771
,,,,20.811269,77.535162,1002.880294,-0.422743
,,,,20.876881,70.471822,998.865228,0.260348
,,,,20.080463,78.866098,1008.285519,-0.749456
,,,,20.235627,76.362892,1013.639289,-0.723232
,,,,20.470093,76.930352,1015.391384,0.511418
,,,,20.230786,71.011579,1013.041961,-0.922213
,,,,20.952195,72.885146,1003.882434,0.421500
,,,,20.750053,70.678901,1011.666374,0.224030
,,,,21.292658,74.695199,1020.814689,0.177183
,,,,21.082426,67.022431,1013.356393,-0.818251
,,,,20.755620,71.965616,1018.330351,0.736471
,,,,21.125512,72.895076,1010.608932,1.345685
,,,,20.937256,68.483247,1009.098005,-0.234911
,,,,20.605349,75.781230,998.250955,-0.600884
,,,,20.590444,77.939562,1016.946343,-0.799347
,,,,20.605411,71.394569,1027.007095,-0.387259
,,,,20.475772,74.706827,1001.374893,-0.906628
,,,,20.830531,68.295175,1003.846131,-1.074009
,,,,19.935025,70.700763,1013.899527,-0.752781
,,,,20.751559,71.786283,1023.389714,0.284030
,,,,20.607972,76.824457,1008.793695,0.797158
,,,,20.249110,76.238854,1011.059576,0.435692
,,,,21.180913,74.597782,1021.704619,-0.204782
,,,,21.086566,72.990906,1013.949791,-0.288174
,,,,20.694504,66.428074,1003.847924,-0.730516
,,,,20.881505,74.057853,1009.626394,-0.560485
,,,,20.657871,68.631920,992.972608,-0.536224
,,,,20.902324,65.171167,1003.752058,0.028080
,,,,20.961979,85.178715,989.374467,0.282856
,,,,21.234676,70.916625,1019.250576,-0.125043
,,,,20.565409,70.137165,1006.069283,0.367551
,,,,21.097764,71.129298,1008.516231,-0.008356
,,,,21.130001,74.490736,1018.415874,0.930810
,,,,21.388682,66.835476,1010.108256,-0.240959
,,,,20.964141,80.096623,991.775100,-0.943247
,,,,20.717953,76.724604,1014.134502,-0.295133
,,,,20.995478,73.887830,1014.400813,-1.833054
,,,,20.684042,71.180918,1018.036883,0.265528
,,,,20.716567,74.766695,1004.203917,1.359230
,,,,19.789239,71.281699,1010.300068,0.097911
,,,,21.113536,72.437133,999.505005,-0.342538
,,,,20.283755,73.794894,995.075866,-1.058693
,,,,20.781608,77.298400,1006.706948,0.321392
,,,,20.778469,75.474312,1010.754377,0.143352
,,,,20.919051,71.043668,1000.451491,-0.483745
,,,,20.818272,80.017174,1013.169759,0.383050
,,,,20.740850,71.994450,1019.557918,0.071340
,,,,20.740956,67.793472,1019.774656,1.133488
,,,,20.518192,72.387761,1015.327723,-0.747869
,,,,20.884460,73.931243,1009.705827,-0.284423
,,,,20.937573,71.210293,1020.580787,-0.968728
,,,,20.811748,65.198473,1028.654193,0.280016
,,,,20.682833,63.710909,1003.284233,-0.377833
,,,,21.321520,72.273731,1000.132834,0.209815
,,,,20.396422,83.957374,1008.980773,-1.030283
,,,,20.762254,70.219324,1010.409719,-0.462494
,,,,20.975536,77.507054,1000.824551,1.071092
,,,,20.680353,73.844210,1016.090984,0.355372
,,,,20.601118,68.096086,1032.951584,-0.034398
,,,,20.447911,68.749436,1010.384434,-0.018339
,,,,21.003975,79.515731,997.876898,-1.485313
,,,,20.621860,67.704821,1013.839619,-0.360858
,,,,20.807779,61.074701,1006.473621,0.081372
,,,,20.606212,76.327658,1012.632271,-0.469312
,,,,20.178738,63.508852,1007.832021,0.787269
,,,,20.929425,80.380234,997.962020,-0.123462
,,,,20.670571,73.969559,1027.788366,-0.325528
,,,,20.644935,67.909943,1017.175956,0.189151
,,,,21.166805,72.262997,1012.259915,-0.120766
,,,,19.976228,64.777811,1007.319011,0.677615
,,,,21.013649,63.195759,1005.350286,0.361632
,,,,21.178590,72.088367,1011.899720,0.973914
,,,,20.450187,65.759833,1011.420568,0.489494
,,,,20.522430,72.991585,1021.019224,0.584371
,,,,20.808321,76.548962,974.917990,1.060733
,,,,21.488986,65.786130,1014.378602,-0.465887
,,,,20.682008,63.081563,1000.121358,-1.287554
,,,,21.286247,62.554637,1017.427091,0.086708
,,,,20.742136,77.542109,1005.768685,1.520130
,,,,20.631313,72.289996,1017.592190,1.116105
,,,,21.154981,73.936197,1023.244663,0.514085
,,,,20.707105,78.473364,1014.276091,-0.297551
,,,,20.734338,72.506091,1008.442758,-0.026777
,,,,20.844405,72.779653,996.265615,-0.228785
,,,,20.670934,73.246958,1015.011401,0.344914
,,,,20.149503,69.419589,1002.710406,0.970211
,,,,20.605112,73.544142,1018.708908,-0.115187
,,,,20.677078,71.822815,1030.437080,-1.230444
,,,,21.057560,71.946351,1018.868242,0.268887
,,,,20.233772,73.988944,1008.156262,-0.581189
,,,,20.636254,66.884457,1001.799409,-0.304746
,,,,20.666689,70.717566,1020.195997,0.395217
,,,,20.783837,63.180575,1013.080681,0.000142
,,,,21.173039,71.980945,1007.245563,-0.674485
,,,,20.783323,73.151433,996.836555,0.087700
,,,,21.136278,66.897349,1006.498196,-1.111791
,,,,20.733054,83.336559,1016.566203,-1.151271
,,,,21.127037,73.588677,1023.768031,-1.033585
,,,,21.388979,75.936402,1011.655386,-0.264209
,,,,20.953194,67.068552,1009.394331,0.522981
,,,,20.653348,73.069025,1022.068909,0.275962
,,,,21.032171,68.010916,1021.909142,-0.266427
,,,,20.978551,66.761347,1003.012897,0.423660
,,,,20.662214,62.975323,1017.040507,0.254249
,,,,20.823173,77.693051,1019.698806,-1.022279
,,,,21.255342,79.381451,1017.217560,0.273324
,,,,20.627878,73.082971,1014.885873,0.522165
,,,,20.341338,73.150000,1015.885600,0.765674
,,,,21.040132,75.893219,999.089279,0.231530
,,,,21.018528,77.296072,1012.583414,-0.680886
,,,,21.235909,78.256018,998.945685,-0.147841
,,,,20.952465,70.493933,996.994834,0.348525
,,,,20.976435,80.144921,994.078646,0.514271
,,,,21.168720,76.341784,1013.988185,-1.014586
,,,,19.993707,67.324949,1015.708801,0.067686
,,,,21.002667,68.864764,1008.000877,-0.634188
,,,,20.934221,57.673592,1002.169902,-0.634083
,,,,20.786069,73.930172,1029.760022,-1.137088
,,,,20.576769,68.384721,998.199121,0.122182
,,,,20.638582,69.337274,992.700741,0.047090
,,,,20.486159,76.661587,1007.593310,0.947640
,,,,20.835794,64.788166,1010.601888,0.340739
,,,,21.099964,75.611860,1013.128946,0.574201
,,,,20.896465,74.274259,1005.280135,0.626201
,,,,20.749504,76.444523,1009.630899,-0.045517
,,,,20.530721,74.372928,1007.645476,-0.602601
,,,,21.228037,64.999658,1015.843600,-0.432141
,,,,21.257120,76.462579,993.226775,0.745190
,,,,20.740532,70.461645,1003.623216,-0.348212
,,,,20.613076,63.901559,1018.805766,0.302129
,,,,21.242463,67.640632,1014.195045,0.090241
,,,,21.188009,71.379096,1005.004968,0.746369
,,,,20.381122,75.628356,1014.432666,-0.511897
,,,,21.328629,75.498950,1027.930041,-0.019973
,,,,21.096255,73.763384,1032.118942,-0.266669
,,,,20.593975,79.810279,999.826811,-0.613996
,,,,20.459494,69.760600,1020.647893,-0.696580
,,,,20.496736,67.730357,1008.122097,0.117359
,,,,20.745384,73.699392,1006.341510,-0.110272
