Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.726753,71.363370,1013.078954,1.186962
,,,,21.192241,74.513472,1012.139475,-1.137827
,,,,20.722944,71.932530,1002.460835,-0.847317
,,,,20.840073,74.700670,1012.960254,-0.106328
,,,,20.758223,72.190647,1016.499553,-0.151129
,,,,20.734138,67.231836,993.905714,-1.018561
,,,,21.015022,65.741528,999.329509,0.498176
,,,,20.721553,79.406849,1008.295601,1.958247
,,,,20.656734,76.775435,989.630157,0.205205
,,,,21.006528,71.763612,1017.189890,0.404083
,,,,21.122536,71.686271,1003.073724,-1.097316
,,,,20.361531,79.666276,993.983296,0.297820
,,,,20.600227,79.689505,1014.244442,0.552290
,,,,20.876079,70.859422,997.448040,0.765335
,,,,21.042664,72.527299,1007.047334,-0.567137
,,,,20.536401,71.032506,1010.954198,0.284463
,,,,20.827984,76.011041,1015.639479,-0.302351
,,,,20.664223,78.857230,1018.849278,0.130556
,,,,20.850508,70.818305,1012.416106,-0.262053
,,,,20.591167,72.516829,1011.795992,0.532942
,,,,20.954865,69.573738,1014.392127,-0.666772
,,,,20.776313,75.078450,990.725431,0.727220
,,,,20.732046,80.902170,998.552355,-0.296491
,,,,20.877485,59.768748,1014.983683,0.039633
,,,,20.595720,75.487188,998.898858,0.271356
,,,,20.472491,68.820735,1013.303770,-0.086533
,,,,20.595591,72.456752,1006.301664,0.497679
,,,,20.666072,66.924664,1005.960534,0.891952
,,,,20.888105,72.154316,1019.260620,-0.240678
,,,,20.439450,82.919471,1007.008833,-0.277878
,,,,20.795623,72.425981,1028.184993,-1.494031
,,,,20.450308,72.531609,1008.012739,0.944957
,,,,20.808202,74.072753,1002.310002,-0.334672
,,,,21.025837,74.745022,1011.813047,0.562744
,,,,20.696650,77.093239,1004.637236,-0.300725
,,,,20.888169,78.257319,1010.564196,0.249385
,,,,20.912877,74.430957,1002.773144,0.276990
,,,,21.035845,68.544796,1022.484388,-0.631643
,,,,20.655645,76.906209,1009.914979,0.521067
,,,,20.830178,71.494586,1011.877665,0.085766
,,,,21.524077,67.772605,1017.682390,0.461395
,,,,20.555846,64.925588,993.147192,-0.290561
,,,,20.141741,69.405839,1022.705671,-0.150322
,,,,20.695766,74.214924,991.991728,-0.735447
,,,,21.173102,77.926627,1012.929542,-0.209417
,,,,20.266095,69.585836,1019.142159,0.351167
,,,,21.004581,79.580716,1024.251164,-0.333752
,,,,20.868363,71.237794,992.070055,-0.393347
,,,,20.831354,75.176752,1017.936759,-0.685998
,,,,21.295400,80.654878,1008.763261,-0.005968
,,,,20.805638,63.156080,1000.775902,-0.356069
,,,,21.033214,75.910945,1003.018532,1.147013
,,,,20.583560,71.104933,1008.159317,0.228142
,,,,20.555753,65.073387,1007.959175,-0.424628
,,,,21.048201,66.525625,1025.924286,0.029265
,,,,20.776916,69.847990,1001.701266,0.775169
,,,,20.523108,68.575591,1013.740954,0.322330
,,,,20.469173,72.016019,1009.281531,0.046118
,,,,21.059773,71.906723,992.465926,0.063971
,,,,20.265932,74.815051,1005.374580,0.166010
,,,,20.887598,67.717426,987.124879,-1.355370
,,,,20.597963,70.713243,1018.333942,0.764071
,,,,20.915067,75.567641,1025.202371,0.051943
,,,,20.721452,69.187547,1004.845561,-1.337209
,,,,20.954998,70.764246,1008.676978,-0.018044
,,,,20.599572,73.305988,1002.403924,-0.814532
,,,,20.563400,74.918563,1008.503527,-0.077743
,,,,20.690690,63.640358,1032.510650,-1.021157
,,,,20.954682,69.216469,980.945796,-0.018485
,,,,20.769519,66.002466,1009.801096,-0.217116
,,,,21.197553,67.897733,1004.178923,0.582258
,,,,20.933137,66.257867,1021.658237,0.610070
,,,,21.318792,73.085839,1010.898898,-0.869521
,,,,20.852381,71.656710,1010.279705,-0.157767
,,,,20.851061,67.697003,1007.738172,1.335382
,,,,20.827011,74.350748,1007.390105,-0.530572
,,,,20.244290,72.815568,1016.084218,1.680376
,,,,21.199274,71.275555,1004.396266,-0.842638
,,,,20.865886,72.102946,1001.217042,0.644444
,,,,20.919938,74.154780,1013.146745,-0.464342
,,,,20.737457,72.321766,1004.187479,-0.363375
,,,,20.818302,72.659571,1004.010578,-0.045160
,,,,20.648378,63.439260,1023.328718,-0.356611
,,,,20.261059,71.282213,1003.333216,0.069878
,,,,20.742584,74.754124,1012.523897,0.259893
,,,,20.873355,72.557384,1008.710929,-0.077281
,,,,21.254247,72.512539,1027.959545,0.845387
,,,,20.475038,69.517817,1014.148816,-0.766034
,,,,20.754138,76.601912,991.058278,-0.600037
,,,,20.553988,73.789966,1007.075682,0.727266
,,,,21.099563,75.502312,1006.008279,-0.148881
,,,,20.701162,62.513755,1023.990912,-0.351495
,,,,20.235728,79.659709,1017.265699,0.096577
,,,,20.628004,74.636246,1014.646949,0.226888
,,,,20.769302,71.488380,991.144434,-0.409171
,,,,20.366084,68.577165,1001.241868,0.024859
,,,,21.007415,72.093118,1010.508159,-0.275918
,,,,20.120368,75.055103,995.164675,0.145376
,,,,20.526547,72.535682,1029.980356,0.751186
,,,,20.588205,71.809905,1018.164804,0.439189
,,,,20.752990,78.730316,1003.714703,-0.330600
,,,,21.201395,72.121376,1003.118296,-0.927172
,,,,21.155678,71.943368,1019.635455,-0.235219
,,,,20.820904,72.836098,997.417951,-0.317824
,,,,20.760836,77.362643,996.675674,1.111769
,,,,20.241446,69.002901,1009.391860,-0.912266
,,,,21.132454,72.152324,1027.205986,-0.683358
,,,,20.769119,66.819270,1007.286640,0.329426
,,,,20.803959,69.641999,999.715756,-0.475290
,,,,20.611241,73.885848,1002.153584,-1.108177
,,,,20.999056,73.012360,1010.820997,0.331406
,,,,20.714861,73.065631,1010.850693,-0.021215
,,,,20.349257,70.444706,1003.568310,0.376517
,,,,20.354440,75.858108,1026.080606,0.061642
,,,,20.738368,80.738392,1025.642513,0.265212
,,,,20.299872,68.849422,1012.111035,-0.048885
,,,,20.510000,62.422767,1013.942084,1.113946
,,,,21.043233,65.340317,1011.152021,-0.270475
,,,,21.607838,69.819872,1001.377344,-0.164380
,,,,20.442050,66.695766,1015.315982,-0.484826
,,,,20.507392,70.584924,1023.034098,-0.279885
,,,,20.640577,75.000735,1007.002446,0.302387
,,,,20.775383,70.583192,1023.123427,-0.736858
,,,,20.795252,71.547209,1016.193803,0.369509
,,,,20.730531,73.460134,1007.773812,-0.305115
,,,,20.995221,71.944068,1023.232272,0.429411
,,,,20.629858,81.584879,1021.881145,0.748551
,,,,20.873268,70.835789,1000.938770,0.222747
,,,,20.532095,70.225482,1011.770400,-0.578650
,,,,20.769493,76.331650,1015.906127,0.449610
,,,,20.818790,73.809401,1021.219358,-0.764348
,,,,20.767673,74.099198,1002.511254,0.290709
,,,,20.892643,71.433263,1007.981778,-0.283241
,,,,20.846722,76.711467,1014.931015,0.128315
,,,,20.832329,77.430970,999.582470,-1.049120
,,,,20.696881,69.897311,1007.711343,0.316148
,,,,20.552340,72.836565,1018.011564,-0.597404
,,,,20.855376,66.749852,1001.822692,-0.121625
,,,,21.191014,71.527145,1015.641697,-0.896593
,,,,21.047217,68.952217,1016.284562,0.338430
,,,,21.081812,73.021986,998.032259,-0.389921
,,,,20.720597,72.088001,1007.580100,0.549054
,,,,20.684856,70.056144,1005.334767,-0.270439
,,,,20.816600,69.701758,1004.365058,1.059695
,,,,20.740787,73.577050,1009.678622,0.930891
,,,,20.945195,68.019249,1014.588126,-0.879580
,,,,20.352383,62.934250,1009.990577,-0.709921
,,,,20.655884,68.112606,1001.688040,0.250080
,,,,21.090448,67.642820,1000.604692,0.659883
,,,,20.807969,66.616072,1013.493921,-0.844453
,,,,20.795973,72.481100,1009.222971,0.047618
,,,,20.509932,71.939851,1013.920569,0.680798
,,,,20.450119,78.811059,1008.649358,-0.041126
,,,,20.388215,68.755235,984.701857,-0.309368
,,,,20.814027,84.502936,1020.175735,0.613827
,,,,20.652260,75.810926,1000.283493,0.586519
,,,,21.313555,72.987592,1008.669035,-0.096696
,,,,20.417550,68.593070,1000.422661,-0.381199
,,,,20.835131,72.634429,1005.149818,-0.193505
,,,,20.588764,71.358317,1021.473775,0.757983
,,,,20.851683,68.879639,1002.253667,0.184134
,,,,20.681713,61.763632,1010.220232,-0.039030
,,,,20.564368,68.957099,1020.906684,-1.506520
,,,,21.252430,69.131387,1018.281939,-0.201697
,,,,20.523199,68.207602,1019.644854,0.348580
,,,,20.779445,82.171483,1005.015722,-0.113419
,,,,20.737764,68.655060,998.627227,-0.608909
,,,,20.551384,80.368960,1015.695065,-0.060295
,,,,21.549476,66.370184,1005.592958,0.722133
,,,,20.537077,82.708600,1004.238042,0.134742
,,,,20.807992,72.052382,1010.985198,-0.791655
,,,,21.129055,72.860543,1009.168628,-0.834216
,,,,20.679845,83.146873,1017.464803,0.398636
,,,,20.643280,72.705312,1009.177826,0.953982
,,,,21.539577,73.228658,1010.127842,-0.201599
,,,,20.219239,67.836732,1006.134433,0.598591
,,,,20.533437,73.360453,1010.870429,0.734711
,,,,20.560143,68.754383,1009.123410,-0.316062
,,,,20.699251,79.235962,1017.053488,0.633801
,,,,20.882215,68.955101,1010.294623,-0.623020
,,,,20.855345,76.616351,1016.490020,-0.836374
,,,,20.614335,66.196349,1015.497972,0.388420
,,,,20.463959,65.991525,1019.996192,-0.205915
,,,,20.797352,68.964588,1017.174442,0.247324
,,,,20.583429,65.775294,1015.463603,1.081581
,,,,21.119739,72.337934,1029.371072,-0.151549
,,,,20.451759,79.507593,994.549370,-0.100778
,,,,21.053123,72.297060,991.342885,0.366030
,,,,20.874310,72.934813,1010.020907,0.848832
,,,,20.906529,66.869005,1025.951061,0.418973
,,,,20.756059,66.844389,1003.649347,0.243017
,,,,20.659000,69.852958,1006.735434,0.870323
,,,,20.825943,73.172855,1015.336958,-0.132954
,,,,20.801195,65.905228,1027.433107,-0.161006
,,,,21.470337,69.835089,1015.608251,0.465777
,,,,20.776502,67.993429,1021.800858,-0.095064
,,,,21.217979,75.312021,1020.428460,-0.768914
,,,,20.588691,64.158416,1008.953175,0.302511
,,,,20.519306,70.558528,1007.623294,0.458472
,,,,20.690499,74.217534,1006.989265,0.368723
,,,,20.689352,62.837949,1027.005664,0.822890
,,,,20.888354,74.013447,1013.209828,-0.184760
,,,,20.708877,81.146800,995.365336,-0.515805
,,,,20.534635,70.737152,1007.416609,-0.147252
,,,,21.275680,64.938036,1014.685425,-0.593102
,,,,20.399364,64.000042,1031.446777,1.176724
,,,,21.063618,66.897840,999.083336,0.244385
,,,,20.926180,70.350558,1017.089237,-0.076231
,,,,20.856123,73.303731,1003.810338,-0.553384
,,,,20.187326,90.065686,1020.914846,-0.035463
,,,,20.836229,72.825463,988.723692,0.516565
,,,,20.683889,78.258723,1004.359613,-0.377811
,,,,21.273745,67.039377,1007.272845,-0.830364
,,,,20.874600,87.133304,1003.986265,0.503262
,,,,20.654508,66.348945,989.603405,0.478611
,,,,20.629090,81.562211,997.067282,-0.558253
,,,,20.959408,79.209964,996.855774,0.512431
,,,,21.114806,69.535176,1021.912586,0.848710
,,,,20.374064,66.956814,1021.014147,0.393366
,,,,21.243877,72.124270,1000.096043,0.720297
,,,,20.510426,77.433442,1011.900144,1.300905
,,,,20.126959,75.725759,1008.268046,0.567616
,,,,20.676053,67.891082,1001.793785,-0.084506
,,,,20.624655,71.525676,1017.781636,0.034915
,,,,21.074074,73.359583,1020.203170,0.724941
,,,,20.475360,72.620521,1018.247682,0.465951
,,,,20.535266,68.133162,1022.852357,-0.170831
,,,,20.592073,70.558188,1018.666418,-0.496041
,,,,20.814164,77.356619,1014.008497,-0.628379
,,,,20.731389,70.071468,1012.410606,-0.548874
,,,,20.692886,71.592591,1004.022007,-0.211700
,,,,20.797675,70.936470,1009.365811,0.655180
,,,,20.646149,81.687261,1009.381299,0.952483
,,,,20.821706,62.751542,1015.513750,1.211512
,,,,20.985228,78.955731,1025.147290,0.122546
,,,,20.426508,74.336033,1004.318809,0.968988
,,,,20.822878,74.904897,1005.196949,-0.911014
,,,,20.682112,84.246778,1008.540067,0.389517
,,,,20.634640,73.667492,1014.784418,0.643523
,,,,20.562420,71.838570,997.154716,-1.130138
,,,,20.595745,69.365241,1017.988662,-0.228368
,,,,20.540303,77.911742,1013.103137,0.040218
,,,,20.657427,79.152707,1008.496875,0.054831
,,,,20.658090,69.448182,1018.687224,-0.731351
,,,,20.781423,72.710407,1002.275680,0.197884
,,,,20.927103,72.163634,1017.854417,0.583365
,,,,20.788974,80.407521,1013.181274,0.369866
,,,,21.010258,78.341377,1011.375066,0.548627
,,,,20.375648,72.805822,1033.296756,-0.126526
,,,,20.718584,77.009249,1004.458388,0.611125
,,,,21.114722,75.405292,1014.883696,0.267940
,,,,20.398007,64.081023,1004.072759,0.858748
,,,,20.681178,62.036877,1005.937117,0.408479
,,,,19.946326,74.186243,1017.220931,0.985510
,,,,20.886291,77.658463,1011.754840,0.606505
,,,,20.560996,74.900808,1004.500384,0.326707
,,,,20.386979,75.771019,1006.887730,0.912390
,,,,20.591691,69.006875,1019.356806,-0.252334
,,,,20.916419,66.249237,1014.208914,-0.396114
,,,,20.546222,70.313194,1010.754133,0.240251
,,,,20.807445,73.763729,1013.017487,0.913560
,,,,21.828700,66.800090,1002.279441,0.413655
,,,,20.805780,80.239122,1020.200903,-1.132835
,,,,20.893004,79.374354,1008.960273,-0.099807
,,,,20.919885,72.071372,1004.417245,0.729411
,,,,20.900130,73.884641,1022.064010,1.198190
,,,,20.480999,69.958509,1014.544168,-0.113353
,,,,20.976636,72.740528,1020.832415,1.080383
,,,,20.829865,69.480537,1018.657943,-0.012089
,,,,21.198412,77.002769,1006.837194,0.145641
,,,,20.914546,73.891907,1006.873174,0.917936
,,,,20.679978,59.203277,1004.008194,0.128334
,,,,21.312963,73.175295,1015.181131,-0.766509
,,,,20.784592,74.229764,1015.260392,-0.076313
,,,,20.768946,76.188315,1009.837195,0.627881
,,,,20.831198,72.683338,1023.416931,-0.491611
,,,,20.528685,68.041776,1026.222977,0.236354
,,,,20.677980,70.118156,998.176116,0.926709
,,,,21.144407,72.730302,1027.044582,-0.495550
,,,,20.923938,73.795228,1023.793050,1.356181
,,,,20.916635,63.984284,1029.304474,-0.104139
,,,,20.737666,67.094207,1023.683051,0.948984
,,,,20.160272,68.847771,1007.250320,-0.168927
,,,,20.912615,75.882979,1010.331407,1.140073
,,,,21.010514,73.942306,1018.993195,0.120003
,,,,20.596507,70.327596,1011.386645,0.473233
,,,,21.005262,64.599874,1007.407213,1.133942
,,,,20.594886,64.716808,1003.786412,-0.293325
,,,,21.363333,74.571728,999.627533,0.445392
,,,,20.776676,75.763622,1027.956875,-0.046105
,,,,20.686105,66.331595,1014.423928,1.067346
,,,,20.612503,69.809005,1015.183398,-0.008006
,,,,20.453674,80.179536,1010.238451,0.162282
,,,,20.614297,75.689729,1025.836673,0.269292
,,,,20.948814,69.193874,989.310346,0.586780
,,,,20.517375,76.446058,1027.113817,0.058789
,,,,20.591627,66.852559,1008.914073,0.918258
,,,,20.646881,67.693293,1013.863005,-0.575178
,,,,20.583334,76.371772,1016.014815,0.227405
,,,,20.616703,73.645323,1004.423766,-0.100494
,,,,20.592765,75.498318,1005.127605,0.365867
,,,,20.688945,67.028337,1017.264917,-0.367514
,,,,20.592932,67.057713,1011.169535,-0.252328
,,,,20.844524,69.509872,1009.286911,0.679212
,,,,20.515605,79.770997,998.886874,-0.006994
,,,,20.673987,71.188370,1024.645801,-0.559260
,,,,20.599427,65.965451,995.229092,-0.185847
,,,,20.717338,74.035992,1011.233434,-0.479810
,,,,20.816114,70.156209,995.748094,-1.485257
,,,,20.972722,70.571871,1032.852328,0.318045
,,,,20.717638,72.529289,1026.405100,1.041617
,,,,20.784582,79.165604,997.314815,-1.334445
,,,,20.659559,69.852365,1020.518085,-0.579057
,,,,20.857000,74.526388,1003.675438,-0.795595
,,,,20.412971,65.348739,1006.536695,0.927849
,,,,20.834709,76.958535,1014.122497,-0.095445
,,,,20.588088,73.907668,1015.099613,1.481915
,,,,20.102319,72.895468,997.584737,0.942140
,,,,21.151944,77.023848,1022.622573,0.608028
,,,,20.377879,69.346004,1003.702892,-0.174882
,,,,20.799960,72.347874,1002.677952,0.333083
,,,,20.612311,70.323787,1011.192355,1.237730
,,,,21.082389,73.749338,1020.175892,-0.069232
,,,,21.140605,70.902274,1004.730823,0.517115
,,,,20.435715,64.516941,1001.686827,0.588349
,,,,20.825829,71.077653,1009.668078,1.100301
,,,,20.393603,74.754988,1025.311034,0.482219
,,,,20.417955,74.374805,1020.263696,0.389430
,,,,20.327370,76.072186,999.189023,-0.636778
,,,,21.090749,70.347515,995.500054,-0.478300
,,,,20.494038,65.257111,989.423961,0.009424
,,,,20.939440,71.045649,993.382204,0.613900
,,,,21.175181,78.132704,1016.492154,-0.753930
,,,,20.875435,79.452623,999.376800,0.803626
,,,,21.361734,68.458857,1005.347051,-0.541276
,,,,20.864844,69.621997,1009.006635,-0.011234
,,,,21.108505,77.565168,1016.596433,-0.497804
,,,,21.277529,74.284423,1031.670871,0.214000
,,,,20.853275,67.614613,1008.825278,-0.041573
,,,,20.739160,74.906843,1020.029807,-0.496160
,,,,21.031534,72.062862,1010.173604,-0.134412
,,,,21.075447,60.568392,1019.587526,0.961649
,,,,20.882751,77.579522,1007.312277,0.052401
,,,,20.615044,67.043799,1019.532854,0.300422
,,,,20.711036,72.370406,1004.602087,-1.152840
,,,,20.912905,71.584526,1013.328360,-0.367102
,,,,20.522610,67.848188,1006.719442,-0.787354
,,,,21.166300,70.607919,1004.948834,-0.147021
,,,,20.619958,65.980709,1005.619721,0.005664
,,,,20.993203,65.378538,1020.216739,-0.126410
,,,,20.929603,75.980502,996.630994,0.724409
,,,,20.769673,70.163867,996.039261,-0.316421
,,,,20.677568,80.708048,1025.323200,-0.647115
,,,,20.206364,77.382761,1008.082315,-0.133468
,,,,20.772007,75.107628,1017.759453,-0.060475
,,,,20.982306,69.400225,1002.525128,-0.400936
,,,,20.912960,72.791414,1022.934572,-0.391837
,,,,21.099800,72.729187,1004.431945,0.454717
,,,,21.096506,64.559593,1029.154795,-0.231816
,,,,20.812945,68.193102,1010.137349,0.735833
,,,,20.807920,64.041027,994.090665,0.831234
,,,,20.370421,65.947058,1012.516798,-0.031706
,,,,20.903928,72.342449,1001.529855,0.573258
,,,,21.296806,75.207670,1007.938498,-0.752043
,,,,20.990379,69.809422,1008.375341,0.777737
,,,,20.817080,75.311092,1009.963727,-1.054677
,,,,20.918901,66.320497,983.763708,-1.033991
,,,,20.912174,71.870347,1009.716009,0.358841
,,,,20.629495,74.347832,1012.296532,-1.109715
,,,,20.590043,70.200598,1012.114942,0.014484
,,,,20.942462,74.629591,1008.796603,-1.555866
,,,,20.624217,72.299292,1015.707888,-0.127183
,,,,20.366784,68.505624,1005.119542,0.445642
,,,,20.470341,70.435477,1023.770624,-0.141497
,,,,20.538169,77.940966,1020.792781,-0.934292
,,,,21.264808,78.335308,1010.339981,0.709882
,,,,20.532221,78.327149,1018.292590,-0.414914
,,,,20.715754,68.404474,1014.989886,0.072525
,,,,20.337004,70.675125,1007.420355,0.135952
,,,,20.345176,72.788220,1019.985017,-0.063872
,,,,20.425654,72.214346,1012.926703,-0.764976
,,,,20.700891,70.241524,998.309733,1.761396
,,,,21.227826,69.327603,999.560407,0.308140
,,,,20.818150,76.023951,1006.808688,0.103514
,,,,20.749736,83.151882,1024.222392,1.141482
,,,,20.464525,73.573280,1012.197507,-0.027264
,,,,20.839182,77.373659,1002.236422,0.987653
,,,,21.102856,77.278607,1005.128079,0.751652
,,,,21.008479,76.116374,1020.525641,0.922500
,,,,20.888405,84.778023,1005.016476,-0.161377
,,,,20.814817,66.951641,992.130678,0.457564
,,,,20.899154,64.039483,1008.472088,-0.354084
,,,,20.413473,74.379312,1019.327497,0.069842
,,,,20.735108,66.060773,1007.904878,-0.413612
,,,,21.012450,74.624341,1008.718470,-0.866063
,,,,20.913769,72.252212,1005.738351,-0.511024
,,,,20.636721,66.621692,1031.532671,-0.838688
,,,,20.773836,64.652323,997.868439,-0.920631
,,,,20.697006,77.052264,996.693803,0.704937
,,,,20.762531,67.342682,1015.093956,-0.483038
,,,,20.914378,68.504316,992.009032,0.326415
,,,,20.630420,77.615313,1009.394530,-0.100863
,,,,21.015260,76.125984,1004.406194,1.090010
,,,,20.738623,77.339283,997.650966,-0.255700
,,,,20.641327,71.040919,1006.791685,0.583702
,,,,20.618979,66.969843,1021.117168,0.185249
,,,,21.319389,70.440424,1013.424189,0.331355
,,,,20.598667,63.835248,1004.758818,0.448576
,,,,20.736093,71.277407,999.073045,-0.058278
,,,,20.911955,69.220577,1019.887518,-1.074133
,,,,20.161623,76.792330,1020.630723,0.533811
,,,,20.626564,73.840566,1005.351663,-0.518544
,,,,21.061111,74.870260,1011.654877,-0.063025
,,,,20.323206,77.568482,1005.004022,-0.947547
,,,,21.157346,68.532768,1009.816878,0.682643
,,,,20.713365,73.742043,1021.156159,-0.746436
,,,,20.796759,77.398943,1018.984475,0.944697
,,,,21.025868,72.762946,1007.912358,0.372294
,,,,20.651489,72.174234,1012.756254,-0.218527
,,,,20.866135,70.868210,1018.221079,-0.259312
,,,,21.037180,74.095441,1008.550576,-0.137542
,,,,20.725126,71.094973,1019.500662,-0.084641
,,,,20.817130,66.690973,986.567056,-0.315299
,,,,20.544364,70.221068,993.580887,-0.533449
,,,,20.979967,70.185675,1010.752116,0.592450
,,,,20.955923,77.795994,1006.809885,-0.370464
,,,,20.444534,68.047523,1006.081660,0.169003
,,,,20.742004,67.077225,1006.013532,0.252733
,,,,21.015015,75.115991,1008.724069,0.214316
,,,,19.933892,77.357654,1007.908111,0.593868
,,,,20.661598,72.731973,1003.887416,0.699677
,,,,20.409613,74.382875,1009.150555,1.209955
,,,,20.945986,73.419114,997.938978,0.185235
,,,,20.931799,78.096576,1012.215561,0.063499
,,,,20.847320,79.826400,1009.879744,-0.048764
,,,,20.982426,78.764708,1018.420992,0.439132
,,,,20.812061,72.765134,1017.167268,0.638407
,,,,20.266984,67.504086,1011.112700,-0.442884
,,,,20.662011,78.491819,998.138762,-0.035956
,,,,20.543434,69.371588,1016.244056,-0.534074
,,,,20.808706,71.052068,1006.926579,-1.078983
,,,,20.981649,72.958346,995.808873,0.179515
