Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.503658,79.212975,1002.740464,0.693529
,,,,21.202511,76.636765,996.958583,-1.131990
,,,,21.011615,73.974908,1008.400574,-0.189147
,,,,20.675213,75.092742,1026.459985,0.726218
,,,,20.902964,71.410584,1008.209278,-0.496457
,,,,20.536810,66.077213,989.916291,-0.093795
,,,,20.468804,81.575592,1011.384057,0.175283
,,,,20.860231,67.242079,991.120606,0.711878
,,,,20.720453,75.480580,1013.968224,-0.623649
,,,,21.465543,74.253213,1011.997678,-0.963682
,,,,21.484895,69.412337,1017.106167,-0.070891
,,,,21.400539,63.786536,1008.703300,-0.121062
,,,,20.703096,77.119806,1008.279373,0.583898
,,,,20.610772,61.342259,1011.379891,0.286306
,,,,20.643840,78.323216,1014.445181,-0.366969
,,,,21.068689,69.943669,1014.992774,-0.298048
,,,,20.813751,71.424287,990.257592,0.458027
,,,,20.656796,78.444483,1008.933517,-0.529874
,,,,20.804292,67.226428,1006.711233,-0.024532
,,,,20.659132,74.132759,1017.757973,-0.456027
,,,,21.021418,69.539207,1008.382691,-0.583314
,,,,20.583869,72.486916,1018.031696,-0.289826
,,,,20.730949,73.943730,1012.143634,0.346378
,,,,20.687280,64.114372,1026.151741,0.186738
,,,,20.522901,76.663573,999.950414,0.148456
,,,,21.146648,78.687611,1009.995588,0.385668
,,,,20.520648,84.331813,1007.801339,-1.128725
,,,,20.381385,73.497350,986.241377,0.715851
,,,,20.435313,69.533251,1025.340525,0.735523
,,,,20.210210,74.756358,995.369382,-0.017338
,,,,20.894866,70.011651,999.021264,-0.078407
,,,,21.014547,71.036037,1001.514418,0.121858
,,,,21.343314,77.014461,1014.962511,-0.741390
,,,,20.898609,76.207513,1021.755054,-0.051437
,,,,20.755105,70.635157,1015.699203,-0.025193
,,,,20.643622,73.332666,1007.257700,-1.280443
,,,,20.943720,73.701401,1021.250248,-0.534197
,,,,20.669917,65.387293,1012.600674,-0.574837
,,,,20.633957,68.607245,1007.638382,0.627324
,,,,20.947810,70.479514,996.411829,-1.169902
,,,,20.722366,73.746659,1017.936657,1.467307
,,,,20.934838,71.404807,1003.744022,-0.826307
,,,,20.484082,76.122697,999.620240,0.465959
,,,,20.858756,76.774235,1010.951138,0.032972
,,,,20.716495,78.448857,995.895355,-0.051639
,,,,20.630059,73.387322,1007.416162,-0.511262
,,,,20.162242,74.100723,1006.576303,0.304290
,,,,20.757996,74.773563,1012.392569,-0.997975
,,,,20.570970,74.023225,991.804638,-0.653548
,,,,20.959275,65.574257,1022.690265,0.346689
,,,,20.950807,73.434663,1019.680605,0.954605
,,,,20.149378,65.195963,1015.864029,-0.045484
,,,,20.532623,67.623314,1004.694915,-0.248570
,,,,20.368289,66.729495,987.416479,0.826188
,,,,20.916987,68.446556,1018.476054,0.423442
,,,,20.940968,72.361719,1001.418923,-0.026655
,,,,20.740606,77.540046,1006.321432,0.222475
,,,,21.061205,73.679839,1001.100366,-0.013069
,,,,20.893107,67.918924,1006.769492,0.082539
,,,,21.019147,74.847733,995.539981,0.904536
,,,,21.137522,78.566203,1003.632399,-1.167670
,,,,21.006367,71.547992,997.940054,0.334188
,,,,20.849388,70.299827,998.430237,0.047874
,,,,20.608980,83.651152,996.626587,-0.011816
,,,,20.570735,68.209586,997.150181,-1.155471
,,,,20.373244,74.302483,1014.713595,-0.538767
,,,,20.529952,71.478725,1027.205857,-0.665778
,,,,20.576764,76.961079,1002.384489,0.148093
,,,,20.611390,64.661767,1013.066161,-0.742002
,,,,21.035427,75.846690,1011.525658,-0.575944
,,,,20.543514,72.857045,1029.005735,-0.532809
,,,,21.786980,74.811934,1010.659054,-1.007970
,,,,20.769877,72.075223,1007.570619,0.301947
,,,,20.402450,70.231869,1014.025733,0.448545
,,,,20.662230,72.812210,1018.517628,0.457732
,,,,20.786770,66.816223,1006.985131,0.203199
,,,,20.801664,73.215674,1013.649698,0.985084
,,,,20.819197,67.326415,1007.761559,1.098721
,,,,20.705485,78.398664,1025.276202,0.798392
,,,,20.498285,77.534760,1012.542798,-0.191638
,,,,20.644366,75.902884,1014.249445,0.013420
,,,,20.320713,68.460160,1029.305323,0.434414
,,,,20.630693,69.550570,1009.063211,0.321518
,,,,20.884117,73.218377,1025.179108,-0.637410
,,,,20.680253,74.213741,1011.836589,1.292503
,,,,20.403732,67.301652,999.427958,0.298880
,,,,20.874785,71.395013,996.905146,-0.170434
,,,,20.832292,74.757838,1012.112800,-1.409858
,,,,20.349927,66.636725,999.849267,-0.269343
,,,,21.030969,71.458053,1004.558087,-0.497283
,,,,21.289128,74.301757,1001.394710,-0.561040
,,,,20.587294,74.651585,1006.666379,0.988722
,,,,20.605567,72.953822,1010.222494,0.581377
,,,,20.914744,74.999084,1020.105894,0.731600
,,,,20.885141,73.524469,983.669778,0.289311
,,,,20.506464,75.578986,1009.061166,-1.016630
,,,,20.887655,67.450762,1009.682315,-0.343595
,,,,20.918703,65.711391,1030.118007,0.154481
,,,,20.902446,67.994769,1031.718360,-0.750223
,,,,21.003646,76.887173,992.969963,-0.622156
,,,,20.542594,65.923699,1015.136316,-0.176040
,,,,20.659364,70.399172,1014.890396,-0.292099
,,,,20.597041,66.539003,1017.833156,-0.627523
,,,,21.167990,82.483526,1009.543982,-0.682310
,,,,20.503634,71.330723,991.026500,0.477242
,,,,20.924410,78.359675,1000.264234,-0.600041
,,,,21.007153,64.044232,1024.525586,0.327315
,,,,21.174292,75.763565,1011.364123,-0.960054
,,,,20.957823,75.530872,1003.851723,0.572676
,,,,20.994622,78.394597,1011.575819,-0.156412
,,,,21.126840,64.569008,1005.988463,0.528271
,,,,20.357706,74.450791,1009.805537,-0.033950
,,,,20.880370,83.633920,989.387204,0.281545
,,,,20.536217,63.926640,1003.347440,0.066501
,,,,20.756106,75.826844,1000.822338,0.560365
,,,,20.532021,74.515806,1014.603638,0.386894
,,,,20.673648,74.215766,1019.631570,-0.490990
,,,,20.901960,73.069935,1027.222239,0.780704
,,,,21.442806,75.548949,999.830146,-0.576997
,,,,21.471221,71.768646,991.377003,-1.132245
,,,,20.995253,67.856759,1007.038069,0.311843
,,,,20.776560,73.074722,1007.119742,-0.006963
,,,,20.661794,69.139969,1011.629994,-0.557331
,,,,21.219823,74.071554,1024.605980,-0.730946
,,,,21.399355,68.241965,1010.669451,-0.411034
,,,,21.462600,79.598340,1016.575686,0.215674
,,,,21.266569,76.770759,1010.175261,-0.383375
,,,,21.079425,61.710042,999.030301,-0.341045
,,,,20.352543,77.508309,1017.745643,-0.468629
,,,,20.879363,67.635056,1011.445439,-0.663902
,,,,21.049821,75.806840,1010.573033,-0.572953
,,,,20.260647,70.492474,996.363762,-0.374053
,,,,21.338918,71.067306,1011.809584,0.210922
,,,,20.845791,68.841885,1016.840954,-0.311125
,,,,21.015969,80.711483,997.007627,1.027628
,,,,21.110854,77.622107,1002.897107,-1.510628
,,,,21.502181,68.656345,999.792800,-0.398391
,,,,21.230638,66.992469,1020.214568,-0.337121
,,,,20.537459,65.051257,1009.608788,0.133311
,,,,20.774179,80.197307,1011.662758,-0.574431
,,,,20.442847,70.295998,1020.478964,0.581334
,,,,20.710018,70.238791,1011.722230,0.751180
,,,,21.006183,72.140019,1017.794381,0.175479
,,,,20.621530,74.418994,1014.166111,-0.615655
,,,,20.757340,80.156456,1027.428814,-0.080397
,,,,21.148060,67.624871,1022.138772,0.860045
,,,,20.835537,69.637608,1013.613045,-0.767938
,,,,20.737897,64.800304,1024.108837,0.362338
,,,,21.236613,66.163696,986.938868,-0.200106
,,,,20.334559,80.733706,1013.644687,0.426959
,,,,21.117369,74.693803,1002.114592,0.235075
,,,,20.839469,73.511635,1008.006677,-0.109647
,,,,20.398981,65.894525,1006.736774,0.251837
,,,,20.575641,69.309723,998.262675,0.377741
,,,,20.669729,78.678000,1020.980790,-1.243871
,,,,21.273488,76.964313,1007.297614,0.846863
,,,,21.450755,80.903313,1019.407166,-0.129333
,,,,21.070759,68.912140,1010.995118,0.220594
,,,,20.492056,69.880615,1004.540989,-0.567781
,,,,20.337153,69.127675,1004.666586,-1.079814
,,,,20.860515,74.653178,1012.016130,-1.035235
,,,,20.843158,66.003041,1018.296748,0.706875
,,,,20.286380,67.974025,997.157260,0.269312
,,,,20.627275,72.155442,1020.743141,0.209743
,,,,20.567769,74.267481,1024.788361,0.366120
,,,,20.554941,74.366885,1006.195671,0.180515
,,,,20.519790,70.284576,1020.675685,0.174530
,,,,20.546125,72.344279,1009.031543,0.848496
,,,,21.197487,69.675947,1001.674157,-0.150096
,,,,20.447756,74.443883,1007.047552,0.599541
,,,,20.997784,71.091092,995.452889,0.872136
,,,,20.897855,69.154172,1006.349111,-0.916341
,,,,20.496978,72.610293,1000.775640,0.658580
,,,,21.099719,80.775809,1021.186383,-0.130055
,,,,20.490627,72.910003,1006.660825,-0.873047
,,,,21.150640,70.260420,991.088711,0.123227
,,,,20.758293,69.192987,998.896890,-0.743004
,,,,20.120223,66.137918,1016.710778,-0.022094
,,,,20.495178,75.801897,1011.140127,0.210674
,,,,20.911451,74.309847,990.271870,1.247943
,,,,20.495757,73.695250,1016.683064,0.620250
,,,,20.424497,74.449326,1011.567837,0.331095
,,,,20.520478,71.979000,985.867621,-0.197557
,,,,20.530864,73.820719,984.395400,-0.560384
,,,,20.776072,68.891688,998.393738,0.299665
,,,,20.708794,72.302271,1028.090095,-1.257304
,,,,20.726900,67.723933,1010.649550,-0.394976
,,,,20.934459,71.642214,1008.549931,-0.640953
,,,,21.035685,69.804287,995.018076,0.211822
,,,,20.586225,70.405764,1002.518309,0.461866
,,,,20.943052,75.587752,977.083246,-0.881777
,,,,21.081769,71.897162,1018.700483,1.312883
,,,,20.875201,65.098095,1013.539337,-0.836140
,,,,20.603893,74.613783,1001.979392,0.806745
,,,,21.123852,78.856196,1003.424493,-1.101179
,,,,20.916123,70.188744,992.109591,-1.391881
,,,,19.843045,82.835400,1009.258357,0.003027
,,,,20.632610,71.828925,1022.089877,0.169908
,,,,20.950653,71.873444,1006.727334,-0.255666
,,,,20.735426,67.321772,1023.567062,-0.263819
,,,,21.114115,70.719919,1011.712841,-0.406208
,,,,20.316844,71.355206,1022.311306,1.165650
,,,,21.278793,80.772359,1011.150441,0.368095
,,,,20.756879,73.780634,1007.738718,0.172491
,,,,21.383649,69.496325,1006.119985,-1.816934
,,,,20.157310,79.723791,1019.952876,1.135545
,,,,20.883409,71.917708,1003.910515,-0.006896
,,,,20.352672,78.389708,985.573470,0.762065
,,,,20.401526,74.362339,1004.153708,0.697137
,,,,20.805347,70.672121,1010.175952,-0.540728
,,,,20.472683,81.502710,1011.509840,-1.303174
,,,,20.944788,72.172426,1019.360909,-0.320033
,,,,20.454063,72.198804,1006.363993,-1.483688
,,,,20.548364,67.611555,1010.612818,-0.295775
,,,,20.887765,68.495326,987.081576,-0.157666
,,,,21.013720,69.583942,997.804182,-0.167860
,,,,20.951711,66.989755,1003.598918,1.122743
,,,,20.786946,72.935849,1004.510643,-0.265198
,,,,20.133567,67.407991,1025.209429,0.499918
,,,,21.359016,71.379355,1015.542448,0.185619
,,,,20.234373,66.807795,996.784686,0.767122
,,,,20.432597,72.431662,1021.215095,-0.621699
,,,,20.826769,65.369926,975.403449,0.857952
,,,,20.856866,63.726823,1014.320664,0.132994
,,,,20.821429,67.968953,1010.255885,-1.359687
,,,,20.650461,77.665556,1012.215056,0.544729
,,,,20.805298,79.418963,1030.413890,-1.383365
,,,,21.018779,66.428386,997.311276,0.336733
,,,,20.716539,73.872476,1019.810830,0.375300
,,,,20.352417,67.749227,1005.702185,-0.232249
,,,,20.146157,75.597957,1015.522452,0.838404
,,,,21.086424,71.206085,997.930630,0.561016
,,,,21.232127,64.169672,985.608419,0.409075
,,,,20.706303,75.476785,1000.096310,0.443835
,,,,21.044568,74.589474,1029.182427,0.053970
,,,,20.810116,68.997845,1011.415241,-0.566975
,,,,21.111649,73.077918,1008.646013,-0.132277
,,,,21.323918,75.827557,1021.289772,-0.982666
,,,,20.681412,73.683476,1001.075836,-0.255534
,,,,21.166261,77.392072,1015.992983,0.996314
,,,,21.113073,80.677876,1008.526906,-0.646148
,,,,20.765486,76.121206,1013.538064,0.919573
,,,,21.134142,68.723654,1024.371287,0.358622
,,,,20.518592,70.065835,1007.186687,-0.836323
,,,,20.825057,71.125528,1011.270060,0.467723
,,,,20.964211,68.550798,996.988939,-0.566575
,,,,20.623862,70.559366,996.971071,0.065498
,,,,20.760419,69.873799,1029.798909,0.302270
,,,,21.052785,69.387147,999.620070,-0.026008
,,,,20.804743,70.889905,996.460558,-0.276962
,,,,21.065944,70.280072,1008.508101,-0.422733
,,,,20.673394,81.873141,995.008829,0.171710
,,,,20.864075,68.990155,1025.200190,0.776124
,,,,20.430087,61.389878,1023.786661,0.117208
,,,,21.045364,72.896304,1009.353658,-0.187761
,,,,20.408030,66.564705,1010.968062,0.774669
,,,,20.901500,75.622480,1024.765215,-0.225977
,,,,20.981215,75.686598,1003.364620,0.725108
,,,,20.699939,70.505099,1022.637503,-0.503260
,,,,20.638019,74.134785,1020.679765,0.013879
,,,,21.182309,67.354878,1011.735756,0.700857
,,,,20.799436,79.407317,998.667970,-0.687864
,,,,21.284885,77.665514,1004.095896,-0.740754
,,,,20.403982,78.086176,999.411723,-0.086212
,,,,20.864170,78.172437,1006.036708,-0.634074
,,,,20.784029,68.565439,994.057896,0.413894
,,,,20.887548,74.143232,998.273043,-0.051563
,,,,21.354645,76.967833,995.212209,-0.264347
,,,,20.761622,78.251461,990.857298,-0.582874
,,,,20.583765,77.789485,1013.967398,-0.318091
,,,,20.202371,78.600452,996.210736,0.632112
,,,,20.878486,70.583920,988.543230,1.926617
,,,,21.007343,72.032612,1016.029195,1.137832
,,,,20.608918,70.739598,1004.886160,1.284074
,,,,20.915544,73.382483,1002.900874,-1.140205
,,,,21.046193,77.063138,999.170119,-0.183765
,,,,20.728238,77.642391,995.822986,0.712898
,,,,20.417919,69.552010,1008.442461,0.543784
,,,,20.601144,74.464275,998.515942,-0.437029
,,,,20.267206,66.670458,1016.975843,-0.364109
,,,,20.451820,71.365659,1003.911267,0.268154
,,,,20.578751,71.540367,999.402395,0.005018
,,,,20.987811,69.277439,1000.481223,-0.963282
,,,,20.469892,66.664554,1004.407698,-0.598677
,,,,20.227089,79.321096,1009.122813,0.085150
,,,,20.548550,61.237103,995.433673,-0.804620
,,,,20.839181,75.659206,1010.648200,-0.609362
,,,,21.281715,83.916643,1014.885099,0.741086
,,,,20.370562,67.389875,1009.650680,0.333428
,,,,20.457411,83.565100,1006.720999,-0.850423
,,,,20.625015,71.846276,1015.080114,-0.577058
,,,,20.777679,72.995759,1016.177677,-0.711241
,,,,20.975057,77.283854,1018.242441,0.049898
,,,,20.837229,77.380805,1014.020049,0.831930
,,,,20.320419,70.160292,1019.442620,-0.057562
,,,,20.904401,69.906675,979.263492,-1.009178
,,,,20.694412,72.645473,1020.083198,1.496795
,,,,20.790398,76.481386,1010.073668,0.306113
,,,,21.114853,79.085790,1012.042790,0.622082
,,,,20.768208,71.650807,1001.311514,0.813714
,,,,20.352643,72.254054,999.144242,0.334826
,,,,21.123239,67.582508,1005.355669,-0.227005
,,,,20.776504,73.788968,1008.992841,0.835056
,,,,20.639935,78.388992,1033.905769,0.052448
,,,,20.867089,59.906257,1004.241686,0.324269
,,,,20.750880,68.070209,1013.804652,-0.477659
,,,,21.169135,73.816109,1014.853760,-0.644942
,,,,21.082190,71.390698,1005.486941,0.818145
,,,,21.346642,72.611778,1008.087708,-0.262220
,,,,21.024019,72.317280,1022.243546,-0.083002
,,,,21.010054,72.811411,1023.691720,-0.936509
,,,,20.498969,79.814751,993.477617,1.099349
,,,,20.448257,72.023524,1013.506557,0.371619
,,,,20.973969,73.380892,1028.958112,0.974585
,,,,20.660905,75.053088,992.838721,-0.533233
,,,,20.391309,70.977546,1009.204148,-0.722764
,,,,20.644617,76.126018,1000.711343,-0.182949
,,,,20.902902,69.429480,1004.110890,0.729286
,,,,21.008655,84.125083,1008.512591,-0.649548
,,,,20.714470,73.641701,1024.229659,-0.558273
,,,,21.169946,63.983937,1017.277839,0.870807
,,,,21.128120,75.295763,1015.425708,0.078351
,,,,20.357229,70.351319,1002.427940,0.845939
,,,,20.938676,68.152326,1017.073516,-0.575463
,,,,20.192243,73.292240,996.021593,1.165015
,,,,20.838443,78.513285,991.716662,-1.081561
,,,,20.811382,65.957463,1016.413287,-0.780268
,,,,20.961838,74.120646,1024.329246,-0.948881
,,,,20.926982,71.022855,999.624022,0.465165
,,,,21.204765,66.280840,1021.258336,0.351386
,,,,20.244466,69.698186,997.770525,0.520713
,,,,20.687238,68.681328,1025.607779,-0.633678
,,,,20.868514,74.311429,984.880109,-0.184640
,,,,21.333446,66.716829,1002.182084,-0.828633
,,,,20.686016,71.267809,999.533342,-0.930288
,,,,20.623011,76.305884,1029.415607,-0.380495
,,,,21.086128,83.673649,1003.842684,0.994246
,,,,21.102526,77.274249,1012.658227,0.050982
,,,,20.725039,75.319272,1014.064584,-0.503933
,,,,20.678651,69.403144,1005.992826,0.762457
,,,,20.882060,71.592023,1009.763746,0.444368
,,,,20.739420,70.743508,1036.453416,-1.245427
,,,,20.461555,78.975914,1032.235725,-0.225923
,,,,20.740375,77.483647,1024.446962,-0.849786
,,,,20.779573,79.440749,1007.509030,-0.441450
,,,,20.680560,70.157754,1015.789912,-0.306341
,,,,20.212707,79.075366,1006.998375,0.437762
,,,,20.916463,72.410136,1010.764314,1.512776
,,,,20.895288,71.093137,1026.002286,0.571171
,,,,21.549619,64.273803,1003.049129,-0.128510
,,,,19.865921,68.417321,996.033849,-0.029691
,,,,20.866342,65.459586,1018.017880,0.284218
,,,,20.902947,77.091809,996.050604,0.501687
,,,,21.493506,70.094845,1009.500382,0.248745
,,,,20.983676,73.011888,990.387150,0.117360
,,,,20.908679,73.441136,1021.732792,-0.306213
,,,,20.783153,80.739922,1005.814220,-0.605739
,,,,20.100646,72.634461,1007.375774,0.754865
,,,,20.927631,72.689356,996.254500,0.398070
,,,,21.094533,77.884266,1013.179261,0.409144
,,,,20.984042,77.109459,1027.547528,0.350822
,,,,21.385793,77.190261,1004.563501,0.033764
,,,,21.056129,74.608187,1023.026459,0.042821
,,,,20.713071,79.439252,1021.862690,-0.475734
,,,,20.517068,66.990683,997.052987,0.802855
,,,,20.792653,70.968043,1022.905406,0.282840
,,,,20.794540,72.418648,988.873349,1.039373
,,,,20.504222,64.152913,1007.385959,0.309647
,,,,20.689675,77.848678,1009.515691,0.537131
,,,,20.045485,69.359475,1018.999515,-0.541011
,,,,21.114535,72.785288,1018.406534,-0.704059
,,,,20.160303,65.307527,1012.013673,0.328805
,,,,21.363404,82.362755,1001.526558,-0.341779
,,,,20.892163,69.745542,1012.244955,0.637895
,,,,20.620240,74.500971,1009.121452,0.146517
,,,,20.790476,65.475897,1010.124504,-0.694298
,,,,20.964085,71.126470,998.679910,-0.757431
,,,,20.489026,77.540193,1009.414022,0.699551
,,,,20.182677,72.723440,1021.882651,-0.103474
,,,,21.276371,74.098615,1006.621177,-0.949906
,,,,21.350618,73.849083,1015.772851,-0.668351
,,,,20.631402,77.349708,1009.429058,-0.596206
,,,,20.706167,74.734472,1017.542550,-0.473608
,,,,20.860507,70.161511,1008.522610,-0.304770
,,,,20.513622,67.249924,1021.896896,-0.085425
,,,,21.085576,74.727325,996.463430,-0.102249
,,,,20.474195,70.856414,1016.404492,-0.056502
,,,,20.123179,69.462789,1003.346573,0.561826
,,,,20.384410,76.625026,997.948715,0.389876
,,,,20.826848,72.270076,996.280838,-0.512530
,,,,21.129190,71.357632,1013.946344,-0.871960
,,,,20.420961,74.422030,1010.640085,1.304205
,,,,20.766500,70.878749,1013.625252,-2.069533
,,,,20.646508,74.713203,1011.058259,0.841746
,,,,20.954203,69.329377,1023.003680,0.852991
,,,,21.025616,80.062854,1001.678173,-1.150176
,,,,20.987077,63.396847,999.518323,0.098171
,,,,21.100502,75.594341,997.062466,0.210953
,,,,20.782258,76.445140,1010.141411,-0.969003
,,,,20.756592,67.891517,1003.529387,-1.325405
,,,,20.647972,65.979435,1005.977129,0.119446
,,,,20.529554,74.248492,1017.277250,-1.204972
,,,,20.359505,70.700001,1011.207226,-0.110133
,,,,20.708886,72.292531,1022.626682,-0.003960
,,,,20.245685,75.747639,1018.841453,0.259326
,,,,20.528151,64.444085,1015.702859,0.180235
,,,,20.615508,74.888996,1004.149997,-1.179987
,,,,20.117786,78.546403,1026.036543,-0.473339
,,,,20.757490,70.413380,1012.932936,-0.876557
,,,,20.724365,72.044730,1023.533610,-0.033990
,,,,21.262534,71.064176,976.476713,1.053727
,,,,21.066229,84.523153,1018.619834,0.001564
,,,,21.038667,67.862380,1015.853565,-0.210165
,,,,20.994082,65.919449,1015.673615,0.297392
,,,,20.755192,74.327544,1020.882624,0.383864
,,,,20.582459,72.923061,1033.010550,0.475326
,,,,21.257065,72.741400,1010.546248,-0.289351
,,,,20.937122,67.061318,1020.144887,0.005885
,,,,21.190457,66.970896,1002.657699,0.390622
,,,,20.540361,72.277697,1016.168496,0.430542
,,,,20.613577,72.085382,1011.840936,-0.530337
,,,,21.063453,78.757394,1019.407182,0.031203
,,,,20.585070,80.244277,1009.965937,0.150811
,,,,20.465874,74.803529,1009.121930,0.543259
,,,,20.822713,71.374684,994.390190,-0.407467
,,,,21.260156,72.481665,1022.403328,-0.743206
,,,,21.129047,76.712747,1013.947637,0.011754
,,,,20.878045,73.640118,1019.571165,0.504625
,,,,20.396972,66.546767,1019.478590,-1.005596
,,,,20.597505,70.580020,1016.802738,0.190751
,,,,20.694548,68.603253,1014.362283,0.443466
,,,,20.548775,71.923236,1019.460580,0.918515
,,,,20.827288,72.618713,1004.856156,-0.360262
,,,,21.023638,69.515441,1018.327489,0.058897
,,,,21.339649,68.371557,1006.618269,-0.181933
,,,,20.764617,66.483750,1005.869118,0.881949
,,,,21.051884,78.012629,1008.264659,-0.499644
,,,,20.765869,74.835438,1005.572436,0.973658
,,,,20.571540,62.899243,997.756838,0.490677
,,,,21.070595,72.982336,1006.702082,-0.442189
,,,,20.586644,66.925614,992.433195,-1.155615
,,,,20.730056,70.864603,1009.296503,-0.790790
,,,,21.287147,76.146051,1021.525951,-0.902423
