Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.038451,60.935458,1005.528392,0.919411
,,,,20.934008,73.683856,1009.278989,1.745540
,,,,20.784170,72.603428,1014.269576,0.548258
,,,,20.802037,71.022199,1020.770578,-1.273254
,,,,20.579176,61.048839,1022.799439,-0.655485
,,,,20.409775,70.774529,1003.660628,0.509734
,,,,20.509096,76.199588,1011.050428,-0.923395
,,,,20.915163,67.886459,994.706254,0.144600
,,,,21.243886,73.747913,1013.198715,-1.174245
,,,,20.617272,76.896396,1019.146514,0.075941
,,,,20.579479,76.635500,1010.469137,-0.702170
,,,,20.704220,71.443065,1018.691803,-0.109214
,,,,20.893880,68.006195,998.180958,0.123960
,,,,20.942599,84.283357,1016.468134,0.780795
,,,,21.143810,60.726025,1019.700872,-0.859542
,,,,20.990136,75.545532,1003.964295,0.349120
,,,,21.070993,79.822374,999.405383,0.303562
,,,,20.849446,75.800351,997.170507,-0.107044
,,,,20.092237,65.021444,1009.050444,-0.455752
,,,,21.323467,73.139245,1007.491656,-0.320312
,,,,20.805388,69.354565,999.774126,-0.285797
,,,,20.794639,69.018854,1025.041562,0.112403
,,,,20.387472,74.167239,1013.782561,0.185011
,,,,20.182106,77.004927,1010.696341,-0.344052
,,,,20.346941,78.164901,984.972623,1.146145
,,,,20.978090,70.464077,1016.900040,-0.550732
,,,,20.405463,70.938502,999.949046,0.444184
,,,,21.324089,83.325904,994.446481,1.299118
,,,,20.610008,71.757969,1024.479778,-0.031050
,,,,21.083524,70.970295,1004.172935,-0.362905
,,,,20.248177,73.789125,1021.216145,-0.354764
,,,,20.460087,77.622741,1027.969037,-0.371360
,,,,20.886078,76.913086,1013.076798,0.686173
,,,,20.915020,64.772731,1006.713339,0.298061
,,,,20.994161,75.443077,1022.040238,0.369869
,,,,21.037253,65.191960,1007.319361,0.758104
,,,,20.371022,70.922768,1010.930688,-0.556368
,,,,20.480475,74.771364,1017.320451,-0.018265
,,,,21.016954,75.759937,1009.628053,0.354150
,,,,20.807114,76.679111,1030.428929,0.247233
,,,,20.989078,64.311967,1019.588038,-0.579110
,,,,20.758129,74.606707,1009.302908,-0.788404
,,,,20.752366,69.815130,1014.559374,0.299580
,,,,20.924858,75.799714,1016.283641,0.349521
,,,,19.972256,72.296357,1008.839813,0.595017
,,,,21.120560,77.293966,1025.305383,-0.370595
,,,,20.816849,75.653580,1017.988760,-0.872110
,,,,20.704962,75.019981,1019.849798,-0.333366
,,,,21.138011,66.580568,1022.786212,0.458787
,,,,20.522683,63.067430,1013.136506,-0.525283
,,,,20.724791,74.838020,1007.393646,0.485034
,,,,20.733779,79.915676,1009.741888,-0.436493
,,,,20.703867,71.103827,1007.984394,-1.245897
,,,,21.403836,74.630500,994.831727,0.127829
,,,,20.734856,60.381457,1020.152767,0.791210
,,,,21.043475,76.431138,1015.317419,-0.512058
,,,,20.810430,77.651754,1007.959913,-0.345789
,,,,20.702986,75.612156,1007.228306,-0.545572
,,,,20.704622,76.403638,1015.647961,-0.033810
,,,,21.024978,70.099071,1020.783421,-0.308776
,,,,20.616884,78.029992,1005.174292,-0.380995
,,,,21.131185,69.115199,1006.164230,0.400175
,,,,20.874249,60.537254,1007.215264,-0.021288
,,,,20.593051,69.820956,1013.652968,0.139767
,,,,20.965812,73.717916,1007.385749,-0.346396
,,,,20.445474,75.941696,1009.037078,0.602481
,,,,21.041281,70.885819,1016.943933,-0.472083
,,,,20.714779,75.579633,1017.075628,-0.132478
,,,,20.740476,64.354531,1013.879805,-0.181027
,,,,20.990920,60.408211,1031.001265,-0.303467
,,,,21.163721,74.953519,1037.050044,-0.240373
,,,,20.453324,69.160343,1015.571228,0.742134
,,,,20.837705,76.963207,1019.784345,0.727637
,,,,20.963878,68.644871,1008.853028,-1.898025
,,,,20.782204,74.571915,1005.190629,0.339990
,,,,20.860151,75.989782,992.571075,0.006069
,,,,20.768088,74.394357,1020.253928,1.002891
,,,,20.931360,77.279638,1015.426340,-0.152653
,,,,20.696034,65.574587,1006.934481,0.517931
,,,,21.000047,71.153425,1002.382758,-0.556658
,,,,20.733874,74.928017,1022.460452,1.031234
,,,,20.246903,68.255279,1018.531218,0.076991
,,,,21.090033,73.226677,1011.295952,0.345371
,,,,21.159442,80.782266,1009.975469,0.165833
,,,,21.231161,73.274870,1014.488396,-0.601900
,,,,20.814783,64.739842,1018.374315,-0.339567
,,,,21.186107,76.283283,1009.306818,1.545884
,,,,20.353257,67.876959,1000.033251,0.624169
,,,,20.874330,71.008778,1000.749541,-0.090641
,,,,20.524312,72.948962,1015.875956,1.033691
,,,,20.860525,77.222497,1010.303435,0.116929
,,,,20.660068,68.356501,1000.240034,-0.112587
,,,,20.628543,66.300482,1021.831390,0.158462
,,,,21.454351,64.790070,1015.350999,0.764424
,,,,20.661843,72.532609,1000.280796,0.643569
,,,,20.320971,83.973725,1000.638650,0.023733
,,,,20.817864,67.347680,1016.648098,0.173738
,,,,20.398999,69.132055,1021.677360,1.028807
,,,,20.607919,71.069531,1021.345477,0.997343
,,,,20.660786,78.620244,1014.560952,0.961776
,,,,21.208981,75.840761,1014.716536,-0.152685
,,,,21.054114,73.479913,995.471418,0.536174
,,,,20.649550,65.828226,994.243025,-0.253424
,,,,20.907453,79.212946,996.133062,0.514007
,,,,21.144811,74.295599,1019.248552,-0.495782
,,,,20.873095,76.424342,1003.242334,1.316140
,,,,21.168310,69.306844,1009.842526,0.138915
,,,,20.538582,70.837584,1014.529105,0.338576
,,,,20.892613,69.453825,1005.922027,-0.883986
,,,,20.809505,71.726415,1004.114856,-0.130246
,,,,21.031161,75.926167,999.063813,0.406628
,,,,21.175493,75.062707,994.649090,0.793670
,,,,20.541004,69.831855,1010.207080,0.193541
,,,,20.543628,65.722573,1011.596463,-0.601768
,,,,21.039370,69.993584,1017.890106,0.275662
,,,,20.959480,76.165215,1020.093554,0.033646
,,,,20.571343,69.580716,1010.816786,-0.680885
,,,,20.613891,76.474901,1011.254729,0.176365
,,,,20.599187,81.402670,1007.191896,-0.137553
,,,,20.752170,68.605739,1002.367194,0.730120
,,,,20.740306,63.195255,1006.668763,-0.545689
,,,,21.029643,71.269249,1009.322895,-1.156661
,,,,20.823715,71.275758,1011.822647,0.314623
,,,,20.946269,80.552847,1016.507879,-0.426742
,,,,20.748242,70.562676,1009.607816,0.671001
,,,,20.952835,65.905105,1018.230716,-0.578815
,,,,21.094285,65.822177,988.367917,0.844952
,,,,20.485410,70.234145,1032.474682,-0.235204
,,,,20.644276,75.379188,1011.004105,-0.797549
,,,,20.991500,70.545379,1001.740329,0.624572
,,,,20.365969,72.513698,1008.074823,-0.428068
,,,,21.130994,73.944813,1000.195009,-0.084271
,,,,20.893262,70.439614,1017.630097,0.315736
,,,,21.155947,70.680971,1027.883736,0.300470
,,,,20.099493,71.898396,1002.343679,-0.071904
,,,,21.007320,68.761334,1006.827416,-1.423636
,,,,20.973135,78.718429,1020.806474,0.977733
,,,,21.006778,72.377245,1006.953795,0.585475
,,,,20.854422,80.572864,1009.230428,-0.122051
,,,,21.158399,70.343113,1027.621954,0.629857
,,,,20.382279,85.196543,993.438176,0.299114
,,,,21.375426,67.734406,998.868265,0.963250
,,,,20.565658,71.271535,1009.024783,0.335238
,,,,21.073416,67.721994,1007.332886,0.308010
,,,,20.785190,63.549582,1028.570157,-0.269675
,,,,20.342953,69.367087,1010.572911,-0.162119
,,,,20.791030,69.854091,1021.670196,-0.569286
,,,,20.903419,74.194839,1001.410214,0.510972
,,,,21.458350,67.235709,1014.321571,0.009020
,,,,20.834930,72.561431,1015.854207,0.983590
,,,,21.126932,71.457697,997.953403,-0.237111
,,,,20.584903,71.208342,1002.433332,0.129360
,,,,20.700803,67.926631,1018.268606,-0.436188
,,,,20.844496,73.038539,1024.507710,-0.255552
,,,,20.836145,76.223536,998.244166,-0.507013
,,,,21.110178,84.031033,1022.319686,0.866648
,,,,21.041125,69.739551,1003.354734,-0.089199
,,,,21.386996,80.529415,1008.421432,0.591348
,,,,20.225357,77.715311,1017.661213,-0.041909
,,,,20.707655,66.380091,1008.967311,-0.367519
,,,,20.346364,64.157722,993.861950,-0.026485
,,,,20.920753,67.483549,1022.193673,1.380620
,,,,21.138517,76.728263,1011.312050,0.197400
,,,,21.139248,67.734844,1008.683045,0.221328
,,,,21.142098,72.459480,975.842162,0.435935
,,,,20.515717,71.510427,1012.109785,0.530059
,,,,20.300080,69.180510,1006.483007,-0.645435
,,,,20.451641,71.753759,1014.071206,-0.099067
,,,,20.814283,72.791706,1001.540324,0.587637
,,,,20.651844,77.429960,1012.666081,-0.053354
,,,,20.593565,79.452547,1021.915162,0.846427
,,,,20.529762,71.726455,1007.631567,0.884915
,,,,21.095049,67.032235,1006.422709,-0.799560
,,,,20.520571,73.058106,1000.447133,0.551207
,,,,20.425633,68.743861,1012.079540,0.726652
,,,,21.180718,78.951715,1019.838610,0.376399
,,,,20.948257,78.107531,1008.122029,-0.290833
,,,,20.945283,73.388123,1016.144149,-0.276533
,,,,20.769862,73.359784,1004.425522,0.659022
,,,,20.454462,58.993935,996.894533,-0.244267
,,,,20.736654,75.029368,1005.367863,0.019605
,,,,20.801394,67.618584,996.034875,-1.351754
,,,,21.047284,70.606213,1007.092497,0.703359
,,,,21.146616,78.075775,999.192622,0.309118
,,,,20.842986,73.915033,998.870417,-1.319835
,,,,20.794149,69.639535,1018.839594,0.281952
,,,,20.635856,72.668735,1013.580429,0.280010
,,,,20.541339,76.648974,1028.405289,0.160506
,,,,20.725470,73.217678,1003.280843,-0.047714
,,,,21.020045,69.490913,1015.775103,0.080126
,,,,21.031286,74.320332,1006.576730,-0.081015
,,,,20.503071,69.852984,1012.620537,-0.085054
,,,,20.562653,70.552358,1001.593563,-0.517622
,,,,20.484425,77.952428,1013.759226,0.194320
,,,,21.031169,66.230354,1016.445251,-0.005552
,,,,20.380313,73.775784,1019.298858,-0.311542
,,,,20.628958,73.188703,1012.182633,0.992166
,,,,20.778008,67.028551,997.455225,0.529793
,,,,20.570591,69.110802,1011.095613,0.179155
,,,,20.568329,84.591908,1001.664865,0.187724
,,,,20.656064,74.569166,1014.223377,-0.110343
,,,,21.040035,67.365372,1009.173572,0.833786
,,,,20.173397,70.769438,1012.559088,1.162514
,,,,20.485091,72.324839,977.760886,-0.898221
,,,,20.583956,84.607152,1010.122637,-0.149692
,,,,20.663015,73.207020,1005.340210,0.102340
,,,,20.768391,60.018438,998.483576,-0.522959
,,,,19.981934,75.090933,1007.019980,1.067264
,,,,20.790426,76.433318,996.206360,0.595459
,,,,20.710963,69.182993,1013.458106,-0.020790
,,,,20.404808,73.896599,1009.115206,0.089680
,,,,20.982045,69.187399,1006.785664,0.445458
,,,,21.083119,74.418801,1006.436436,0.634535
,,,,20.598920,72.011795,1040.353688,0.252445
,,,,20.641360,69.481000,1034.853054,0.320567
,,,,20.721955,70.497061,1017.194055,0.788146
,,,,20.759734,78.610688,1019.490288,0.372158
,,,,20.969892,78.941175,1007.771860,0.256771
,,,,21.338489,66.076950,1038.078395,0.275431
,,,,20.967329,65.313458,996.684316,-0.230111
,,,,20.909555,66.920536,1027.298197,-0.531150
,,,,20.425583,69.021922,1006.117040,-0.018102
,,,,20.880949,67.907786,1010.406975,0.529474
,,,,20.609325,70.814602,1011.918916,0.648566
,,,,21.113141,74.127095,999.614630,0.724914
,,,,20.628480,70.124194,1020.848055,-0.529538
,,,,20.049572,79.602809,1028.500881,-0.095954
,,,,21.088346,69.515387,1016.872038,0.058578
,,,,20.692108,75.608649,1007.668465,0.111431
,,,,20.659623,66.465259,1018.777883,-0.224655
,,,,20.708691,82.072385,996.424743,-0.256869
,,,,20.655645,78.839208,1015.947951,0.117320
,,,,20.440931,67.310218,1010.430513,-0.666419
,,,,20.704073,78.114316,988.657469,-0.278841
,,,,20.858136,68.403360,1002.692864,0.166195
,,,,20.585598,68.663609,1025.270658,-0.672737
,,,,20.442452,70.908810,990.178876,0.550591
,,,,20.649967,68.130841,1003.949358,0.505423
,,,,20.783403,84.689749,996.010707,-0.359015
,,,,20.831052,75.302608,1010.583137,0.323489
,,,,20.471367,66.926321,1004.148293,-0.921136
,,,,20.633214,72.666872,1024.492383,0.122833
,,,,20.350695,72.391961,1000.178246,-0.717004
,,,,21.060980,74.272239,1013.583199,0.447728
,,,,20.965201,73.189849,1019.043572,-1.640129
,,,,21.700440,71.218938,1003.024293,-0.042463
,,,,20.648654,70.586949,1008.437269,-0.189708
,,,,20.937287,73.022497,987.811083,-0.258291
,,,,21.211445,70.205939,1020.482568,0.615105
,,,,20.809571,71.337034,1021.447452,-0.445839
,,,,20.671243,76.569663,1017.333570,1.329226
,,,,21.400156,64.087031,1014.403909,-1.810531
,,,,20.831286,83.300938,1014.663313,-0.130141
,,,,20.683829,64.067043,1031.312418,0.786518
,,,,20.893537,70.349353,1001.716656,0.183844
,,,,20.597972,68.176884,1005.168832,0.547505
,,,,20.496053,74.094634,1012.565937,0.826291
,,,,20.874767,63.322487,1022.441107,-0.218680
,,,,20.848746,68.566219,1026.763743,-1.012375
,,,,20.980487,83.722842,1008.516313,0.803087
,,,,20.369901,80.783370,1024.781510,0.530398
,,,,21.534654,76.087435,1007.990894,-0.831323
,,,,21.555302,81.086803,995.614940,-0.384176
,,,,20.770481,71.360940,1010.668901,-0.089141
,,,,21.284683,65.310730,986.923173,1.046806
,,,,20.652374,75.793529,1014.150532,-0.475643
,,,,21.181539,71.349690,1009.922019,-0.285414
,,,,21.029667,75.673498,989.391027,-0.121703
,,,,20.597181,78.032612,1015.876427,-0.166792
,,,,20.464094,72.103697,997.933888,-0.222926
,,,,20.740209,62.224714,1007.556514,-0.980571
,,,,20.322459,67.646051,1026.980067,-0.074877
,,,,20.921569,72.196456,1011.877885,-0.084253
,,,,20.540254,62.640097,1003.098696,-0.182994
,,,,20.944934,76.239456,1016.542617,-0.258812
,,,,21.086250,77.333632,1024.071510,0.552216
,,,,21.014720,73.831207,1018.164135,-0.001007
,,,,20.491073,74.065734,1022.422302,0.487174
,,,,20.550931,74.788770,1016.920852,-0.085063
,,,,20.983784,66.412744,1002.613587,-0.248058
,,,,20.593440,72.985680,994.646381,0.506101
,,,,20.800826,66.894257,1005.757849,0.454112
,,,,21.186292,78.629360,1010.873978,0.912949
,,,,20.916588,74.897885,1022.719117,-1.286074
,,,,20.952476,73.113650,1001.132329,1.223148
,,,,20.795400,77.338626,1029.409303,0.284971
,,,,20.323252,61.941189,997.070993,-0.526540
,,,,20.542343,68.162983,1000.586440,0.342873
,,,,20.404521,70.219883,1006.111269,0.636503
,,,,20.636869,73.339403,1015.617765,0.082471
,,,,21.091827,72.418368,1006.142987,-0.321994
,,,,20.711259,73.613017,999.786836,0.029464
,,,,20.602313,66.918915,1009.053140,-0.946160
,,,,20.926170,72.390108,1014.516772,-0.327997
,,,,20.690344,81.131194,1008.607111,1.150809
,,,,20.450577,80.971817,1007.609120,0.597869
,,,,20.810045,67.362268,1011.923289,-0.252328
,,,,20.033193,81.667514,1019.090585,-0.919988
,,,,20.890736,62.559523,1015.484782,0.021462
,,,,20.366192,72.985801,1005.025125,0.254343
,,,,20.881393,74.144460,1027.090562,-0.583909
,,,,20.676288,74.749283,990.974130,-0.756214
,,,,20.610548,74.357505,993.261954,0.165102
,,,,20.257852,70.390956,1019.612719,0.479003
,,,,21.203370,75.937024,1021.511884,-0.117769
,,,,20.672617,66.692911,1005.653371,-0.316509
,,,,20.393131,77.978643,1002.484223,-0.448568
,,,,20.584853,75.468890,1011.179416,-0.031375
,,,,20.986717,66.180502,999.130826,-0.267144
,,,,20.468554,70.964651,1004.008032,-0.131080
,,,,21.098833,69.924764,1007.687531,0.573018
,,,,21.271725,66.455136,1018.961587,0.196549
,,,,21.046307,80.148687,1013.834306,-0.462038
,,,,21.034076,82.600840,1013.411300,-0.948783
,,,,20.460323,74.717474,989.049061,0.629689
,,,,20.841867,76.479468,1004.538215,-0.097299
,,,,20.788079,74.745038,999.791146,0.356031
,,,,20.623046,62.079356,1009.325451,0.320905
,,,,20.956475,81.433271,1016.163453,0.204311
,,,,20.783308,66.377463,1012.052412,0.529671
,,,,21.004659,74.158813,992.249705,-0.974180
,,,,21.031559,75.662943,1012.072656,0.731055
,,,,21.059065,74.128077,1005.568619,-0.393881
,,,,20.066234,73.064658,1012.294084,0.649076
,,,,20.969158,75.283590,1013.347256,0.137598
,,,,20.723520,69.517113,1010.764024,-0.792978
,,,,20.794224,75.864418,1011.391497,-0.072645
,,,,20.586020,80.867139,991.104227,0.375406
,,,,20.596419,76.655365,1007.025216,-0.035846
,,,,20.516629,70.074510,1018.797421,0.347009
,,,,21.053639,70.906173,1031.854362,-0.341626
,,,,21.331044,70.376958,1001.239708,0.532745
,,,,20.825423,73.855298,1015.204402,-0.274526
,,,,20.683033,77.913235,995.155418,-0.416921
,,,,20.385188,81.012426,1013.470120,1.130425
,,,,20.442618,80.480165,998.762449,0.714514
,,,,20.803859,72.330409,1017.330011,0.357309
,,,,20.318944,67.630949,1008.656121,-0.531824
,,,,21.002197,74.080355,1016.055971,0.862698
,,,,21.085320,76.314690,1018.902117,-0.982018
,,,,21.040590,66.483344,1023.351988,0.418224
,,,,21.224073,69.166053,1010.574461,-0.184713
,,,,20.502845,78.035732,1012.311731,-0.001871
,,,,21.064741,67.294829,1021.003067,-0.646970
,,,,20.889681,69.786050,1011.090124,-0.914704
,,,,21.011714,70.467404,1011.554260,0.178339
,,,,21.322745,73.015390,1019.783619,1.093602
,,,,20.688289,69.764887,1008.989849,0.451777
,,,,20.622715,66.180935,1006.923383,0.331799
,,,,20.945883,73.117023,1002.187760,-0.491102
,,,,21.007088,69.013347,1007.404326,1.110909
,,,,20.648083,69.050095,990.839452,-0.395648
,,,,20.488733,66.994149,1018.691407,0.308816
,,,,21.085313,74.787064,1013.884005,0.152616
,,,,20.817437,76.409811,1000.264564,-0.088676
,,,,21.000727,80.229589,1023.289496,-0.062279
,,,,20.615926,72.346408,1004.792665,0.351255
,,,,20.684050,73.441711,1018.752759,0.212215
,,,,20.749534,66.934103,1004.463192,-0.183937
,,,,21.038692,75.927411,999.993207,0.101332
,,,,20.497032,70.301807,1019.281366,0.121930
,,,,21.421745,70.738613,1026.925779,-0.344233
,,,,21.028653,60.827863,997.884920,-0.408695
,,,,20.947955,80.549480,1013.416690,-0.390676
,,,,20.521523,73.330308,1022.883194,-0.742084
,,,,21.446827,62.960318,988.872850,-0.982146
,,,,20.804734,71.124464,1010.850451,-0.332743
,,,,20.255359,77.042910,1005.697941,0.433586
,,,,20.963705,75.746466,1018.257196,-0.954454
,,,,20.902714,70.686413,1016.060754,-0.256067
,,,,20.439035,73.578440,1024.902896,0.075385
,,,,20.670921,71.476082,1026.453176,-0.232072
,,,,20.613893,74.792479,1006.645279,-0.307970
,,,,20.803543,69.491145,1022.074406,-0.606441
,,,,21.007915,71.260059,1010.425541,0.821337
,,,,20.462416,77.680198,1000.506041,1.621116
,,,,21.135558,73.420753,1020.768945,0.694635
,,,,20.736249,70.409385,1014.194760,-0.123187
,,,,20.936732,67.664998,1021.928591,-0.907331
,,,,21.323989,64.155068,1013.893680,0.360789
,,,,20.479009,76.952886,1025.562825,0.532184
,,,,20.901886,73.953644,1025.939659,-0.057999
,,,,20.580042,66.769584,997.926534,0.419258
,,,,20.198457,72.461930,1032.650195,-0.397147
,,,,20.853653,76.335752,1005.011081,0.249935
,,,,20.847386,73.377142,998.422810,-0.361359
,,,,20.480976,75.931066,1014.759583,0.519492
,,,,20.604549,86.511245,1010.249922,0.049435
,,,,20.458435,70.739048,1007.479789,0.319638
,,,,19.933822,71.980138,1016.392994,0.277092
,,,,20.508855,69.341190,1018.992798,0.267851
,,,,21.251378,68.324409,1013.551205,-0.974894
,,,,21.524526,77.897123,1014.755000,0.022774
,,,,20.942210,73.757876,1009.285089,0.002483
,,,,20.937784,72.294015,1006.884541,1.374218
,,,,20.546492,79.345777,1017.861486,-0.164472
,,,,20.663055,71.232819,1026.691840,-0.228370
,,,,20.766101,72.026990,1009.963172,0.911552
,,,,20.024556,71.000310,1010.512003,1.033831
,,,,20.881453,70.928456,1008.371044,-0.950086
,,,,20.499780,73.260519,988.245205,-0.169751
,,,,20.593650,70.858504,994.858135,-0.241489
,,,,20.548250,71.023884,1009.737052,-0.465937
,,,,20.574543,70.801317,1013.681612,-0.187007
,,,,20.758873,65.429235,994.688837,0.181925
,,,,21.004685,73.102091,1007.487341,0.385465
,,,,20.933496,71.674027,997.944253,0.825844
,,,,20.915579,71.862012,1009.109613,-0.537838
,,,,20.655667,80.136304,1022.366314,-0.119938
,,,,20.422500,70.460035,1009.290349,-0.718730
,,,,21.110064,77.222225,1019.037844,0.693868
,,,,21.549836,71.853527,987.250152,0.304810
,,,,21.067324,72.570187,1017.907259,-0.364014
,,,,20.454113,67.652540,1006.734147,-0.416157
,,,,20.918748,82.387744,1013.292142,-0.182149
,,,,20.837967,75.988664,1015.545763,0.960040
,,,,20.911827,72.090845,1035.342310,-1.188650
,,,,20.983110,75.051116,996.645929,-0.106934
,,,,20.567167,77.931106,1009.361774,0.472681
,,,,21.035744,74.964748,1014.103785,-0.704126
,,,,20.430006,79.967645,993.860158,0.505360
,,,,20.573755,75.656739,1016.608696,0.177745
,,,,20.902989,75.839314,1004.290233,0.593373
,,,,20.778504,63.659905,1031.840265,-0.746498
,,,,20.954412,67.476254,1020.086938,-1.106053
,,,,20.244053,68.341159,1019.171434,0.802638
,,,,20.574209,79.229254,1010.356213,-0.172251
,,,,21.422294,73.872896,1021.100267,-1.073893
,,,,21.461165,78.768924,1007.513137,-1.006188
,,,,20.901373,73.433255,1010.145873,0.320429
,,,,20.588782,70.267181,1007.366020,0.291305
,,,,20.595663,63.411535,1011.131326,-0.329965
,,,,20.625494,77.805371,1010.792385,-0.261251
,,,,20.853434,71.951934,1012.271024,-0.267585
,,,,20.493934,76.779293,1011.127091,-0.814466
,,,,20.605417,80.303941,1014.463788,-0.862416
,,,,21.038917,72.485633,1014.336053,-1.131821
,,,,20.556954,65.057208,1015.214083,0.418024
,,,,21.007183,80.098623,1025.137493,0.213846
,,,,20.401827,72.094056,1023.489383,0.040730
,,,,20.806732,72.712809,1027.926075,0.036874
,,,,20.299065,68.682767,1007.517950,-0.760029
,,,,20.778439,76.668162,1001.601589,0.114919
,,,,20.552858,66.928511,1020.173604,-0.119146
