Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.002128,80.045543,992.278424,1.197729
,,,,20.686001,74.181446,1013.703466,0.582994
,,,,20.553453,61.644946,1020.667958,0.980831
,,,,20.782319,72.146980,1003.259415,0.878315
,,,,20.336556,69.613032,996.021769,0.904967
,,,,21.194554,77.319388,1009.801965,1.402279
,,,,21.339533,68.525898,1011.606148,1.319407
,,,,20.996314,77.220570,1020.953007,-0.013089
,,,,20.581214,75.844209,1001.260636,1.190631
,,,,20.637559,74.399319,1010.166501,1.484137
,,,,21.135700,63.188357,991.117332,1.190001
,,,,20.728815,67.419662,1009.228386,0.586137
,,,,20.963601,55.343331,998.164303,0.479035
,,,,20.721577,63.384524,1020.386960,0.820322
,,,,21.221959,73.890489,1011.792458,0.578342
,,,,20.969195,69.723639,1023.045049,0.641302
,,,,20.797805,85.290850,1012.927420,0.468766
,,,,20.740792,70.695705,1020.843681,0.440933
,,,,20.984967,69.096365,997.926335,0.928750
,,,,20.958346,73.507257,1017.999217,0.891054
,,,,20.972651,67.155259,1009.072506,0.681864
,,,,20.619381,58.897266,1003.010745,-0.123659
,,,,20.798217,78.430496,1020.446119,0.257553
,,,,20.797501,69.351792,1014.367697,0.985774
,,,,20.709930,65.999398,1025.415609,1.112402
,,,,21.427341,76.355111,1023.246242,-0.203728
,,,,20.390312,68.856020,1015.161212,0.840661
,,,,19.919388,71.549996,1001.225146,0.427569
,,,,21.248387,72.112100,1005.319617,0.260267
,,,,20.774417,72.137069,989.691592,1.816507
,,,,20.866615,78.232543,1008.398385,1.555830
,,,,20.987961,68.590534,1002.032952,1.502633
,,,,21.041737,68.312221,1005.109560,0.374969
,,,,21.036740,61.322406,999.367058,1.758567
,,,,21.008433,71.410435,1023.345478,0.786602
,,,,20.642034,71.299817,1028.544636,1.312403
,,,,21.451866,81.251483,1015.737063,-0.108623
,,,,20.812716,70.658686,1009.416315,0.976572
,,,,21.149253,73.150618,988.464164,1.630216
,,,,20.616357,67.549982,1024.946573,0.160244
,,,,20.582826,82.007753,1004.235135,0.211875
,,,,20.601630,64.303921,1011.152482,1.368842
,,,,20.959307,76.424371,1018.813846,1.827220
,,,,20.338009,71.790257,1007.946952,0.710271
,,,,20.598931,67.571244,1005.954275,0.623498
,,,,20.615888,77.812020,1004.888326,2.023920
,,,,20.468206,70.064125,1016.062734,0.063750
,,,,20.803100,70.931925,1027.279459,-0.078936
,,,,20.814144,64.051311,1020.673572,1.161192
,,,,20.572280,68.276026,984.040051,1.209173
,,,,20.864490,63.710280,1006.682185,0.482770
,,,,21.237590,64.233496,1006.439621,0.853208
,,,,21.145941,76.150644,1005.153177,1.747084
,,,,20.611707,67.411021,996.076851,0.742806
,,,,20.475140,74.571593,1020.282351,0.707373
,,,,20.977010,70.611384,1009.053495,1.102185
,,,,20.349505,72.142888,1007.918341,2.537771
,,,,21.027189,79.046195,1018.202595,1.861417
,,,,20.925651,73.239896,997.752827,1.306252
,,,,20.224810,73.944007,1007.396310,0.836267
,,,,20.672953,73.723068,1013.121958,2.165408
,,,,21.052619,74.079638,1002.471653,1.222731
,,,,21.412264,68.908945,1004.616946,0.624055
,,,,20.854451,71.558440,1021.882664,1.004781
,,,,20.802807,67.887800,1011.140253,-0.182537
,,,,20.498256,69.072224,1013.917575,2.090636
,,,,20.595195,71.326614,1021.553741,0.825907
,,,,20.806346,79.968855,1012.980074,0.707849
,,,,21.211339,75.781213,1012.663727,1.612914
,,,,20.419911,78.145631,1017.902123,1.683520
,,,,20.561522,75.678408,1006.726506,1.581874
,,,,20.483631,74.822614,1013.878220,0.517212
,,,,20.512606,64.498290,1001.856168,0.604510
,,,,20.897925,68.173421,1009.228679,0.701892
,,,,20.701884,64.490705,1008.841133,0.725674
,,,,21.348865,71.326184,1022.615004,1.702311
,,,,20.781294,72.169775,1012.929528,1.138022
,,,,20.678631,79.126716,1017.228400,0.903862
,,,,21.038630,64.321588,1017.259313,0.691399
,,,,20.830062,68.067673,1014.422582,0.375628
,,,,20.787708,73.409711,1006.152761,0.944174
,,,,20.671611,68.987148,1018.807018,0.581855
,,,,20.825816,59.759033,1018.255866,-0.183043
,,,,21.081172,68.393026,1026.443535,1.177697
,,,,20.948496,76.695763,1017.396190,0.955513
,,,,20.817982,68.403999,994.816152,0.171563
,,,,20.253124,67.090930,1015.599725,0.700787
,,,,20.499139,75.860536,1006.114630,0.503355
,,,,21.025428,70.577108,1015.986439,1.872581
,,,,20.684637,65.274407,1003.533641,1.073386
,,,,20.422617,66.396750,994.885309,1.066137
,,,,20.899278,72.676280,1020.357601,1.289019
,,,,20.864716,69.952029,1011.083109,0.720120
,,,,20.552593,66.808083,1021.797227,-0.426409
,,,,20.767309,72.840788,997.661788,1.941359
,,,,21.021718,67.511900,1007.274819,0.932652
,,,,21.072387,58.243403,1024.816089,0.770118
,,,,20.711019,74.268703,1005.985831,2.126028
,,,,21.094005,68.818727,1012.012711,1.213951
,,,,20.726724,70.672946,1036.493812,2.343427
,,,,20.673913,76.300838,1002.981889,0.921802
,,,,20.565797,69.643082,1001.667467,1.231980
,,,,21.124180,68.599821,1010.562792,1.514608
,,,,21.323184,66.263423,1012.687157,0.653806
,,,,20.720760,74.276493,1020.924481,2.105304
,,,,20.544033,77.244626,993.409580,1.890586
,,,,20.918194,73.743884,994.197967,1.739284
,,,,20.674949,68.945761,991.309532,1.212764
,,,,20.352099,72.143358,1021.015137,0.608644
,,,,20.593951,77.374168,1008.484254,0.938176
,,,,21.237217,76.513916,1001.090187,1.154471
,,,,20.846950,67.391433,999.502057,1.723438
,,,,20.705492,72.722295,990.895606,1.108861
,,,,20.553601,68.400875,1010.935764,1.233413
,,,,21.208318,61.832768,1007.847783,0.861203
,,,,21.675795,71.416469,1017.662178,2.412088
,,,,20.979405,67.811191,998.528346,0.890360
,,,,20.509164,66.514086,1007.622992,-0.642790
,,,,21.087215,78.578743,987.740300,1.078440
,,,,20.641478,79.944688,1000.368286,0.016831
,,,,20.645672,75.169849,1019.034092,1.206247
,,,,21.380955,68.878934,1000.792068,1.433947
,,,,20.601323,73.009141,1020.838779,1.111524
,,,,20.609842,73.812006,1008.861824,1.286320
,,,,20.807498,69.300087,1033.479322,0.602590
,,,,21.131703,68.569227,998.510353,-0.088617
,,,,20.422699,71.594736,1008.356853,0.698623
,,,,20.446034,66.492212,998.749295,0.739181
,,,,20.743766,71.008630,1010.944987,1.550956
,,,,20.712507,72.776602,1009.738707,0.272144
,,,,20.688863,72.014606,1020.980737,1.437721
,,,,20.784260,68.417692,1010.046270,1.250546
,,,,20.823907,69.481444,1005.275344,0.980759
,,,,20.694447,72.829889,1011.754050,1.814434
,,,,20.999145,71.286747,1001.053967,0.654759
,,,,20.846068,62.853375,1005.902326,1.172189
,,,,20.598408,63.619222,1028.355547,1.655085
,,,,20.922263,69.247390,997.167600,1.238625
,,,,20.365656,73.312268,1027.883646,1.152632
,,,,21.074460,79.246506,997.899948,1.138945
,,,,20.780004,80.531063,1015.067004,0.968218
,,,,20.812414,64.932399,1003.055814,1.190000
,,,,20.903207,68.890526,1017.590122,2.180396
,,,,20.760829,68.911178,994.164333,0.507488
,,,,20.846665,77.808625,1023.090151,0.630306
,,,,20.940524,76.244940,1005.714770,1.306293
,,,,20.555733,71.881389,1025.230196,0.950617
,,,,20.418231,66.189210,1017.622712,0.269583
,,,,21.174893,62.346675,997.593469,0.899644
,,,,21.265004,76.920181,1042.204598,0.916158
,,,,21.329175,68.927963,1014.676873,0.693076
,,,,21.255983,69.475242,1021.656952,1.388797
,,,,20.948480,59.289824,993.790242,1.532991
,,,,20.892632,67.863236,1010.663594,0.966805
,,,,20.473251,81.374802,1015.387673,1.622436
,,,,21.256750,77.628257,1016.946921,0.559495
,,,,20.941221,72.841497,1000.192194,0.513047
,,,,20.828863,75.675613,1004.956676,1.283576
,,,,20.846862,70.963240,1005.326527,1.731165
,,,,20.058344,76.577773,1001.950094,0.963574
,,,,21.188249,77.121943,999.364595,0.004180
,,,,20.723917,68.573400,1026.289542,0.688301
,,,,20.724708,76.881646,1039.264951,0.668302
,,,,20.625562,72.065886,1020.236849,0.042850
,,,,20.844482,70.773724,1012.428655,1.470935
,,,,20.991371,68.339790,1008.414085,0.752241
,,,,20.572678,61.619251,1009.558167,1.309798
,,,,20.736180,75.655328,1013.021729,0.478728
,,,,20.731883,77.838310,1003.380760,2.115107
,,,,20.834010,76.981484,1028.014307,0.047010
,,,,21.115925,72.063760,1012.115373,0.692817
,,,,20.721327,70.445104,1006.309400,0.475850
,,,,20.650684,78.688451,1012.019082,2.048112
,,,,20.852173,76.539101,1017.847048,1.360490
,,,,20.288550,64.688174,1010.158370,1.921671
,,,,20.680157,70.474096,1036.903347,0.812043
,,,,20.505579,71.570309,1003.419675,1.517135
,,,,20.507325,72.722358,1016.580947,0.131246
,,,,21.072047,69.689995,1030.620931,0.738655
,,,,20.795268,66.685147,997.578557,0.678056
,,,,20.742175,67.106902,1006.336672,-0.302087
,,,,20.401143,74.413098,1011.051109,1.387334
,,,,20.480867,64.345586,1008.626130,1.139817
,,,,20.242648,72.138805,1013.328842,0.939568
,,,,20.501615,67.783906,1004.253174,1.867506
,,,,21.146197,75.501119,1002.104411,0.283026
,,,,20.661994,64.243382,1005.029581,0.104883
,,,,20.765140,73.532898,1008.270237,0.505463
,,,,21.183856,67.867216,1027.627449,0.981555
,,,,20.801988,73.787619,1019.070373,0.635224
,,,,20.785987,69.816506,993.060351,1.719713
,,,,20.567827,74.217036,993.546158,-0.514139
,,,,20.306804,71.279610,1021.913361,1.153897
,,,,20.876944,68.674480,1017.399413,0.404504
,,,,21.257070,65.964853,1016.848564,0.798334
,,,,21.422313,69.943502,999.939465,0.261877
,,,,20.849287,64.692849,1000.205308,1.349006
,,,,20.561855,79.570731,1007.436312,1.087073
,,,,20.676151,75.512407,1019.690528,2.625191
,,,,21.017235,71.073634,1017.822753,2.211553
,,,,20.932764,67.151289,1025.822710,0.550131
,,,,21.185264,67.095267,1006.201494,1.657032
,,,,21.329182,69.056891,1018.742959,0.998258
,,,,20.801466,70.934586,1006.212811,1.596615
,,,,20.655293,69.242005,1014.555620,1.412106
,,,,20.460226,81.138108,1009.283786,0.023421
,,,,21.024966,78.879509,1011.391311,1.422112
,,,,20.926784,73.373222,1025.448185,0.333783
,,,,21.020513,81.936826,1021.855145,1.886552
,,,,20.501451,62.913020,997.561630,0.670425
,,,,21.676769,71.427135,1014.569690,1.164790
,,,,20.686111,73.660530,1016.103824,1.067584
,,,,21.061972,74.419159,1027.621993,0.304721
,,,,21.315026,66.400446,996.145784,0.944231
,,,,20.625830,75.725361,1001.163432,2.312024
,,,,20.827971,75.197699,996.109829,1.916225
,,,,20.583584,76.580100,1020.922953,-0.058849
,,,,20.478333,75.832910,1004.806807,0.023457
,,,,20.564075,75.627055,1019.215049,1.587571
,,,,20.967050,72.789639,1015.671584,1.145341
,,,,21.164595,73.683791,1020.582607,0.946055
,,,,20.221451,64.586604,1011.351784,0.970504
,,,,20.983721,77.961763,1015.933821,1.365753
,,,,20.993015,67.959551,1014.122772,0.730610
,,,,20.787179,76.896293,1009.019174,1.495115
,,,,21.019127,77.462647,1017.435065,1.203166
,,,,20.713809,68.983881,995.497863,0.832424
,,,,20.779767,65.356798,1029.557439,1.232584
,,,,20.672356,72.758606,991.330579,-0.070044
,,,,20.840481,64.070779,1008.242186,1.140750
,,,,20.790130,74.511222,1012.832169,1.997449
,,,,20.465595,75.395420,1012.491756,1.124814
,,,,20.626443,77.088017,1017.342455,0.271780
,,,,20.682052,76.499608,1005.287854,1.807522
,,,,20.904426,64.385094,1018.513951,0.009620
,,,,20.723315,70.548879,1039.359603,0.969773
,,,,21.195826,70.906091,1007.730059,1.074595
,,,,20.555375,66.770129,1010.543413,1.038480
,,,,20.705163,64.376366,1003.871694,0.439019
,,,,21.265127,74.162973,1014.558132,1.802108
,,,,20.807862,73.126899,1016.375263,-0.078282
,,,,20.941059,74.253491,1004.616120,0.326626
,,,,21.057163,72.458271,1015.276702,0.809685
,,,,20.688422,76.588839,1013.786743,1.584892
,,,,20.786673,68.945847,1019.902805,0.088980
,,,,20.827638,65.488115,1028.007331,0.223855
,,,,20.633037,76.263723,1021.639215,1.249225
,,,,20.642499,75.071834,1007.363111,1.054469
,,,,20.788118,79.492288,1010.346952,0.794421
,,,,21.065873,61.985010,1005.121568,1.532369
,,,,20.833235,63.976715,995.546609,1.656314
,,,,20.665393,74.331209,1020.878210,0.194336
,,,,20.936704,74.869865,1011.551432,0.678541
,,,,20.295590,69.367350,1032.486539,1.855349
,,,,20.540022,68.032771,1020.579672,1.675373
,,,,20.938017,69.125418,1028.812012,1.083249
,,,,20.852578,63.078365,1020.310580,0.963086
,,,,20.815648,74.720864,1010.316381,1.318118
,,,,20.136732,71.332882,1010.671334,1.306813
,,,,20.822462,73.821793,1006.216690,0.670845
,,,,20.930017,72.490044,1038.043998,1.674681
,,,,20.516065,72.584770,1002.537004,1.644841
,,,,20.834191,76.102808,992.067453,1.115567
,,,,20.735065,74.338052,1006.467508,1.088850
,,,,20.723932,68.575184,1020.398111,1.523648
,,,,20.579427,70.950700,991.922631,0.540554
,,,,20.944994,69.439030,1015.854516,1.371095
,,,,20.729975,64.826923,1021.820623,0.411738
,,,,20.406531,63.347113,1003.299315,1.010844
,,,,21.088477,76.021538,998.878412,-0.132918
,,,,20.932169,61.687698,1015.395968,1.180472
,,,,21.001162,61.793269,1010.428847,1.790616
,,,,21.040155,71.754107,977.928237,0.722080
,,,,20.257875,70.983755,1016.838897,1.432916
,,,,20.946832,72.296253,1028.503104,1.343396
,,,,20.668327,79.933386,1017.402755,-0.101746
,,,,20.462496,74.811588,996.950515,0.442546
,,,,20.719669,69.531999,1014.912937,1.316317
,,,,20.800364,71.054220,997.932470,0.951193
,,,,21.009753,83.014375,1019.728994,1.802088
,,,,20.615248,68.004177,1007.919617,1.651679
,,,,21.121277,71.459057,1008.157146,1.716739
,,,,20.730142,78.118106,1021.676654,1.473648
,,,,20.744428,74.928952,994.068978,1.619692
,,,,20.320332,80.035215,1019.955723,1.127415
,,,,21.076874,68.502325,1025.032984,1.023224
,,,,20.611393,73.171470,1006.290208,0.617222
,,,,20.429215,75.017325,1022.785481,1.591369
,,,,20.872291,67.601382,1004.565617,0.984648
,,,,20.789220,71.722889,1034.562615,0.444667
,,,,20.925982,74.763363,1001.871233,1.318121
,,,,20.786921,78.738459,1006.282933,2.116947
,,,,20.250194,77.890811,1020.536284,0.516178
,,,,21.081447,72.507303,1005.089526,0.635215
,,,,20.730674,73.297005,1013.227810,0.268402
,,,,20.148915,61.686360,1007.284317,0.000405
,,,,21.162745,70.275266,999.307607,1.176017
,,,,20.552866,64.485175,1013.714149,0.615043
,,,,20.832759,65.504801,1008.068074,1.379051
,,,,20.422748,69.060718,998.641930,0.536515
,,,,20.869376,70.906302,1016.977184,0.695286
,,,,20.376250,71.718748,1013.446686,1.687828
,,,,20.524690,71.360503,1009.387917,1.340105
,,,,20.708572,69.190594,1025.633438,0.355957
,,,,20.786359,69.175986,1012.258341,1.423716
,,,,20.737428,75.092459,1018.569282,1.276724
,,,,20.739434,64.835255,1007.293511,0.909070
,,,,20.848827,76.192088,1006.043334,1.161002
,,,,20.752119,71.681730,1004.722952,1.983175
,,,,20.742155,64.956910,1016.608587,0.728039
,,,,20.744983,75.563676,992.046260,1.193719
,,,,20.233054,71.114559,1016.926848,0.943137
,,,,20.807877,68.328770,1011.397232,1.135584
,,,,21.207006,74.289788,996.768888,0.795823
,,,,20.565021,77.038143,993.390045,1.100542
,,,,20.417336,74.697990,1022.623035,0.957839
,,,,20.660781,69.571029,1004.798367,1.199223
,,,,20.835429,72.601516,1006.302625,0.636560
,,,,20.928396,61.866786,1012.433070,1.085356
,,,,20.632020,69.404425,1003.646723,0.789003
,,,,21.282745,79.727792,990.334632,0.793127
,,,,20.622544,71.719478,1005.937763,0.631158
,,,,21.605271,83.853740,1014.349859,1.052336
,,,,21.344551,64.930268,1012.674357,0.503471
,,,,21.250753,70.143743,991.599416,0.918695
,,,,20.795327,68.289178,999.613024,1.147624
,,,,20.652143,69.328607,1016.987945,1.827837
,,,,20.715972,74.283949,988.750259,0.583885
,,,,20.233026,79.819842,1008.853482,-0.273325
,,,,20.828711,77.324880,1015.097946,0.549698
,,,,21.058555,77.168467,1033.621560,1.941188
,,,,20.937628,69.298352,1003.369927,1.557762
,,,,21.285512,74.076602,1007.829089,0.722667
,,,,20.525580,61.278033,1002.582009,0.827382
,,,,20.940703,68.472158,993.471441,1.297147
,,,,20.550193,67.861843,1013.018822,0.346036
,,,,20.494658,75.290936,1027.691661,2.060408
,,,,20.431201,68.106399,1007.177294,0.622581
,,,,20.429785,81.111292,1025.294753,1.609563
,,,,20.797935,68.619721,1006.480805,0.868655
,,,,21.097384,70.608995,1020.701420,1.091868
,,,,21.001194,59.456419,1010.148123,0.801837
,,,,21.020355,73.667493,1026.290368,0.357083
,,,,20.741826,73.442438,1003.290728,1.126442
,,,,20.364319,75.270266,1009.985041,0.771720
,,,,20.439672,73.234711,994.050468,0.546544
,,,,20.811863,83.443407,1024.880093,-0.096868
,,,,20.331887,76.090777,993.701525,0.918558
,,,,20.775364,70.455000,1000.475075,0.976330
,,,,21.307435,81.412579,1015.075055,0.481620
,,,,20.644405,67.138057,1006.019568,0.281376
,,,,20.781987,76.402304,1000.012236,1.346101
,,,,20.850177,67.123900,994.029086,1.321414
,,,,20.841728,68.958386,1012.301776,0.073426
,,,,20.818759,77.407902,1021.770751,1.145923
,,,,20.650284,73.208492,1025.094063,0.762762
,,,,20.600968,67.565090,1011.944983,0.920019
,,,,20.661192,68.851395,1014.360728,1.490737
,,,,21.065250,60.215108,1006.793533,1.045080
,,,,20.815889,75.113068,1005.445065,1.987735
,,,,20.637871,66.335227,1009.420331,1.378749
,,,,21.356873,72.862453,985.937840,1.754167
,,,,21.007241,68.423281,1000.446912,1.352662
,,,,20.596747,79.828127,1020.448952,2.155617
,,,,21.113000,66.728502,1006.880279,1.395628
,,,,20.857200,67.371356,998.388636,1.312049
,,,,20.746454,65.913186,1010.413725,0.388240
,,,,20.793908,68.227626,1017.598461,1.179403
,,,,20.611539,68.815341,1011.253224,1.505938
,,,,20.670388,72.514805,994.272465,1.714740
,,,,20.655117,79.514264,1004.601000,0.555616
,,,,20.717954,64.408454,1024.575872,1.310598
,,,,20.725749,75.853253,998.312572,-0.441065
,,,,20.782978,76.542094,1006.667467,0.658032
,,,,20.408735,73.034400,998.322652,2.109481
,,,,20.955192,64.749170,1010.226612,1.372317
,,,,21.120871,69.217510,1010.194679,1.713325
,,,,20.755145,80.283787,1014.745112,1.422546
,,,,20.779490,75.606165,1016.432702,1.679410
,,,,20.858008,80.236356,1006.504316,0.812058
,,,,20.904702,73.601345,997.760189,1.141448
,,,,20.648517,73.885395,996.911135,1.472078
,,,,20.955374,72.455729,1017.861588,1.595765
,,,,20.727737,70.950417,997.992165,1.466652
,,,,20.932005,75.337351,1025.814049,0.823625
,,,,20.801432,68.867123,1012.011306,1.257757
,,,,20.219975,78.090932,994.077733,0.655814
,,,,20.927341,61.604376,1020.810882,1.956431
,,,,21.104144,75.079270,1022.141038,1.146070
,,,,20.474337,75.589878,1017.590949,1.107247
,,,,20.527563,61.410040,1015.875880,1.213823
,,,,20.533970,76.831820,1024.249593,1.644424
,,,,20.553107,69.932955,996.101149,0.049543
,,,,20.864380,68.928612,998.305126,1.462871
,,,,20.979960,67.818902,1011.900895,-0.402054
,,,,20.887589,67.333207,997.978811,0.639796
,,,,21.230156,79.002762,1007.175439,1.139945
,,,,20.670899,63.469642,1025.267150,1.214164
,,,,20.496134,81.215636,1003.673731,0.911141
,,,,20.698188,64.096343,993.671660,1.018743
,,,,20.623991,66.651364,1022.485322,1.889693
,,,,20.962188,73.346852,1005.238812,0.773679
,,,,21.145978,69.933830,996.176635,1.953153
,,,,20.288277,70.154231,993.749361,1.447416
,,,,20.500937,73.277038,1028.930852,0.955508
,,,,20.695870,71.985299,990.305154,0.998537
,,,,20.504263,76.284686,1007.458313,1.109519
,,,,20.626995,72.518745,1012.731567,1.350049
,,,,20.915980,67.301607,1023.321856,1.516153
,,,,20.986375,70.927578,1007.393084,0.975590
,,,,20.905618,72.839516,1002.518344,0.485269
,,,,20.944597,68.193722,1001.244018,1.535568
,,,,20.933667,70.702646,1016.803976,-0.145938
,,,,21.117478,66.302376,1018.537688,0.966362
,,,,21.042316,75.106719,1009.810564,0.305967
,,,,20.950066,71.419169,1019.098551,0.192243
,,,,21.112112,66.268086,1019.052970,1.238516
,,,,20.955856,81.402280,972.889533,1.305349
,,,,20.593217,68.617855,1027.681826,1.327627
,,,,20.874683,66.121972,1017.800837,0.910277
,,,,21.128049,69.390004,995.529557,1.235751
,,,,21.169233,70.618436,1014.457782,1.471261
,,,,20.702162,72.583745,1021.536851,1.063252
,,,,20.789676,73.278107,1001.471940,0.230702
,,,,20.701943,70.514494,1007.814221,0.987076
,,,,20.629828,74.399440,1012.679918,0.930302
,,,,20.707652,74.762480,1024.187361,0.771748
,,,,20.609132,76.356374,998.424852,-0.600958
,,,,20.879187,72.570551,1018.256758,1.291212
,,,,20.810834,76.369167,1001.150170,1.356609
,,,,20.142818,70.201093,1012.000449,0.996751
,,,,20.888442,70.790752,1021.857742,1.803003
,,,,20.812629,71.265876,986.853678,0.721604
,,,,20.913358,77.370661,1004.796689,1.844731
,,,,20.754032,66.380842,1012.369449,2.199909
,,,,20.909706,72.867736,999.142086,1.188351
,,,,20.795351,66.758239,1005.693438,0.869993
,,,,20.401437,75.503146,1025.880550,1.823542
,,,,20.664534,83.866192,1016.492354,0.723805
,,,,20.741912,72.491792,1010.036075,0.855679
,,,,20.619910,78.145968,1024.826335,1.533272
,,,,20.713553,70.489940,1010.988739,1.443219
,,,,20.700076,69.080144,1012.976567,1.521662
