Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.868861,68.511522,1008.706525,0.448849
,,,,21.162283,74.937454,1009.355959,0.209042
,,,,20.825834,80.756323,1000.656409,1.276787
,,,,20.747933,72.084875,1011.902815,0.770333
,,,,21.237973,73.991813,1012.097943,-0.116587
,,,,20.793164,67.891926,1016.494841,0.423678
,,,,20.580764,68.164966,1007.891295,-0.166385
,,,,21.115224,76.835286,1010.600729,0.147313
,,,,21.093940,68.154082,1015.618168,-0.534208
,,,,21.177463,65.445139,994.590061,0.902013
,,,,21.118777,86.222486,1001.826434,0.357043
,,,,21.379071,67.436507,1009.652675,1.164888
,,,,21.294086,74.355947,1004.830247,0.357826
,,,,21.486217,68.589984,1026.326028,1.029784
,,,,21.248326,77.023311,1002.738696,-0.230621
,,,,21.020596,69.755277,1017.557733,-0.374774
,,,,21.187459,79.930169,1009.835955,-0.295983
,,,,21.242815,68.382938,1014.490805,0.096713
,,,,21.294011,72.286605,992.398172,0.958687
,,,,20.730501,67.464428,1019.210965,0.020091
,,,,20.952874,78.338629,1005.387844,-0.236556
,,,,21.445630,79.630906,1006.307830,-1.111973
,,,,20.977142,64.529719,1000.342595,0.067847
,,,,21.161169,74.353306,1015.002599,-0.282110
,,,,21.134328,71.900390,1012.413620,0.333933
,,,,20.891496,68.838216,1012.831845,0.943310
,,,,21.127687,69.287445,1029.219668,0.852560
,,,,21.485917,68.605102,1003.052725,1.109776
,,,,21.297069,75.366528,1006.755007,0.155042
,,,,20.975877,71.014049,1023.762989,0.154105
,,,,21.072862,75.771571,1001.169481,0.149929
,,,,21.130858,73.335766,1004.187237,0.045727
,,,,20.845318,84.291154,1019.900251,-0.860808
,,,,21.405029,59.431317,985.210649,-0.479001
,,,,20.990376,73.476528,994.114717,1.040346
,,,,21.169179,76.580348,1012.311370,0.399488
,,,,21.390066,72.686989,1012.817970,0.095914
,,,,21.223342,76.202686,1006.509945,-0.471865
,,,,20.875181,58.783043,997.498833,0.314377
,,,,20.946832,68.539485,1020.000657,0.052078
,,,,20.995577,73.993934,1013.536537,-0.403097
,,,,21.207434,76.588784,1004.988278,-0.524758
,,,,21.149095,70.714899,1003.003352,-0.138587
,,,,20.891903,75.142285,1007.838465,-0.049383
,,,,20.720974,72.948959,1008.471534,-0.849142
,,,,20.496975,73.752615,1003.134559,0.126909
,,,,21.146847,76.424846,994.550305,0.819715
,,,,20.850531,78.180362,1015.532869,0.830174
,,,,21.084040,69.975658,1021.144555,0.484075
,,,,21.004837,73.771967,1007.959543,-0.416017
,,,,20.470539,65.883399,1004.259892,1.133069
,,,,21.283517,66.208568,989.207184,0.121397
,,,,21.185053,70.962778,1013.464042,-0.609258
,,,,21.402437,75.678874,1002.486412,-0.506411
,,,,20.919754,67.299293,999.467260,-0.383499
,,,,20.883441,74.379075,1028.070465,0.070656
,,,,21.113796,69.404193,1001.684679,-0.081874
,,,,20.160326,82.855773,1018.148576,0.692841
,,,,21.349408,71.622737,1005.156983,-1.165804
,,,,21.098244,79.298791,1005.732927,-0.203445
,,,,21.114811,67.319630,1050.311190,-0.400032
,,,,20.865614,76.499417,1004.055226,0.560016
,,,,20.924793,70.012764,996.413063,-0.001224
,,,,20.924844,67.911546,1009.953932,0.475184
,,,,20.913448,72.597008,1027.163294,0.085175
,,,,21.145937,71.107462,1027.588536,-0.189732
,,,,20.574176,74.340078,1013.620819,-0.784178
,,,,20.866509,76.104939,996.916777,-0.922466
,,,,21.331399,70.717909,1022.489445,-0.555773
,,,,21.075610,69.482703,1017.478913,0.391238
,,,,21.103280,70.703811,1009.036404,-0.736904
,,,,21.249270,71.973284,1006.067217,-0.374436
,,,,21.254144,72.349997,1000.800907,0.555829
,,,,21.253724,70.724668,997.802522,-0.454100
,,,,20.682964,70.063651,989.407883,0.157031
,,,,21.370162,81.109001,1003.110968,-0.228922
,,,,20.807893,74.314503,1025.730616,0.357456
,,,,20.681642,70.274531,988.432126,-0.080830
,,,,20.968247,75.704203,1023.268857,0.191174
,,,,21.103517,67.723489,1001.208034,0.351286
,,,,21.038725,60.556523,1018.619835,0.485399
,,,,20.883018,80.429623,1003.621502,0.544192
,,,,21.055472,79.290235,1002.798404,0.092332
,,,,20.572120,69.310658,987.961791,-1.188405
,,,,21.267861,66.329435,1002.912835,-0.668672
,,,,21.066846,76.458974,1015.470390,-0.570136
,,,,20.911379,71.648083,1016.338326,0.177976
,,,,20.825694,73.303557,1003.892857,0.011805
,,,,20.729762,68.943145,1018.080638,-0.332001
,,,,21.050472,75.323748,1003.656987,-0.139337
,,,,20.803529,74.329644,1012.770890,-1.154416
,,,,21.174497,74.649782,1005.195584,-0.164353
,,,,20.955070,73.826478,1000.557051,-0.569963
,,,,20.857392,79.992435,1013.674358,0.341040
,,,,20.595801,80.962617,1013.936336,1.104780
,,,,20.936522,64.465881,1015.623781,0.656273
,,,,21.267438,75.290091,1002.568634,-0.628734
,,,,21.091580,77.067389,1010.129105,0.074585
,,,,20.409584,69.390783,991.169610,-0.879506
,,,,20.918690,61.312222,1023.187188,-0.447905
,,,,20.949574,76.387574,1023.220013,0.120585
,,,,21.011737,70.945196,999.509138,0.737451
,,,,20.761956,71.555352,998.075758,0.834483
,,,,20.983340,79.187757,1010.004211,-0.001856
,,,,21.354841,70.034656,1001.902268,0.881901
,,,,21.739868,69.379056,999.791526,0.360745
,,,,21.151885,78.352824,1026.473377,-0.816260
,,,,20.897811,72.337714,997.864848,-0.088945
,,,,21.278588,71.335655,1006.834908,-0.063978
,,,,20.830163,69.228868,1022.019168,0.437088
,,,,20.915064,74.059513,1005.738217,-0.065132
,,,,20.794437,73.702572,997.912972,-0.444696
,,,,20.426805,68.557906,1019.751518,-0.809232
,,,,21.523078,72.547460,1015.042139,-0.323019
,,,,20.953425,71.374966,1011.623008,-0.067954
,,,,21.396207,78.494636,1011.861323,-0.274223
,,,,20.804848,68.144805,1013.517564,0.780358
,,,,21.259809,67.709216,986.303969,-0.739311
,,,,21.215488,72.461098,1006.677447,1.133259
,,,,20.671182,71.427046,999.237508,-0.350303
,,,,21.275208,73.870113,1000.917200,0.029266
,,,,21.406792,73.140010,1016.246773,0.412517
,,,,21.182616,71.867402,1018.262123,0.839405
,,,,20.767758,69.582665,1004.478676,0.751405
,,,,21.299196,73.951409,1000.793429,0.209849
,,,,21.237076,68.029734,1009.868416,-0.205279
,,,,21.572050,81.480264,1000.871732,-0.404700
,,,,20.418898,67.720197,991.680873,-0.382081
,,,,21.303028,64.824411,1002.972386,0.707142
,,,,20.937123,70.120087,1004.487807,0.391370
,,,,21.197596,68.975207,999.361726,-0.025120
,,,,20.876842,74.886215,1011.520066,-0.237369
,,,,20.609654,76.162509,1006.581616,-0.233519
,,,,21.250110,79.997950,1009.311958,0.134015
,,,,21.233357,67.722065,1010.946104,0.986231
,,,,20.623697,65.568500,1014.084153,0.305833
,,,,21.586786,72.331141,1004.633369,0.122927
,,,,20.884237,72.380952,1009.863791,0.179650
,,,,20.777029,70.144569,1009.940224,0.009308
,,,,21.390883,62.528866,993.790985,0.194456
,,,,21.133153,70.340464,1023.449718,-0.053309
,,,,20.588307,80.721918,1000.984239,-0.665559
,,,,21.328408,70.620074,986.614918,-0.152620
,,,,20.859928,75.343789,1020.901465,-0.118580
,,,,21.186573,56.068961,1018.484022,0.369752
,,,,21.273984,77.356052,1005.874253,-0.533026
,,,,21.330032,61.483079,1016.918569,-0.346913
,,,,20.744038,73.240454,1034.975089,-0.721526
,,,,21.909426,85.332711,1012.631105,0.798059
,,,,21.164586,74.698118,1020.150360,-0.361065
,,,,20.522090,70.395309,1006.309125,-0.298914
,,,,21.359942,78.530434,1032.254429,-0.162081
,,,,21.343553,64.339085,1018.674650,-0.440449
,,,,21.441843,71.908321,1011.704659,-1.179345
,,,,20.706574,76.200979,1011.827512,-0.412618
,,,,21.334705,80.502576,1004.454612,0.391527
,,,,20.930672,65.476868,1003.981334,0.067301
,,,,21.164542,66.072679,1007.611546,-0.610573
,,,,20.762325,69.862965,994.248435,-0.487083
,,,,20.870066,78.623127,1003.076190,-0.956898
,,,,21.254220,64.047149,1021.178290,-0.234254
,,,,20.673524,66.004024,991.703023,-0.000814
,,,,20.915688,70.338501,1020.576275,0.404575
,,,,21.199585,68.274030,1011.415776,0.218892
,,,,21.144856,64.475257,1010.407092,-0.696618
,,,,20.628785,81.577875,1022.693593,-0.320447
,,,,21.137202,72.638271,999.488920,0.958645
,,,,21.598148,74.053272,994.177945,-0.401501
,,,,21.225204,76.665009,1017.730260,-0.813970
,,,,21.221468,70.517153,1001.169616,0.047077
,,,,20.691460,70.598699,994.262382,0.212101
,,,,20.751332,76.430011,1019.807657,-0.124565
,,,,20.391320,70.869755,1009.921885,0.849801
,,,,21.702368,73.917100,1000.033719,0.140757
,,,,21.747470,70.857541,1007.808235,-0.287309
,,,,21.925668,69.203514,1005.508425,0.564921
,,,,20.839301,73.089990,994.867176,-0.136133
,,,,21.258679,65.940907,1002.364388,-0.452777
,,,,21.142716,58.758062,1022.570942,1.524132
,,,,21.284904,69.435060,1021.649568,-0.106173
,,,,21.868171,65.782732,1012.884746,-0.274143
,,,,21.325187,76.968661,1024.653895,-0.035096
,,,,20.808349,71.976554,1011.133366,-0.425454
,,,,20.855496,71.674702,1018.408406,0.864298
,,,,21.449886,66.748383,1008.244829,0.116605
,,,,21.408695,77.108262,1012.000535,-0.063349
,,,,20.549169,68.389743,1011.034125,-0.691782
,,,,21.829139,69.374678,1021.974848,-0.195232
,,,,21.908974,75.657859,1006.716711,-0.586055
,,,,21.480827,60.717143,1002.392537,-0.633069
,,,,20.837246,69.605202,994.683566,-0.005948
,,,,20.739787,70.499249,999.172950,-0.301235
,,,,20.724271,64.613769,996.628826,0.240177
,,,,20.949336,70.182755,1002.510181,0.074812
,,,,21.274890,63.754631,1002.457126,-0.113879
,,,,20.474379,76.020959,1000.634550,0.696405
,,,,21.046548,67.206829,1000.494296,-0.513993
,,,,20.906649,74.952777,1012.714063,0.360795
,,,,21.345786,72.192552,1000.208117,0.290515
,,,,20.915154,76.700755,995.836799,0.130332
,,,,20.573422,79.899144,1014.556929,0.252884
,,,,20.826777,69.581816,994.364787,0.113288
,,,,20.946232,67.429257,1004.848995,-0.129023
,,,,20.918271,84.095783,998.969838,-0.244229
,,,,20.835046,78.079500,1005.137680,-0.471962
,,,,20.777049,73.334321,1004.919724,-0.004624
,,,,21.183027,73.529345,1018.070389,0.340074
,,,,20.907547,74.292971,1014.132536,-0.044297
,,,,21.065521,75.339204,1008.624273,0.103980
,,,,21.266678,73.491583,1005.385961,0.844383
,,,,20.925231,63.356953,988.480351,-0.351887
,,,,20.694932,62.861655,1015.333613,-0.233620
,,,,21.208721,83.762104,1010.194725,0.133103
,,,,21.025365,72.543429,1011.719354,-0.226932
,,,,20.827056,72.890606,984.991354,-0.082247
,,,,21.191876,71.724134,1000.724487,0.253610
,,,,20.895672,76.546411,996.176465,-0.772946
,,,,20.889810,73.902974,1019.228032,-0.002557
,,,,21.044315,66.248101,1020.578346,-0.186773
,,,,20.771809,72.130633,997.486389,0.644006
,,,,20.989304,71.157568,1006.387659,-0.390673
,,,,20.962030,74.025164,1009.719744,-0.898454
,,,,20.809191,76.871780,1003.255571,0.258465
,,,,20.613925,72.574200,1004.880109,0.050702
,,,,21.022972,68.373395,1013.687930,0.114270
,,,,21.519154,76.502380,1029.600636,0.477110
,,,,20.399397,63.276783,992.719137,0.012884
,,,,20.649361,64.832343,1025.706088,0.112393
,,,,20.655299,80.098606,1012.288506,0.149703
,,,,20.898654,78.677852,1018.155083,0.616338
,,,,21.274231,70.817887,1005.634213,0.919643
,,,,21.196211,73.062332,996.772744,0.346855
,,,,20.840401,78.231573,1018.021274,0.462040
,,,,21.653211,70.834147,1003.206262,-0.292205
,,,,21.013445,72.409195,1014.985998,0.310916
,,,,21.292765,70.048323,1002.201013,0.843328
,,,,20.932278,69.036496,997.527288,0.880331
,,,,21.130268,64.976108,1008.109701,0.017689
,,,,20.763571,69.676597,996.456669,0.595825
,,,,20.544564,75.215253,1008.592397,0.784811
,,,,20.785950,65.202966,999.710457,0.756037
,,,,20.907337,77.174114,1008.677541,-0.634910
,,,,21.430036,61.654381,1021.572848,-0.208707
,,,,20.897532,73.708381,1010.201777,0.126898
,,,,20.719014,74.306919,1004.580091,0.134331
,,,,21.407006,65.131386,1015.007665,0.466450
,,,,20.534531,64.489385,1002.645359,0.293470
,,,,20.839271,71.557228,1010.627444,-0.254898
,,,,20.913200,71.217841,1010.423979,-1.344816
,,,,20.976455,74.017815,1008.769693,-0.095300
,,,,21.235713,75.872845,1018.907238,1.705630
,,,,21.004291,71.302565,998.970466,0.149178
,,,,21.093535,64.446537,999.040046,-1.135039
,,,,21.067232,74.547233,1016.675050,0.293171
,,,,21.161671,70.750048,1004.040137,1.179048
,,,,21.250851,67.397121,1014.014420,0.929555
,,,,21.106610,79.368850,1009.446747,-0.031890
,,,,21.074580,70.519107,1007.218432,-0.296420
,,,,20.786375,84.134155,995.705210,-0.765272
,,,,21.419894,73.531414,1005.352142,0.362794
,,,,20.905472,79.010484,1001.620850,0.923057
,,,,20.615757,65.774017,1009.139682,0.955917
,,,,21.557034,76.131701,1013.496116,-0.261762
,,,,20.858955,75.260480,1019.922899,-0.900037
,,,,21.634516,70.412619,1016.812705,-0.754502
,,,,21.346261,67.167015,1022.898895,0.141685
,,,,21.126112,71.952675,1017.698279,-0.449279
,,,,20.935505,62.141149,1017.253386,-0.561513
,,,,20.125394,76.949160,1002.893872,-0.715886
,,,,21.577804,74.024422,994.763761,0.124291
,,,,21.333888,72.878838,1000.954597,-0.010220
,,,,20.705448,70.335770,992.676755,-0.223274
,,,,20.759552,81.306771,1030.493002,0.206866
,,,,21.716209,67.358310,1018.495498,-0.458602
,,,,21.269335,64.192702,996.496234,0.148736
,,,,21.227747,73.306427,1015.769563,0.101901
,,,,21.205156,71.831055,1001.158263,-0.672627
,,,,21.167545,75.633032,1016.973188,-0.227213
,,,,21.226463,74.929995,1016.651026,-0.132478
,,,,21.014676,65.920230,1021.374321,0.436851
,,,,20.914681,68.649597,992.211921,0.397605
,,,,21.564625,75.645057,1013.431787,1.126177
,,,,21.555734,75.662297,1024.333210,-0.897547
,,,,21.072733,73.993821,1007.914610,0.538624
,,,,20.912189,76.518483,1022.269309,0.502373
,,,,21.088957,69.915484,1001.225393,-1.120908
,,,,21.529787,74.393918,1011.333105,-0.091566
,,,,21.312051,70.827041,1026.013033,0.684141
,,,,20.949177,73.241406,999.305779,-0.508951
,,,,21.237419,70.047857,1021.385674,-0.586872
,,,,21.163590,72.146132,1003.164002,0.332614
,,,,21.542364,63.782426,1011.466278,-0.756182
,,,,21.856137,72.715435,1028.466949,-0.570311
,,,,21.114191,75.138748,1013.266252,-0.799674
,,,,21.394441,79.694073,1014.081695,-0.187574
,,,,20.897391,74.055134,1004.436197,-0.019398
,,,,21.323076,70.777613,1006.788161,-0.104151
,,,,20.878532,74.032434,1000.464262,0.744532
,,,,20.648531,75.933258,1025.080286,-0.282458
,,,,20.513188,73.614500,1000.325646,1.175768
,,,,21.129837,74.673295,1004.763264,-0.171361
,,,,20.885887,78.358335,1014.716401,0.006848
,,,,21.173109,64.464490,1006.855482,0.065716
,,,,21.404031,78.225470,1006.500754,0.191581
,,,,21.428733,76.615580,1025.666275,1.421918
,,,,21.842436,76.477522,987.795124,0.426621
,,,,21.057981,69.772346,1011.601768,-0.418135
,,,,20.574780,70.544969,1015.199120,-1.011599
,,,,21.179192,70.776595,1003.222880,-0.322488
,,,,21.334442,73.722695,1029.472004,0.462328
,,,,21.173486,67.318322,1015.202407,-0.331061
,,,,20.867626,79.878505,1005.416693,0.217708
,,,,21.123461,67.242960,1011.198067,-0.009913
,,,,21.136720,69.573161,1010.547351,0.331225
,,,,21.131277,82.587700,1019.243196,0.102697
,,,,21.071386,68.369565,1021.036066,-0.238329
,,,,20.429665,63.354259,996.781985,-0.338782
,,,,20.827306,76.148760,1004.050012,-0.590906
,,,,20.757616,65.257412,1007.450583,-0.002645
,,,,21.344651,72.356344,999.497948,-0.412062
,,,,21.121796,65.444554,999.868386,-0.098517
,,,,20.955613,75.272796,1014.461722,-0.385322
,,,,20.527679,87.622051,1012.111228,0.106610
,,,,21.364197,78.507018,1007.275809,0.260665
,,,,21.570634,68.379433,1013.003718,0.689746
,,,,21.025823,67.812740,1026.249859,-0.459092
,,,,21.280244,75.964276,1002.224904,-0.227777
,,,,20.686256,65.618915,1020.468837,-0.535660
,,,,21.158970,62.657187,1021.233263,-0.421352
,,,,20.880882,68.424083,1005.897446,1.503663
,,,,21.097299,74.872362,1003.752044,-0.403871
,,,,21.204106,71.626067,1019.568491,0.266979
,,,,21.693275,78.263465,1001.871279,0.741984
,,,,20.812520,74.788641,1005.335646,-0.446755
,,,,20.906640,81.499584,992.034084,0.767564
,,,,20.793780,69.420229,987.655158,0.582966
,,,,21.257152,56.226253,1007.706575,0.453686
,,,,20.774486,68.448581,1016.010382,0.179869
,,,,21.171799,78.780054,1000.188224,-0.032602
,,,,20.537439,68.535859,1008.081294,-0.017739
,,,,21.375742,68.702157,999.662975,0.004773
,,,,21.179227,70.438030,1017.977510,-0.027649
,,,,21.028423,67.193146,1004.852873,-0.659653
,,,,21.089395,80.658173,1013.121828,0.012162
,,,,20.892798,71.067804,1021.122870,0.987571
,,,,20.882936,76.715901,1020.492544,-0.339518
,,,,21.096207,67.350932,1008.151149,0.615340
,,,,21.029351,79.024166,998.049555,0.667388
,,,,21.026693,72.977696,1019.110208,0.001461
,,,,21.048972,67.015499,1027.055361,1.201339
,,,,21.280001,61.102264,991.389244,0.696135
,,,,21.087097,66.340874,999.130155,0.014495
,,,,20.973749,72.188918,1007.796731,-1.583273
,,,,21.381383,75.217695,1006.184157,0.226984
,,,,21.415119,73.503010,996.653582,0.045133
,,,,21.195608,67.345630,1006.739290,0.241171
,,,,21.125109,60.078155,1002.128771,-0.401384
,,,,20.505340,74.972055,1014.150861,0.359966
,,,,21.169917,73.108624,1008.067250,0.394111
,,,,21.038921,68.655127,1013.622775,-0.059429
,,,,20.972198,66.331398,1000.305431,0.727347
,,,,21.004557,73.420170,1000.967671,0.176337
,,,,21.176262,64.463251,1015.524237,-0.353232
,,,,21.230116,67.875193,1028.007190,-0.887673
,,,,21.547935,70.695779,1006.512909,0.559152
,,,,21.126128,81.072835,1002.944754,-0.316036
,,,,20.863528,81.991168,994.101072,0.910791
,,,,21.209876,73.974957,1034.821808,-0.648478
,,,,20.986254,71.864700,1027.033672,-1.084761
,,,,21.135226,81.182705,995.759123,-0.266625
,,,,21.335167,70.873268,1014.106041,-0.767422
,,,,20.813350,79.366592,994.114585,-0.809712
,,,,21.702015,67.173417,1016.798558,-0.644341
,,,,21.016929,68.030552,1012.960604,-0.901872
,,,,20.942177,70.550650,1017.850400,0.852708
,,,,21.216383,80.078431,991.382513,0.237263
,,,,21.120661,77.047515,1005.043466,0.513198
,,,,21.542995,69.397929,1016.628029,0.686539
,,,,21.045846,72.796457,1005.029624,-0.055940
,,,,20.960799,76.823116,1009.183512,0.632524
,,,,20.869597,70.433277,1005.876173,0.742416
,,,,21.223380,72.092367,1017.692211,0.426797
,,,,21.026438,64.018170,1005.945587,0.691085
,,,,21.137081,70.766932,1008.189964,0.419890
,,,,21.406345,72.399196,1014.084683,-0.238376
,,,,21.060558,76.054870,1028.370093,-0.355000
,,,,21.051570,76.399228,1017.428655,0.665306
,,,,21.128492,71.357213,1003.013908,0.577576
,,,,20.772719,66.909346,1003.711469,-0.150597
,,,,20.532063,77.541981,1015.574900,0.868616
,,,,20.392449,70.817346,1018.104422,0.293284
,,,,21.610829,71.426664,1016.809032,0.226197
,,,,20.973939,67.555014,1029.891003,-0.388437
,,,,20.936639,63.330810,999.809875,-0.447801
,,,,20.931783,63.564464,1019.046122,-0.898336
,,,,20.780865,65.291655,1014.791736,0.144481
,,,,21.212861,69.046099,989.913910,-0.584202
,,,,21.188032,76.080962,985.815937,-0.762552
,,,,20.536249,66.495738,987.250346,0.556623
,,,,20.818543,77.232892,1012.471477,-0.659448
,,,,20.977227,69.520222,1007.698490,-0.091217
,,,,21.256947,69.114274,998.985048,0.623124
,,,,20.981356,79.231397,1005.590643,-0.361175
,,,,21.361334,66.023515,1007.786362,-0.287264
,,,,21.430088,71.525013,996.159708,0.130878
,,,,21.047484,71.602077,1020.928710,-0.294659
,,,,20.848893,61.401455,1027.139422,-0.531781
,,,,21.026396,77.334522,994.287737,-0.612607
,,,,21.386471,68.484636,1024.657854,0.403238
,,,,21.249707,74.550155,1013.451142,-0.210692
,,,,21.065336,70.876046,996.776081,0.445071
,,,,20.975338,73.849999,1014.376949,-0.099127
,,,,21.130157,72.840124,1009.498673,0.702032
,,,,21.200802,72.507314,1002.878759,0.960647
,,,,21.406600,76.159630,1018.215586,0.918806
,,,,20.917182,80.000224,1006.022580,-0.483770
,,,,20.743024,68.519835,1004.548718,0.295463
,,,,20.812819,57.140421,1005.211783,-0.067019
,,,,20.696689,71.780023,1016.647179,0.476357
,,,,21.174180,70.816076,1010.501827,0.646643
,,,,21.038105,66.741511,1018.969729,-0.213559
,,,,20.789072,73.794816,1012.783264,0.148624
,,,,21.491379,81.185495,1018.826665,1.382421
,,,,20.674305,62.872002,1008.129066,-0.384935
,,,,21.169572,74.245593,1025.154100,0.176983
,,,,21.006014,57.905051,998.838260,-0.394250
,,,,20.970249,64.226497,1014.902573,0.222663
,,,,21.284917,66.836665,1015.456423,0.390900
,,,,21.002355,69.878828,1004.890025,0.264465
,,,,21.166169,72.555637,986.803144,-0.630468
,,,,21.249432,75.263814,1026.801324,0.702581
,,,,20.677009,71.111375,1011.682243,-0.083634
,,,,20.777322,62.310583,1007.121348,-0.607251
,,,,21.004766,66.595506,1019.122820,-1.032899
,,,,21.122529,68.967428,978.879771,-0.389865
,,,,20.789235,72.975898,1023.032349,0.149557
,,,,20.801845,76.193482,1002.797017,0.228595
,,,,21.406857,74.599283,1033.387085,0.483102
,,,,20.855968,77.589729,1009.365586,-0.018988
,,,,20.450552,78.972281,998.488385,0.094279
,,,,21.098889,64.174942,1017.957243,-1.043055
,,,,21.226851,68.533362,1001.487537,0.994523
,,,,21.122380,79.738756,1015.662122,0.435228
