Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.832973,58.385685,1011.860077,-1.526669
,,,,20.513274,73.663454,1018.634807,-0.302039
,,,,20.989075,79.228425,985.542780,-0.184235
,,,,20.548044,73.759762,1016.344504,-0.811715
,,,,20.954442,75.000483,1013.104138,-1.181916
,,,,20.675312,70.937518,1014.775086,0.342470
,,,,20.926001,75.462533,1010.619980,-0.466431
,,,,20.662836,68.661417,999.930399,1.007968
,,,,20.896746,75.893945,1012.160360,0.150321
,,,,20.512516,72.133039,1014.950406,0.060754
,,,,20.735497,70.235655,1010.839505,-0.852741
,,,,20.831897,67.494820,999.502284,0.006885
,,,,20.861308,75.662241,1018.918646,1.482479
,,,,20.651149,75.024458,1009.569239,-0.821680
,,,,20.598787,81.728909,1027.405024,0.193506
,,,,21.153014,74.674231,988.519985,0.344701
,,,,21.267504,68.169707,1013.296136,0.462705
,,,,20.656525,73.577363,999.626163,-0.156450
,,,,21.197143,73.729745,1006.817329,-0.772489
,,,,21.172560,68.687193,1020.725476,0.158644
,,,,20.932705,74.260529,1019.554674,0.214320
,,,,21.293122,70.712432,1012.501598,-0.717593
,,,,20.938265,71.592451,996.041879,-0.196362
,,,,20.882337,75.769708,1025.315493,-0.361696
,,,,21.242216,75.043960,1015.724922,0.608183
,,,,21.014311,73.822109,1015.039430,1.239632
,,,,20.851475,81.294291,991.824495,0.755582
,,,,20.334559,81.401911,1022.541470,0.500696
,,,,21.297628,80.098220,1022.614686,-1.814868
,,,,21.006998,72.652870,997.328457,0.752898
,,,,20.562984,67.230621,1026.091681,0.254012
,,,,20.638563,75.536694,1009.839673,-0.448491
,,,,20.357341,71.848728,1025.018988,-0.239146
,,,,21.095499,61.444521,996.600728,1.112023
,,,,20.960479,61.817117,1006.099758,-0.405959
,,,,20.954487,73.077884,1026.689263,-0.491009
,,,,20.678882,68.543035,993.844690,0.390319
,,,,20.378401,67.260038,1015.168930,-0.934703
,,,,20.316692,72.616764,1003.650207,0.483628
,,,,20.541235,78.941039,1027.058485,0.411711
,,,,20.903069,78.143943,1023.253522,-0.156597
,,,,20.697281,76.704869,1013.333067,0.150271
,,,,20.782360,73.301096,1023.945287,0.266881
,,,,20.371812,77.229840,1018.247706,0.045566
,,,,20.622228,63.706555,1011.781046,0.399063
,,,,20.495550,72.195481,996.425401,-0.229077
,,,,20.247007,72.390549,1007.604803,0.500131
,,,,20.480821,63.611331,1010.982334,-0.109223
,,,,21.186427,69.792292,1006.138991,-0.796708
,,,,21.364094,70.324285,1023.044990,0.127367
,,,,20.896272,68.096036,1004.848052,0.319804
,,,,21.073091,73.963658,1017.638967,-0.716587
,,,,20.653088,72.795627,1000.858570,0.026893
,,,,21.151987,60.749878,1019.385426,-0.995783
,,,,20.955718,70.964807,1008.845828,-0.979220
,,,,20.334675,73.095364,1027.149273,0.321047
,,,,20.819210,74.941842,1006.743112,-0.133912
,,,,20.644498,75.026214,985.807174,0.421022
,,,,21.027558,74.555198,1000.816041,-0.005375
,,,,21.155647,76.698605,1010.122454,0.167976
,,,,21.179521,73.005438,1010.652038,-0.528667
,,,,20.271570,72.116052,1009.579619,0.429784
,,,,20.982967,71.080808,1018.431419,-0.215632
,,,,20.856291,66.150426,1002.674616,0.264059
,,,,20.878381,78.698739,1021.061327,1.398369
,,,,20.177554,79.021099,984.503086,-0.458737
,,,,20.673353,80.741930,1015.618511,0.402182
,,,,21.157837,79.248471,1005.035684,1.317507
,,,,20.711251,81.977928,1006.380902,0.468330
,,,,20.477673,75.558320,1003.085646,-0.051033
,,,,21.134702,66.551882,999.790141,-1.454788
,,,,21.349073,64.224240,1006.257896,-0.231379
,,,,20.882486,63.746330,1005.211374,-0.000596
,,,,20.189397,70.248278,1010.486654,-1.193485
,,,,20.866300,71.244894,1015.902586,-1.129190
,,,,20.671944,71.409642,1023.281488,-0.126589
,,,,20.621363,73.936138,1004.036201,-0.143793
,,,,20.605242,64.634325,1006.842492,1.092846
,,,,20.730354,66.927355,999.430722,-0.612286
,,,,20.856265,81.501995,1019.485950,-1.729960
,,,,21.188992,78.820370,1003.999112,0.496143
,,,,20.727392,71.698907,1018.087765,0.691005
,,,,20.428493,71.684335,1010.539949,0.630835
,,,,20.816784,65.393462,1006.528862,-0.479052
,,,,20.423075,72.057430,1027.528040,-0.360882
,,,,21.028648,74.821791,1016.171389,-0.151922
,,,,20.839588,77.495248,1010.240780,-0.087727
,,,,20.655392,61.958629,1001.925720,-0.039706
,,,,20.834448,77.676608,1021.024315,0.152548
,,,,20.721984,70.292103,1029.089079,-0.458535
,,,,20.486385,64.440536,1024.197439,0.365673
,,,,20.232419,68.849567,989.556050,-1.425186
,,,,20.961635,67.465188,1008.066588,-0.228186
,,,,20.492865,73.161448,990.658171,-0.509024
,,,,20.688291,74.021734,987.714323,-1.303512
,,,,20.580580,69.879338,996.656690,0.646840
,,,,21.009177,71.559550,1010.784925,-1.756602
,,,,21.125265,75.399201,1001.508541,1.547865
,,,,20.819783,80.127638,994.772673,-0.229484
,,,,20.990847,78.206718,1009.778608,-1.299378
,,,,20.633076,72.555067,1017.119212,-0.416595
,,,,20.276478,66.248761,1015.008144,0.643747
,,,,20.707328,71.274785,1005.866728,0.539524
,,,,20.628423,71.385275,986.815583,0.150563
,,,,20.649105,80.886732,994.062047,0.545124
,,,,20.596000,62.686244,997.343589,0.253180
,,,,21.012319,71.048282,1012.827008,0.377847
,,,,21.176458,65.790332,1022.038012,0.197648
,,,,20.932073,76.727286,995.123748,0.080227
,,,,21.277020,67.583741,998.001997,-0.297224
,,,,20.473475,69.875973,993.520880,-0.647067
,,,,21.318900,77.476099,1016.141711,-0.018139
,,,,20.681341,71.579509,1018.608664,-0.087038
,,,,20.709536,74.060790,1015.211895,0.938458
,,,,20.129267,68.442398,987.332247,-0.341406
,,,,20.598392,74.442403,986.491188,0.522949
,,,,20.935111,67.618617,1016.505710,0.320509
,,,,20.814073,67.555461,990.615545,-0.554699
,,,,20.748947,67.353587,1007.293514,-0.181146
,,,,20.520765,73.061342,1000.580317,0.247253
,,,,20.931222,80.003107,997.906865,-0.469050
,,,,20.861304,67.352317,982.382249,-0.310193
,,,,21.069817,71.686146,997.554409,0.195269
,,,,20.551826,69.625856,1005.794652,-0.651126
,,,,20.955683,69.094759,1023.600922,0.289823
,,,,20.862561,81.699784,1019.888507,0.356147
,,,,20.108240,71.082646,1009.518927,-0.482656
,,,,20.954071,72.009927,1012.634480,0.310820
,,,,20.696200,67.000134,1018.481700,0.785036
,,,,20.538779,72.018293,1010.733362,-0.072325
,,,,21.696226,74.066452,999.490984,-1.810854
,,,,20.451484,73.830213,999.540802,-0.280807
,,,,20.939182,75.525481,1008.289153,1.117267
,,,,20.797843,75.660215,1023.472819,-0.079321
,,,,21.007206,76.083764,1002.803367,0.083928
,,,,20.370901,73.481163,1002.853106,1.031249
,,,,20.859028,73.186312,1000.964476,-1.225968
,,,,20.421462,74.105633,999.802548,0.579029
,,,,20.737346,73.017495,1011.728248,0.046134
,,,,20.308096,74.477927,1007.124349,-2.197698
,,,,20.982244,72.353973,1019.835024,-0.989022
,,,,20.851138,70.066466,1005.582669,-0.760285
,,,,20.743869,66.087659,999.870106,0.576180
,,,,20.851985,75.342436,1007.486295,1.055787
,,,,20.594962,64.069279,1019.203008,0.534107
,,,,20.313399,77.284246,1000.585160,-0.225130
,,,,20.738709,70.774940,1002.572145,-0.145046
,,,,20.854980,75.393105,1022.179471,0.001668
,,,,20.866976,76.851155,1009.752952,0.727030
,,,,20.894501,70.687559,1008.453239,-0.586889
,,,,20.857996,71.437986,1000.822286,-0.183476
,,,,20.707019,71.868473,1008.877761,-0.543261
,,,,21.513310,70.819754,1008.205397,1.349900
,,,,20.795332,72.259114,1013.717085,-0.122041
,,,,20.657296,86.788622,1000.996993,-0.996335
,,,,20.892635,72.344682,1001.274227,-0.824706
,,,,21.178255,69.657312,995.527560,-1.324094
,,,,20.467967,69.960495,1007.193275,0.538874
,,,,20.325723,73.646087,1021.943080,-1.297470
,,,,20.301160,82.809611,1015.983110,0.446663
,,,,21.013599,80.430230,1008.812447,-0.127008
,,,,20.982240,67.484432,1017.540169,-0.305984
,,,,20.893406,80.149866,1013.755272,-1.267787
,,,,20.902107,65.725166,1015.533150,-0.322098
,,,,21.149621,67.820286,1032.552460,0.089460
,,,,20.233094,79.201821,997.081310,-0.147919
,,,,20.764030,75.341157,1008.605074,0.192235
,,,,20.937530,72.161451,1014.462114,0.204743
,,,,20.060248,78.046123,998.582905,1.264885
,,,,21.698550,68.749746,993.726586,-0.824928
,,,,20.864555,75.890349,1020.695396,0.147128
,,,,21.456632,64.246259,1006.309322,-0.049546
,,,,20.662678,80.574149,1008.459281,-0.076310
,,,,20.911192,75.478216,1009.205393,-0.678927
,,,,21.042414,67.529042,1004.002165,0.325044
,,,,20.686660,68.630759,1007.844519,0.392765
,,,,20.574448,70.462516,1004.860682,0.431359
,,,,20.536977,79.299392,1019.635712,0.171686
,,,,20.096348,63.066438,1012.534938,0.134279
,,,,21.113538,76.074615,992.120820,0.408991
,,,,20.516982,69.288462,1001.318992,1.521102
,,,,20.439481,70.229737,1007.540154,0.946547
,,,,20.314260,70.194481,1003.150705,-0.870565
,,,,20.239716,69.544679,999.783630,0.525519
,,,,21.116437,75.343230,1002.341182,-0.208937
,,,,21.044413,75.787803,994.068389,-1.227580
,,,,20.919992,75.692233,998.103869,-0.300342
,,,,20.517712,66.920666,1032.161545,0.037694
,,,,20.836454,69.552340,1014.515080,-0.530278
,,,,20.919109,82.298015,1010.634908,0.311768
,,,,20.978893,80.354172,1008.172384,-0.111937
,,,,20.994333,74.648663,1017.801398,0.307452
,,,,20.718390,65.969162,1008.876125,0.262540
,,,,21.219671,76.641678,988.142208,-0.692685
,,,,20.780305,69.865687,1001.913373,0.095436
,,,,21.284292,63.714642,1018.461893,0.726310
,,,,20.787781,77.011893,1024.127173,0.050037
,,,,20.376678,76.912584,1001.028599,-0.161018
,,,,20.692212,72.885587,1001.158389,-0.016116
,,,,20.845318,75.588138,1006.296135,0.744142
,,,,20.819517,60.027166,1013.805409,0.389907
,,,,20.683978,63.135093,1012.554608,1.088063
,,,,20.661275,74.804497,1023.159679,-0.556870
,,,,20.842363,66.502308,1001.330266,-0.163153
,,,,20.859855,71.744807,1018.386235,0.664612
,,,,20.733416,70.135443,1007.797931,-0.676629
,,,,20.933340,67.514911,1024.655425,0.109564
,,,,20.657225,79.356713,1011.222178,0.872808
,,,,20.728590,75.269631,1002.089519,-0.516656
,,,,20.492406,75.640430,1024.104067,0.273724
,,,,20.415615,78.608438,994.434034,-0.259144
,,,,21.033650,65.849131,1035.448473,0.193384
,,,,21.088110,73.541405,1010.480063,1.148237
,,,,21.204122,69.673165,1018.167349,-0.713764
,,,,20.952145,70.038534,1012.005097,-0.874784
,,,,20.375253,68.621710,1003.317348,0.482769
,,,,20.750400,68.918347,998.744666,0.221703
,,,,21.368081,70.041342,1018.534852,0.515790
,,,,20.564617,63.270913,1007.832911,0.128741
,,,,20.432914,76.872216,1013.797101,0.522485
,,,,20.644594,74.286338,997.900706,-0.375076
,,,,20.848745,75.585527,1014.547866,-0.007559
,,,,21.444990,81.262979,1008.531579,-0.944457
,,,,21.899776,78.119256,1009.215163,0.582263
,,,,20.760861,66.374158,1023.776220,-0.922752
,,,,20.960338,71.971656,1005.906160,-0.091633
,,,,20.629423,82.631017,994.030346,1.406833
,,,,20.655613,84.386674,1013.506513,0.543657
,,,,20.770536,77.604363,999.686936,0.557890
,,,,20.443665,70.387766,1009.658468,0.006834
,,,,20.212631,79.392920,995.013373,1.210574
,,,,21.262112,68.399177,1013.439290,0.587948
,,,,20.229988,68.887872,999.164269,0.587504
,,,,21.052822,74.120779,999.836438,-0.555972
,,,,20.543170,66.719660,1021.060943,0.907964
,,,,20.353237,83.046480,1014.421185,-1.486992
,,,,20.781374,70.914443,1010.614179,1.408775
,,,,20.891095,80.126060,1006.744086,0.056593
,,,,21.198711,66.862564,1001.300976,-1.165414
,,,,20.859108,67.244297,1016.958956,-1.191232
,,,,20.710502,71.314817,1015.205240,-0.149556
,,,,20.530177,62.292082,1020.226337,-0.738306
,,,,20.824509,78.399277,1031.206931,0.910728
,,,,21.178785,59.653794,1007.660341,0.150282
,,,,20.873063,71.869178,1006.832063,1.111165
,,,,20.315228,75.476284,1029.884272,0.331141
,,,,20.887173,75.379194,1018.161816,-1.063669
,,,,20.809303,69.406901,1007.427427,0.101435
,,,,20.745275,69.247805,998.304650,-1.069242
,,,,20.431617,61.941602,1007.497880,0.148759
,,,,20.812970,64.770343,1018.107719,-0.993563
,,,,20.775673,77.981729,1006.804079,-0.987586
,,,,20.668803,70.964019,1005.959501,-0.294125
,,,,20.607420,62.609130,1008.259407,1.267816
,,,,21.052951,63.792638,1013.443620,-0.401986
,,,,20.732465,72.381596,1002.790947,-0.178192
,,,,20.525130,72.628472,1008.187310,0.193930
,,,,20.212141,73.786789,1020.014023,0.374363
,,,,20.873603,78.789309,1020.426016,-0.091473
,,,,20.764230,70.686968,1020.522596,-0.186138
,,,,20.134086,71.201176,1027.635266,-0.892104
,,,,20.634475,72.798788,1018.527747,-0.220073
,,,,20.564903,69.673920,1006.818849,0.931062
,,,,20.275995,68.122299,1008.985559,-0.468503
,,,,20.761141,73.768539,1009.739662,0.585862
,,,,20.844842,71.071292,1005.428236,0.444110
,,,,20.970619,71.928603,1012.971993,-1.775063
,,,,21.226793,72.290178,1003.243088,-1.104036
,,,,21.328212,65.636105,1007.539599,-0.604614
,,,,20.620897,71.146898,1018.788517,0.259132
,,,,21.153271,76.014181,1004.061549,0.633533
,,,,20.660577,68.744924,1008.981248,0.321796
,,,,20.805489,73.669980,1021.313453,-0.439910
,,,,20.793160,75.333195,1023.848920,0.422046
,,,,20.680423,67.552540,1004.625669,0.059335
,,,,20.416947,67.406974,1009.164688,-0.043104
,,,,21.229087,72.215655,1003.292041,-0.461586
,,,,20.800828,67.195080,1005.070251,-0.106263
,,,,20.531868,70.859608,1009.157291,1.106033
,,,,20.535290,74.923568,1008.964357,0.204086
,,,,20.975104,75.694319,998.879240,-0.828140
,,,,20.802833,71.338464,1013.258722,-0.218612
,,,,20.619992,70.068576,1027.226429,-0.300990
,,,,20.545646,68.512971,1015.128418,-0.609536
,,,,20.617471,62.923791,1006.861020,-0.798916
,,,,21.181684,67.943955,1015.740698,-0.779600
,,,,20.250034,68.843879,1006.693297,0.116384
,,,,21.206393,79.444916,1002.692533,-1.462297
,,,,20.415838,70.983264,1022.362722,0.887870
,,,,20.509444,77.857744,1017.009192,0.236576
,,,,20.981544,72.746545,1012.602185,-0.158593
,,,,20.890817,80.560284,988.853890,0.023812
,,,,20.394225,73.214372,1003.374040,0.060748
,,,,20.679465,74.896206,1005.257043,-0.173430
,,,,20.757395,70.027938,1011.090444,-0.682960
,,,,20.711395,66.900802,1015.415195,0.583230
,,,,20.722292,61.705101,1004.533325,0.007904
,,,,20.949819,73.044801,1014.721722,-0.301715
,,,,20.733087,64.914704,1028.144551,0.095370
,,,,20.799445,69.428078,1014.300104,0.264220
,,,,20.940660,74.502940,1008.470824,0.141067
,,,,20.690269,67.190124,1007.031874,-0.903391
,,,,20.737821,68.208366,1005.159647,0.574146
,,,,20.823562,72.774250,1011.248515,0.079866
,,,,20.245925,65.181305,1025.961105,0.737979
,,,,20.401889,72.540105,1010.154424,0.988082
,,,,20.952153,73.224687,1029.394271,0.383289
,,,,21.355607,73.978168,1008.276800,-0.694481
,,,,21.078287,65.433259,1013.615542,0.315903
,,,,21.056395,87.055445,992.625164,0.243415
,,,,20.967277,69.010199,1018.812408,-0.638718
,,,,20.728736,69.951198,1004.996625,1.353692
,,,,20.585319,75.646828,1009.363198,-0.113015
,,,,20.965739,74.083831,1015.216201,0.675637
,,,,20.291972,65.357760,1019.411309,-0.696931
,,,,20.659385,62.293957,1015.704328,-0.666175
,,,,20.677902,82.655183,1006.965671,0.492926
,,,,21.216565,70.009894,1008.282692,-0.630768
,,,,20.568780,83.314051,1013.460432,0.793137
,,,,21.423971,71.028037,1015.303243,0.841537
,,,,20.685285,77.623715,1034.843067,0.277293
,,,,20.492594,70.621858,1010.580001,0.351617
,,,,20.624984,68.780521,1008.932017,1.696362
,,,,20.623323,72.229005,1021.937367,0.267844
,,,,20.307079,68.549689,995.335540,-0.240030
,,,,21.007248,76.156330,1010.379884,-0.260294
,,,,20.919917,74.211858,1013.434045,0.940016
,,,,20.606886,69.710538,1010.389732,-0.246641
,,,,20.660600,68.911904,1012.135612,0.060853
,,,,21.417071,70.006722,1004.760706,-1.418900
,,,,20.349627,73.945425,993.102495,0.233578
,,,,20.234246,80.455502,1012.670227,-0.057314
,,,,21.164299,73.178324,1005.276560,-0.358250
,,,,20.966643,74.754036,1024.870297,-0.393034
,,,,20.986193,74.132720,1014.347644,1.207841
,,,,21.149479,68.744992,1006.500943,0.173231
,,,,19.992670,74.987372,1001.929637,0.332171
,,,,20.740179,69.500149,1002.682343,-0.288628
,,,,20.542057,71.031054,1015.384197,1.421390
,,,,20.910305,77.062770,1006.816729,1.281492
,,,,20.595939,63.399639,1016.937722,-0.028126
,,,,20.573146,70.194842,1019.842865,-1.412185
,,,,21.038549,73.469434,1018.575671,-0.257315
,,,,20.973101,68.171246,1013.253888,0.257388
,,,,20.900373,77.759150,1008.862881,0.056924
,,,,21.032443,76.068142,990.438317,-0.452866
,,,,20.327577,69.540503,1008.478480,0.518207
,,,,21.015456,74.936746,1008.442583,-0.509075
,,,,20.877803,64.506856,1013.258218,0.088454
,,,,20.880858,69.956805,1007.215328,0.847270
,,,,20.548407,73.919642,1014.923728,0.994019
,,,,20.848016,71.146735,998.156711,-1.463408
,,,,20.772953,71.577320,1005.305146,0.375358
,,,,20.695871,74.927164,1008.534279,1.330548
,,,,20.842613,76.948477,1000.146873,-0.718327
,,,,20.751018,71.896435,1007.395497,-0.166924
,,,,20.290302,73.417125,1001.092397,-1.433412
,,,,20.188273,76.508575,1010.450215,-0.075596
,,,,20.821996,77.180023,998.558563,-0.527672
,,,,21.067394,82.859114,1005.592025,-1.634404
,,,,20.824617,73.955117,1014.367693,0.205647
,,,,20.752046,62.053442,994.966709,0.717935
,,,,20.787799,82.376231,1005.661587,-0.446797
,,,,21.036308,80.237671,1001.955966,-0.118485
,,,,20.295144,73.679298,1016.856672,0.861943
,,,,21.077077,82.572971,1003.307246,0.008832
,,,,20.701529,70.054534,1003.864157,0.310454
,,,,20.385311,71.346982,1016.483617,-0.285020
,,,,20.492651,65.376965,1025.811343,-1.056662
,,,,20.796821,74.229766,1013.166628,0.334814
,,,,20.724935,70.445488,1013.991581,1.540402
,,,,20.826871,70.424654,1023.934847,-0.055691
,,,,20.921119,72.503133,1006.483023,-0.289360
,,,,20.783803,64.773921,1017.133217,-0.171058
,,,,20.972686,73.412984,1005.258841,-0.638877
,,,,21.245553,74.525489,1013.089295,-0.029854
,,,,21.211995,72.486247,1015.808932,-0.321202
,,,,21.127695,74.014984,1014.314345,-0.441624
,,,,20.715888,68.395800,1009.346873,0.457178
,,,,21.208305,74.288432,1005.282868,-0.878301
,,,,20.942247,76.175649,1004.572589,-0.318906
,,,,20.360827,63.646072,1021.898654,-1.354011
,,,,20.799291,69.650499,1006.928231,-0.904844
,,,,20.866815,76.995721,1019.238020,-0.410560
,,,,20.405062,71.950143,995.842050,0.123053
,,,,21.425153,73.989433,1019.606589,0.849326
,,,,20.352398,72.419460,999.645209,-0.634678
,,,,20.857521,68.400119,1012.151059,0.928442
,,,,21.386265,70.086096,994.031040,-1.006049
,,,,20.767966,65.308324,993.474419,0.553467
,,,,20.373311,72.779272,1011.314239,-0.291093
,,,,21.125348,70.737116,1018.977425,-0.305779
,,,,20.847805,73.461349,1033.459896,0.844303
,,,,20.147107,74.946973,994.357455,-0.477530
,,,,20.544984,72.504605,996.879184,-0.063713
,,,,21.179250,73.605257,1023.599161,0.075339
,,,,20.946881,69.068144,1008.121742,-0.216960
,,,,20.647635,75.382508,1020.705845,-0.164640
,,,,20.468058,75.731241,1009.903662,-0.413232
,,,,20.644598,65.634378,1005.503818,0.932818
,,,,20.505415,71.795862,1006.080471,-0.909523
,,,,20.384226,68.317169,995.543357,1.109748
,,,,20.927236,66.411246,1000.369516,0.710340
,,,,21.145320,74.915291,996.447671,0.232818
,,,,20.906613,69.745993,1007.738162,0.629722
,,,,20.740819,69.587194,996.086316,0.752977
,,,,21.279903,66.044182,1010.358820,-1.219073
,,,,20.407436,65.615264,985.652393,0.144744
,,,,20.870761,70.908815,1004.514081,-0.869949
,,,,20.521644,69.468967,1026.271523,0.583382
,,,,20.655682,73.473880,997.337492,-1.120603
,,,,20.448025,74.356846,998.362924,1.544430
,,,,20.946706,69.268747,1006.386336,1.715012
,,,,21.029918,63.882023,1019.614418,0.673653
,,,,20.597387,68.473726,1004.108948,0.048908
,,,,20.473420,79.332140,1004.227056,0.295255
,,,,20.609765,75.580810,1016.291042,-0.088370
,,,,20.811177,78.188216,1006.328420,-1.005746
,,,,20.236664,65.695213,1004.914530,-0.699404
,,,,20.785846,62.299680,1024.117766,0.190851
,,,,20.414499,70.146881,997.758352,-0.218646
,,,,20.929876,69.339036,994.978843,-0.016754
,,,,20.386614,60.233808,1024.711355,0.332616
,,,,20.791743,82.176530,1000.634705,0.279738
,,,,20.549644,75.783834,1024.990867,0.086186
,,,,21.309238,67.352961,1008.304337,-0.572234
,,,,20.806192,72.380275,1003.831233,1.199352
,,,,20.771031,74.235028,994.808752,-0.023483
,,,,20.962044,68.372307,1021.019029,0.027219
,,,,20.337695,68.982929,1013.445447,-0.712738
,,,,20.796660,70.653694,1008.773796,-0.183087
,,,,20.693374,74.948656,1023.099022,-0.696936
,,,,21.352364,73.673529,1012.880030,-0.950600
,,,,20.473595,83.472238,1003.582485,0.813638
,,,,20.548992,76.236299,1012.345494,-1.026661
,,,,20.526735,61.318689,1013.858594,-0.743033
,,,,20.466136,76.705324,1019.049456,-0.794383
,,,,20.665763,70.306096,1006.241351,0.633645
,,,,20.667436,75.150248,1014.255088,0.193003
,,,,21.016954,76.496646,1015.024586,0.233476
,,,,20.950990,77.151178,998.247247,-0.105629
,,,,20.567320,64.514027,1016.705321,0.570307
,,,,20.860524,76.137346,1014.876287,0.075476
