Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.050516,63.559517,1028.384275,0.791803
,,,,20.771023,73.743381,1005.815153,1.027288
,,,,20.842380,71.742279,1014.552947,-0.375067
,,,,20.617468,76.259042,1023.388082,0.136472
,,,,20.808951,73.534211,1003.570669,0.335131
,,,,19.832476,80.568953,1018.232286,0.280096
,,,,21.269607,76.651840,992.545581,1.756663
,,,,21.219600,66.197385,1014.593525,0.337536
,,,,20.673200,71.222007,1010.265065,1.041801
,,,,20.911571,70.601018,1022.781668,0.751084
,,,,20.530303,69.309361,1008.425529,2.059338
,,,,20.674864,81.598075,1004.412637,0.498550
,,,,20.596633,83.597366,1019.267253,1.203703
,,,,20.186316,73.852224,1013.262071,0.160272
,,,,21.024179,76.139598,995.308428,0.197854
,,,,20.749607,68.990952,1006.906628,0.840183
,,,,21.220416,78.740651,1011.863569,0.678003
,,,,20.796325,70.271536,1010.868769,0.325417
,,,,20.833470,80.809211,1009.786336,2.012437
,,,,20.782973,78.125468,1021.601228,0.720282
,,,,21.054598,66.731232,1024.275332,0.435377
,,,,21.544946,82.402953,1034.513227,0.071656
,,,,20.638488,74.607422,1005.663688,-0.750157
,,,,20.386555,73.937359,1014.999717,0.044985
,,,,20.463395,77.503983,1001.099336,0.883232
,,,,20.485945,69.226541,1024.042310,-0.509673
,,,,20.857254,60.989364,1000.603804,-0.256993
,,,,20.682831,81.866471,1012.184620,0.884294
,,,,20.302490,70.509899,997.470309,-0.422138
,,,,20.176473,75.619982,1015.082479,0.770062
,,,,20.082384,74.594723,1003.407207,0.366870
,,,,21.376448,71.779723,1015.865304,0.576409
,,,,20.773572,74.061980,1005.310240,0.578578
,,,,20.725967,87.958334,1009.633705,-0.192579
,,,,20.813090,67.000812,1003.100689,1.834342
,,,,20.630225,71.973580,1013.126101,-0.151842
,,,,21.205669,73.317425,1008.179467,0.655484
,,,,20.467351,76.762552,1007.901794,1.599974
,,,,20.673488,68.928416,999.956355,0.942431
,,,,20.592920,72.607410,991.150617,1.166725
,,,,20.933230,77.215357,1023.139526,-0.307940
,,,,20.740411,66.296895,1010.115245,-0.915587
,,,,20.891083,66.143393,1008.895034,-0.144383
,,,,20.224200,70.179122,994.938545,0.353801
,,,,20.662665,71.773991,1017.426318,-0.139299
,,,,21.140017,72.386184,1009.092477,1.182830
,,,,21.325642,67.737920,992.494288,0.937428
,,,,20.689926,70.360632,1013.613533,-0.007526
,,,,21.149450,76.284272,1007.267958,0.897553
,,,,20.361582,72.302974,998.373040,1.675596
,,,,21.118099,76.992604,1004.134597,1.049238
,,,,20.640936,69.157180,1005.893302,0.610119
,,,,20.671415,73.609451,1014.731512,-0.045243
,,,,20.277388,76.140836,1009.740547,0.455630
,,,,21.176994,79.055988,990.744243,0.290152
,,,,20.658255,80.826677,989.160406,0.367200
,,,,21.027629,72.483944,998.478402,0.421462
,,,,20.696745,81.528062,1011.524246,0.180730
,,,,21.012383,72.976824,1028.364915,-0.125525
,,,,20.519305,81.497515,1018.480307,0.546301
,,,,20.430002,65.375616,1007.627597,0.555525
,,,,20.752311,77.391884,1012.541932,0.572584
,,,,20.639543,73.050482,1006.889147,0.951497
,,,,20.769018,72.337641,1010.404049,2.041191
,,,,20.633697,72.283883,1000.946380,0.658398
,,,,20.686206,71.183429,1022.259805,1.083850
,,,,20.931896,76.242519,1014.199893,0.378094
,,,,20.833720,79.052765,1015.542324,-0.448789
,,,,20.689008,78.648901,998.236118,0.427128
,,,,19.958226,72.801474,1020.208440,1.138835
,,,,20.689445,68.266612,1008.661389,0.367131
,,,,20.733781,75.029627,1002.547250,-0.286134
,,,,20.117679,66.877085,1000.604774,0.125962
,,,,20.371612,73.512718,1007.997778,-0.168953
,,,,20.777006,74.256621,1020.595650,0.471504
,,,,20.491450,72.433697,1001.820884,1.347683
,,,,20.612383,71.833553,1012.608563,0.338895
,,,,20.955278,78.942341,1018.284799,0.424528
,,,,20.978596,75.465508,1006.337298,0.806771
,,,,20.781264,68.065384,1027.623457,0.507716
,,,,20.559756,69.314597,997.222519,0.634793
,,,,21.264254,72.646030,1007.482469,0.843259
,,,,20.758745,64.764277,1015.245897,0.103205
,,,,20.282318,66.010222,1018.869595,-0.442950
,,,,20.659099,72.597899,1008.619547,0.396642
,,,,21.058460,73.948593,1017.220431,0.517399
,,,,20.780984,73.898151,1025.017969,1.177075
,,,,20.457180,74.069175,1016.627488,0.325048
,,,,20.655952,73.640543,994.570779,1.472380
,,,,20.950485,63.775732,1009.461702,1.261639
,,,,20.512242,83.612682,1002.260007,0.364026
,,,,20.948977,71.627559,1017.616492,1.636937
,,,,20.873627,84.590863,1011.996588,-0.202655
,,,,20.829965,69.374163,1007.093617,0.116433
,,,,20.208388,74.985726,1009.151804,0.342008
,,,,20.058070,67.000385,1015.838856,0.579404
,,,,21.084925,73.315506,984.834801,1.258221
,,,,20.563074,69.684138,1004.903271,0.645485
,,,,20.600827,73.203917,1010.695760,0.014171
,,,,21.018266,75.809300,1013.371814,-0.732335
,,,,20.869388,68.739871,1015.186635,0.986646
,,,,20.893252,77.152476,1023.316207,-0.192211
,,,,20.940224,75.474599,1002.818678,1.317484
,,,,21.174046,75.832353,1004.257242,1.785609
,,,,21.019607,68.804372,1022.020230,-0.343514
,,,,21.247521,64.599150,1018.539835,0.053722
,,,,20.546197,76.857876,1021.015545,-0.937560
,,,,20.732058,74.471388,996.805982,1.438185
,,,,21.108194,65.563555,1012.217811,0.567147
,,,,21.375906,73.111690,1007.183521,0.774385
,,,,20.673964,72.054378,1002.132223,1.808795
,,,,21.096475,78.859209,1026.924352,0.630469
,,,,20.114502,77.424248,1009.152067,1.757265
,,,,21.005869,64.581214,1007.830181,-0.068567
,,,,21.150119,69.975681,1002.068005,0.856605
,,,,20.949139,59.709398,1020.627967,1.647665
,,,,20.882948,72.687791,1017.152395,1.108119
,,,,20.674356,72.137114,1012.494667,1.042882
,,,,20.280225,70.899489,1030.909855,-0.854314
,,,,20.490780,65.303643,999.080595,-0.002463
,,,,20.803147,66.711061,1001.919062,0.618351
,,,,20.818084,66.142514,1007.283773,0.249533
,,,,20.089343,68.213594,1015.865567,0.922715
,,,,20.513435,65.620140,1022.328425,0.765116
,,,,20.087110,64.680255,1020.993666,-0.403969
,,,,20.290386,70.673981,1016.646273,0.922503
,,,,20.084556,74.616874,1004.871171,0.475570
,,,,20.757554,79.931890,1013.561518,-0.025345
,,,,20.184270,76.583151,1013.524205,-0.074042
,,,,21.162774,69.347262,1009.301709,1.360905
,,,,20.551383,67.174902,996.736768,-0.374186
,,,,20.704872,82.163723,1020.867719,0.809110
,,,,20.662083,76.950927,1010.872140,0.221570
,,,,20.322212,70.393809,1008.734024,0.949754
,,,,20.886535,77.144973,1020.026058,0.821257
,,,,21.393671,72.950036,1023.541878,0.626816
,,,,21.001498,70.906520,1013.000385,0.510743
,,,,20.497566,71.778357,1014.916825,-0.194793
,,,,21.101407,76.610600,1007.397720,1.240888
,,,,20.582366,68.333415,1001.963255,-0.034715
,,,,20.493102,75.031549,1000.239193,0.856051
,,,,21.086965,66.152133,1011.552471,0.301205
,,,,20.138892,85.698592,1006.735727,0.316606
,,,,21.184230,64.292168,1003.657759,0.144724
,,,,20.910796,65.933532,1022.404434,-0.173300
,,,,21.193589,75.769455,1009.972124,0.256695
,,,,21.327269,73.558478,1011.559627,0.387526
,,,,21.182264,76.369446,1008.871849,-0.776895
,,,,21.220174,70.654501,1017.431262,-0.107540
,,,,21.423734,64.591250,1015.558204,0.682374
,,,,20.908481,65.816493,1008.015714,-0.679985
,,,,20.865441,80.702866,1018.664684,0.509847
,,,,20.245843,65.750633,1018.588005,0.234858
,,,,20.549944,77.173178,1018.229069,1.525107
,,,,20.726121,73.543812,990.963831,1.395483
,,,,20.758523,74.174319,1018.967018,0.588147
,,,,21.044529,69.158410,1014.314049,1.213834
,,,,20.745913,77.515741,1009.364580,0.508679
,,,,21.028051,73.051248,1008.605756,0.870337
,,,,20.744729,65.640487,1016.570042,0.874740
,,,,21.418830,74.779774,1017.723823,1.030019
,,,,20.577406,71.787904,994.366320,0.847361
,,,,20.767518,77.379908,993.417758,0.725953
,,,,20.606346,62.168039,1024.461424,-0.667450
,,,,20.827405,70.751451,1001.407509,1.767278
,,,,20.921149,84.579156,1021.569907,-0.204918
,,,,20.637294,84.423520,1021.164128,0.618651
,,,,19.934035,72.162253,1007.666839,0.620598
,,,,20.820072,81.970353,1001.231632,1.552956
,,,,20.989747,73.552081,1001.884208,0.661111
,,,,21.134460,69.916661,1014.611263,0.050255
,,,,20.626813,74.318452,1021.065778,0.590384
,,,,20.671987,68.517340,1018.121581,-0.150372
,,,,20.879383,75.385241,1008.544354,1.078749
,,,,21.125402,70.085920,995.261023,0.162021
,,,,21.040073,67.502629,1006.679439,0.155019
,,,,20.910521,78.474100,991.351036,0.623959
,,,,20.681237,69.336826,1009.663814,1.076329
,,,,20.476393,63.549345,1000.527606,-0.149576
,,,,21.058299,73.010481,1018.483818,0.052173
,,,,21.571527,78.438377,1006.256560,1.210283
,,,,19.994855,65.182454,1002.282890,0.463947
,,,,20.789886,77.533274,1003.845091,1.526316
,,,,20.699229,79.545665,1012.517549,0.021350
,,,,20.926744,76.295293,1025.162210,-0.421738
,,,,20.198607,83.306716,998.609425,1.057688
,,,,20.019689,73.926341,994.697611,1.244169
,,,,20.241344,68.435358,985.245818,1.139212
,,,,21.244063,80.343019,1019.203026,-0.218805
,,,,20.754514,66.996465,1009.676060,1.579371
,,,,20.905828,81.628215,1009.278076,0.970275
,,,,20.842480,79.809922,1007.119987,0.202720
,,,,20.635299,73.601431,1018.482925,0.327635
,,,,20.850794,74.934222,1010.124690,0.211864
,,,,20.766620,71.912855,1007.277585,1.371251
,,,,20.420925,72.436123,1012.186665,1.494316
,,,,20.458374,71.230176,1007.257726,-0.664281
,,,,20.663279,84.473487,1018.612769,0.202152
,,,,20.560347,73.502770,1004.070446,1.215651
,,,,20.916576,74.089932,1009.227316,0.658171
,,,,20.569943,73.217581,1020.563005,1.249226
,,,,21.329035,68.438299,1011.397680,-0.048047
,,,,20.712410,64.403103,1009.831666,0.368785
,,,,20.781954,80.045415,998.063033,0.691906
,,,,20.214574,69.839571,1018.250379,-0.158461
,,,,20.789994,71.155903,1021.734052,-0.368302
,,,,21.332445,66.592797,1004.305355,-0.373737
,,,,20.795516,71.239923,1019.662208,0.129231
,,,,20.718114,72.652994,1012.500354,0.271171
,,,,20.525642,72.342937,1019.789691,0.153683
,,,,20.918940,67.773866,1009.786579,0.624143
,,,,20.904944,71.802625,997.848802,1.176431
,,,,20.591091,71.993320,1009.258876,1.023144
,,,,21.113636,78.296479,995.601848,-0.386367
,,,,21.148889,73.923770,1009.507868,1.485517
,,,,21.124370,72.515829,1028.818468,0.340673
,,,,20.810189,76.188266,1017.337445,-0.713262
,,,,21.351702,75.464451,1002.626700,1.004779
,,,,20.566974,68.522725,1005.331632,0.907206
,,,,21.708505,69.940369,999.401209,1.360443
,,,,19.997950,71.971560,1011.411636,1.317789
,,,,20.060735,59.722290,1003.946024,1.037347
,,,,20.374480,61.777351,1012.997352,0.388241
,,,,20.704519,81.390331,1007.058533,1.312524
,,,,20.375053,67.832027,997.283046,-0.252730
,,,,21.234660,77.973836,1029.856786,1.430087
,,,,20.428517,69.691526,999.163913,0.177880
,,,,21.032782,71.894249,1027.983215,0.702501
,,,,21.362456,80.603180,1017.724011,0.656909
,,,,20.754277,75.001174,993.768750,0.819785
,,,,21.454154,77.366834,1015.857611,1.333430
,,,,20.708414,62.978318,1009.907618,1.157580
,,,,20.255583,70.988112,1015.406808,0.324327
,,,,20.911963,80.808463,1014.498326,-0.162080
,,,,21.036849,76.850567,1015.892214,1.294779
,,,,21.078087,58.981838,1003.367132,0.376263
,,,,20.645947,72.753947,1031.058485,0.361157
,,,,20.895454,73.905041,1006.916012,0.566638
,,,,20.683575,63.483945,1004.932645,0.349663
,,,,19.691217,72.683737,1011.607201,0.279323
,,,,20.227011,72.445984,1011.549605,-0.273403
,,,,20.624915,71.360918,1013.331612,1.402843
,,,,20.714293,79.257034,1005.129238,1.457788
,,,,20.313370,64.291382,998.802691,2.017430
,,,,21.235000,75.760737,1027.382398,1.483759
,,,,20.656511,70.310966,1014.139694,0.082770
,,,,20.344423,74.448359,1003.279394,0.898240
,,,,21.177718,63.672492,995.354941,0.798740
,,,,20.682914,66.696680,1015.258994,1.202152
,,,,21.222975,74.652464,1022.779535,1.412627
,,,,20.893860,69.014968,1005.295055,0.517438
,,,,20.214762,77.460942,1037.484536,0.805788
,,,,21.259738,73.512312,1032.742961,2.020433
,,,,20.664126,67.710962,1003.201145,0.509453
,,,,20.792660,78.684028,1000.091507,0.130024
,,,,20.096193,81.185040,1015.746444,0.419191
,,,,20.771872,77.201723,999.549774,0.475637
,,,,21.622982,70.421191,1007.690028,-0.902042
,,,,20.459510,69.805980,1006.874099,1.645267
,,,,20.648987,78.767502,1027.356998,0.451450
,,,,21.237482,78.125210,1014.165958,2.516364
,,,,20.829800,75.927749,1008.077554,0.697570
,,,,20.943074,74.068209,1011.183122,1.184434
,,,,20.849441,57.022671,1018.831394,0.957290
,,,,19.882032,69.223254,1011.457408,1.272665
,,,,20.511377,65.083622,1011.998520,0.149283
,,,,20.963068,76.198371,1018.839139,0.749192
,,,,20.952788,79.470823,1005.673750,0.821052
,,,,20.698920,73.716048,1005.794253,0.898997
,,,,20.490515,73.045810,1017.242311,-0.115821
,,,,20.617670,73.916786,1016.799492,1.064345
,,,,20.858778,71.600604,993.482297,1.649931
,,,,20.685115,66.565685,1004.614594,0.014895
,,,,20.639953,69.065931,999.209437,0.813119
,,,,20.764592,63.348571,1011.169746,0.944886
,,,,20.575722,70.509412,1002.285480,0.096541
,,,,20.634793,71.676808,1025.263930,1.421048
,,,,21.305971,72.881120,1007.094443,0.639409
,,,,20.571733,69.289211,1014.700253,0.992148
,,,,20.519316,76.553451,1016.252439,1.125134
,,,,20.633203,71.864118,1012.649154,1.091833
,,,,20.901504,75.713217,1022.800863,-0.002973
,,,,20.783154,69.217651,1014.887922,0.378042
,,,,20.854792,77.649721,1027.209461,1.560324
,,,,20.768687,79.666439,1004.423665,-0.206250
,,,,20.771829,70.240470,995.539099,0.288495
,,,,21.275805,71.391114,1005.967154,0.366966
,,,,20.922224,67.738701,998.583084,1.933905
,,,,20.498953,77.070091,1031.000836,0.887887
,,,,20.716044,81.591073,1004.375846,0.011282
,,,,20.824609,70.901577,1015.839845,2.389173
,,,,20.924233,76.424690,1001.265592,1.252907
,,,,21.182468,70.291542,1016.048160,0.817533
,,,,20.857575,77.629617,1014.506219,0.507660
,,,,20.780742,69.974291,1015.903904,0.979164
,,,,20.882564,68.357509,1000.758808,0.581278
,,,,20.971811,68.426982,1006.597215,0.500042
,,,,20.422443,80.724282,1005.842678,1.773651
,,,,20.467738,79.981926,994.614597,-0.013395
,,,,21.028996,69.981812,1012.471607,1.291876
,,,,21.421885,74.281009,1005.396792,1.017934
,,,,20.758606,73.444443,994.712787,0.111790
,,,,20.198436,74.018196,1018.897051,-0.280558
,,,,20.395807,79.025143,1022.224295,1.308741
,,,,20.664485,72.514495,1013.095976,0.423045
,,,,21.130725,78.992287,1021.737281,1.069711
,,,,20.806494,66.839542,1020.437928,0.595601
,,,,21.218622,74.832345,1010.501867,0.079660
,,,,20.749888,74.326793,996.446559,0.983112
,,,,20.932898,73.189885,1020.064042,1.235697
,,,,20.795874,80.161699,1014.878979,0.304209
,,,,20.849511,73.542589,1018.628854,1.101549
,,,,21.208599,73.437878,993.111708,1.180716
,,,,20.520811,74.193771,996.660859,0.763707
,,,,20.658634,73.518981,1007.938809,1.341826
,,,,20.374775,67.751387,999.916190,-0.164172
,,,,20.708014,74.090002,1022.939919,0.689139
,,,,20.406913,76.833908,1029.252943,1.075251
,,,,20.935822,75.279216,993.909529,-0.896817
,,,,20.383297,64.796328,1019.931642,0.847040
,,,,20.432653,70.806398,1006.609849,1.652215
,,,,21.032261,76.701126,1004.367195,0.317359
,,,,20.816931,69.288076,1012.960184,1.396241
,,,,20.864314,77.809787,1000.013640,1.487880
,,,,20.609629,73.803377,999.160961,0.350520
,,,,21.255778,80.674385,1003.558042,0.108417
,,,,20.919066,77.830203,1035.641187,0.405292
,,,,20.979161,67.993387,1019.305246,0.472721
,,,,20.744521,65.197298,1014.734050,2.328874
,,,,20.642071,67.443190,1023.610049,1.072284
,,,,21.054622,59.734372,1007.441393,1.021895
,,,,20.798920,78.794931,1011.414431,-0.476555
,,,,20.437282,69.366810,1017.482838,1.414639
,,,,20.354843,79.653104,1024.016159,2.109178
,,,,20.669491,71.393141,1020.131362,1.537841
,,,,21.312650,73.374436,1002.356619,1.125262
,,,,20.374192,70.733394,1004.603676,0.474707
,,,,20.948809,67.951916,1022.102504,1.460396
,,,,20.771030,75.993320,1011.068727,-0.322321
,,,,20.424121,76.681322,1020.615946,1.040257
,,,,20.546562,69.143407,1013.367778,0.475365
,,,,20.739648,68.686251,1001.925870,1.447639
,,,,20.658367,71.864375,1003.031001,0.744192
,,,,20.623712,75.814558,1004.944605,1.611894
,,,,20.776731,83.534665,1014.963873,1.209379
,,,,20.383641,72.492808,1014.419835,0.570767
,,,,20.460925,66.635320,1001.220545,0.131116
,,,,20.333183,74.803997,1003.710135,0.621403
,,,,20.680273,64.254380,1003.152778,0.120721
,,,,20.619869,83.472358,1029.999516,0.516732
,,,,20.269601,74.831981,1003.677860,0.013700
,,,,20.287334,75.314741,1022.883823,1.315308
,,,,20.394705,71.027911,1021.986811,2.185953
,,,,21.093088,68.622524,1001.837019,0.276993
,,,,20.559375,73.201987,1030.062832,0.622498
,,,,20.755013,71.019273,1024.709907,-0.092062
,,,,20.824344,76.569783,1012.564401,1.663490
,,,,20.502703,71.662952,1006.127379,0.995815
,,,,20.358968,60.133157,1004.557281,0.558018
,,,,21.201010,70.691085,994.200489,0.234037
,,,,20.705303,68.553020,1004.216083,0.176714
,,,,20.694489,68.520143,1009.744452,0.630933
,,,,20.816067,70.978653,1020.494303,1.480624
,,,,21.093319,71.672996,1008.679176,0.484870
,,,,21.081477,76.877325,1010.023132,0.568308
,,,,20.747950,79.254134,1015.082885,0.174417
,,,,21.021240,72.254656,1007.865598,0.158913
,,,,21.051206,74.545217,1016.165209,2.655308
,,,,21.507342,73.987358,1008.706371,2.709555
,,,,20.267915,65.117753,1014.271461,1.087510
,,,,20.716198,58.918922,1017.541566,1.041222
,,,,20.360197,75.206238,1015.473783,0.989318
,,,,20.271343,72.013117,1005.945642,0.419135
,,,,20.238969,76.120169,992.800321,0.792287
,,,,20.631816,72.229810,1009.006106,0.359858
,,,,20.695084,72.546789,1023.359362,0.751098
,,,,20.262035,73.335034,1017.738449,0.349990
,,,,20.639244,78.118025,997.190798,1.253442
,,,,20.967148,69.001247,1019.480647,1.602471
,,,,20.697474,62.645696,1006.016686,1.979306
,,,,21.018730,68.709326,997.994106,0.246242
,,,,20.453142,84.215078,1004.303791,1.050498
,,,,20.869256,69.833491,1004.770143,-0.113124
,,,,20.879097,69.165401,1009.367704,0.583427
,,,,20.367685,71.429304,1006.740018,0.059221
,,,,20.404820,68.644414,1015.590505,0.498828
,,,,20.940214,75.037508,1011.484336,0.188522
,,,,20.616556,79.089728,1020.890701,1.029108
,,,,20.628427,67.425425,1029.969979,1.349223
,,,,20.624021,65.044790,1005.328891,0.315296
,,,,20.371359,75.882016,1002.064419,0.208178
,,,,20.435971,76.880024,1022.823038,0.540331
,,,,20.544938,73.939282,1024.562591,0.814632
,,,,19.933488,75.967068,1014.551650,0.833232
,,,,21.432076,69.392601,1003.961836,0.542451
,,,,21.026614,82.658081,1032.569547,0.159127
,,,,20.293041,73.795640,1018.597856,1.131816
,,,,20.935248,68.999624,1002.214737,0.192924
,,,,20.539397,82.636257,1017.607221,0.005376
,,,,21.079730,70.648909,1010.315878,0.640842
,,,,20.652909,69.629964,1005.877041,0.879203
,,,,20.852603,75.775169,995.164203,1.431512
,,,,21.257723,78.723179,995.337311,0.085467
,,,,20.909721,72.171277,1011.993661,0.388319
,,,,21.218258,68.774950,1000.748033,-0.050343
,,,,20.263240,72.891726,1012.503833,1.154714
,,,,20.887763,76.764250,1014.096680,0.755242
,,,,20.999022,78.449854,1020.294699,0.630215
,,,,20.382303,78.389156,999.609264,1.458524
,,,,20.017191,72.290783,1013.436820,0.344283
,,,,20.978297,71.483970,1019.569671,1.083673
,,,,21.037810,68.865737,991.848459,1.579393
,,,,21.009275,74.141162,1016.058992,1.358746
,,,,20.778890,62.480209,1018.333202,-0.018938
,,,,20.285826,62.263870,1020.428832,1.339236
,,,,20.448376,74.104568,1023.872246,0.539960
,,,,20.729522,72.213511,1002.829386,0.294851
,,,,20.872494,75.268915,1007.028466,0.305362
,,,,20.630534,74.083977,1009.822709,0.904513
,,,,20.447567,74.103538,1001.319027,0.731625
,,,,21.099886,80.108258,1002.586121,0.490650
,,,,20.992187,80.346715,997.244021,0.974208
,,,,20.396368,62.498685,1011.057211,-0.083873
,,,,20.752773,78.423897,1012.211637,0.953121
,,,,21.374782,63.945181,1013.133487,1.228164
,,,,21.035886,54.137216,986.984166,0.223325
,,,,21.049530,72.488457,1008.114372,1.939711
,,,,20.408046,72.876251,1004.229557,-0.280102
,,,,20.780327,77.000420,1019.064465,1.054674
,,,,20.766360,75.668291,1011.731459,1.478107
,,,,21.016831,66.521744,1020.335158,1.038982
,,,,20.788174,72.951823,1010.656349,-0.159265
,,,,20.095549,75.209298,1011.676107,0.052298
,,,,20.277458,71.844143,1015.366542,1.009036
,,,,20.683151,79.039986,1002.932829,0.217030
,,,,20.920858,71.908145,1005.555394,-0.089684
,,,,19.914289,73.359375,1017.403045,1.278959
,,,,20.382461,72.508651,1006.410522,1.788047
,,,,21.082892,69.991532,1011.236337,1.579353
,,,,20.796461,67.595644,1018.484824,0.259401
,,,,20.712065,65.050080,999.549013,1.270883
,,,,20.509391,68.202914,995.065645,1.815259
,,,,21.265912,64.364093,998.809434,1.785291
,,,,20.616201,74.401038,1001.957140,1.291662
,,,,21.137855,72.927666,1019.750276,0.343613
