Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.033130,75.474791,1000.629634,0.801748
,,,,21.478108,79.510448,1021.688670,0.243255
,,,,21.116480,82.785611,1019.393005,-0.106165
,,,,20.309137,79.272176,1001.814303,0.065846
,,,,21.493523,72.829498,988.192332,-0.021928
,,,,21.103224,77.655584,1001.738408,-0.150498
,,,,20.981133,64.679246,1006.204721,0.254034
,,,,21.239416,64.004230,1017.957361,-0.159918
,,,,21.328126,77.646696,1027.170534,0.124784
,,,,20.693491,64.460383,994.781868,-0.376623
,,,,21.192541,70.764735,999.956130,0.975435
,,,,21.027318,77.581404,1015.393819,-1.321092
,,,,20.880393,71.315632,1021.542359,0.327970
,,,,20.442822,65.843285,1012.360231,0.531335
,,,,21.059002,70.261509,1010.533805,-0.208160
,,,,20.490333,77.108786,1011.483643,-0.087113
,,,,20.598604,70.314723,1017.038061,-0.162747
,,,,20.706377,84.298320,1014.716487,0.220977
,,,,21.060011,74.276148,1001.626900,0.747201
,,,,20.318582,68.259263,1005.567850,-1.134460
,,,,20.877018,74.949262,1032.868295,-1.011647
,,,,20.901688,76.711978,1022.022820,-0.128623
,,,,20.501253,87.113588,993.233534,0.073052
,,,,20.672230,68.739333,998.659842,-0.665938
,,,,20.967500,76.373313,996.376288,-0.373808
,,,,21.182799,67.880341,1017.057508,-0.176971
,,,,20.923020,69.918648,998.008117,-0.249977
,,,,21.041473,66.955874,1020.604207,-0.112060
,,,,21.128029,77.515314,1013.316874,0.756972
,,,,20.524751,65.690697,1021.717601,0.422613
,,,,21.227553,71.948651,1007.334230,0.659298
,,,,20.804522,74.067024,1002.031796,-0.798265
,,,,20.944824,73.806900,999.154832,-0.693296
,,,,20.635804,69.658071,1015.878500,-0.477945
,,,,20.631161,70.997336,1007.943941,0.651768
,,,,20.378263,71.443886,1005.496201,0.193425
,,,,20.984985,72.235000,1021.137368,0.072808
,,,,20.922214,63.267153,993.552712,0.422874
,,,,19.794623,61.928075,1004.893140,-0.685257
,,,,20.826606,71.581774,1000.813868,0.590545
,,,,20.791005,69.337501,1020.647014,-0.757435
,,,,21.112144,68.809164,1000.963197,-0.209865
,,,,20.560905,72.724382,1017.388163,-0.042508
,,,,20.817548,68.980034,998.197339,-0.190471
,,,,20.653388,69.398130,1032.441979,-0.602691
,,,,21.183530,77.700039,1007.046735,-0.324010
,,,,20.786628,74.772676,1003.153436,-0.786138
,,,,20.796077,77.255149,998.562828,-0.330771
,,,,20.545830,67.226804,1013.070990,0.093431
,,,,20.627295,78.066285,1015.544083,0.135373
,,,,20.763948,69.201759,1028.371696,0.592339
,,,,21.340274,70.426840,1006.062020,0.667293
,,,,20.902473,70.701909,1016.293022,-0.141281
,,,,20.825698,79.718811,1020.665095,-0.224543
,,,,20.646495,70.351821,1006.036628,0.342894
,,,,20.457887,64.336479,1003.778654,0.493079
,,,,21.136469,72.698832,1024.882800,-0.363708
,,,,21.211924,68.795054,1017.543750,0.584377
,,,,20.891654,65.285238,1015.095295,-0.454938
,,,,20.913434,70.950494,1011.664157,-0.716607
,,,,20.961668,65.208699,1027.782743,-0.413052
,,,,20.640595,76.083234,1020.589541,0.636336
,,,,20.129073,69.395989,999.183627,-0.196933
,,,,20.919049,75.397244,1011.746845,0.399525
,,,,20.633273,77.553234,1006.496193,-0.897859
,,,,21.244068,66.919996,1006.636929,-0.988922
,,,,20.689644,71.903537,1007.206715,0.450962
,,,,20.937420,69.097171,992.574602,0.412365
,,,,20.882643,75.332169,1004.342416,-0.492742
,,,,20.489903,70.017212,1011.521990,-0.070992
,,,,20.811566,60.703603,996.577634,0.511110
,,,,21.042092,80.925364,1003.630905,0.617934
,,,,21.114350,75.861347,1013.891715,0.251501
,,,,20.764346,70.796244,1002.690626,-0.327321
,,,,21.079320,72.273676,1004.469626,-0.270846
,,,,20.490623,77.524913,988.668718,0.001865
,,,,20.653326,71.037814,1016.920835,1.091962
,,,,21.060024,67.695305,1014.456939,0.356490
,,,,21.469324,82.659846,1005.659216,-1.001031
,,,,20.557178,68.431782,1015.886598,0.052857
,,,,21.111260,80.354063,989.899318,0.104505
,,,,20.843494,71.602409,1048.893312,-1.232803
,,,,20.799519,68.290561,1010.051120,-0.382917
,,,,20.204803,78.262450,1012.020374,0.149925
,,,,20.899487,72.685344,1025.577273,-0.830958
,,,,20.676306,74.365106,997.671459,-0.378603
,,,,20.938257,75.122649,1011.998367,0.321392
,,,,20.014348,74.359577,1016.495644,-1.367688
,,,,20.694779,75.531162,1014.126018,-1.038768
,,,,20.712754,71.721845,1028.410102,-0.081371
,,,,21.172659,69.236403,1002.017793,0.235060
,,,,21.032336,73.792952,1000.770366,-0.211918
,,,,20.877412,76.332750,999.036845,0.250020
,,,,21.406842,74.311751,994.846457,0.698379
,,,,20.842974,64.866575,1013.366167,0.738765
,,,,21.396875,74.138462,1017.662010,0.444606
,,,,20.955891,69.742254,1016.385940,-0.036907
,,,,20.766344,68.606775,1011.005249,-1.451171
,,,,20.942314,68.828500,1012.268844,-0.198401
,,,,20.908270,64.547461,1006.669054,-0.297601
,,,,21.014092,77.819584,1023.905010,0.506228
,,,,21.181968,69.826879,1032.337007,-0.742852
,,,,20.438260,74.242199,997.250182,-0.243281
,,,,20.416951,79.652125,1010.858610,0.229549
,,,,21.028777,66.923962,1008.463709,-0.494228
,,,,20.697850,63.093035,997.634376,-0.428222
,,,,21.220181,65.725713,1014.427839,-0.028920
,,,,20.809258,71.731946,1013.969403,-0.757079
,,,,20.359392,73.309799,1005.696599,1.374287
,,,,20.516801,66.989328,1019.289536,-0.941251
,,,,20.360880,73.332225,1008.204792,-0.602805
,,,,20.151476,78.228610,1008.874652,0.175145
,,,,20.917561,74.989247,1017.565293,0.438350
,,,,20.934752,76.605026,997.251167,0.075535
,,,,20.433750,72.546274,986.988496,0.299902
,,,,20.279198,72.358750,1003.939783,0.008273
,,,,21.311670,79.472406,1015.879780,-1.525426
,,,,20.882068,72.302490,1001.107175,0.301870
,,,,20.793435,68.752946,1014.144576,0.028845
,,,,20.867091,76.179420,1016.279175,0.349250
,,,,20.358110,71.537822,1017.571094,1.060430
,,,,20.878709,67.704508,1038.422736,0.504112
,,,,20.943785,67.359263,999.301846,0.017927
,,,,20.849942,71.830762,1007.760570,-0.822845
,,,,20.881291,71.937404,1006.448820,0.321070
,,,,20.685919,68.345823,986.891252,0.840223
,,,,20.605003,76.556385,1014.267086,-0.835113
,,,,20.429641,72.177730,1014.687592,1.039601
,,,,20.649923,68.939162,1010.532290,0.313341
,,,,20.584708,72.070231,1009.406159,0.725528
,,,,21.107960,78.941626,1017.748751,-0.544715
,,,,21.196494,81.816858,1023.708041,0.316044
,,,,21.266624,64.641403,1009.012152,1.008141
,,,,21.192482,83.397578,986.672107,-0.298894
,,,,21.070008,67.880062,1013.294737,-0.639916
,,,,20.904801,69.886204,1010.489897,-0.903834
,,,,20.412814,74.310867,999.812438,-0.083360
,,,,21.786747,64.021757,1038.873668,0.347096
,,,,20.737064,77.423390,1000.720904,-0.867915
,,,,20.900298,77.234254,1025.230305,0.921061
,,,,20.808264,76.812746,1019.766750,-0.200769
,,,,20.331917,66.393197,1002.103739,1.125559
,,,,20.449379,70.022631,1005.962929,-0.528612
,,,,20.637734,75.739195,998.683711,-0.105482
,,,,20.753614,70.062806,1002.706434,0.588583
,,,,21.206025,85.860197,1020.450178,-0.202591
,,,,20.883871,67.629486,1010.999333,0.226786
,,,,20.746691,79.158392,1023.524930,1.162163
,,,,20.145649,74.147931,1027.236136,-0.788523
,,,,21.037562,72.049673,1016.448531,0.013974
,,,,20.916859,76.355911,1005.610248,1.303556
,,,,20.967336,75.998041,1014.198503,1.164145
,,,,20.522344,58.867395,1021.041490,-0.461630
,,,,20.212546,74.444981,1007.706411,1.044635
,,,,20.288944,77.247838,1007.970894,-0.057251
,,,,20.784146,70.788655,1026.572274,0.515356
,,,,20.646619,74.611827,1010.396469,-0.368708
,,,,20.580808,71.858182,995.607483,0.275590
,,,,20.657193,76.583213,1014.006704,0.184185
,,,,21.109164,67.306554,985.817344,0.648837
,,,,20.513136,75.821926,1027.167051,-0.328993
,,,,20.815147,70.793535,1015.604607,-0.522491
,,,,20.487999,71.481855,1001.785204,0.459835
,,,,21.082026,62.225543,999.806001,0.427374
,,,,21.016312,70.170306,1014.869224,-0.201934
,,,,20.942234,81.143264,993.932342,0.115236
,,,,21.007411,68.440155,1029.104474,0.378046
,,,,21.005617,72.324855,1014.966804,0.871146
,,,,20.421207,69.672549,1031.619968,-0.013798
,,,,20.892423,65.453366,1018.391465,0.176000
,,,,20.513857,73.348385,1012.976026,0.713914
,,,,20.560881,69.603955,1003.067375,0.242967
,,,,20.717544,70.862431,1006.442036,-0.667403
,,,,20.559902,68.427008,1014.159889,0.533647
,,,,20.735673,70.697994,1020.715563,0.125322
,,,,20.631949,64.806098,1007.743942,0.289010
,,,,20.784544,75.762657,1016.925766,-1.168946
,,,,21.272910,61.376117,1011.745176,-0.287199
,,,,21.089933,76.587161,1014.091876,-0.119359
,,,,20.900058,78.276653,1005.535133,-0.714757
,,,,20.313784,80.927312,1018.008015,0.554802
,,,,20.525598,72.486426,999.515214,0.473419
,,,,20.670569,67.250849,1004.549462,-0.571049
,,,,20.226343,73.458586,1017.663425,-0.452029
,,,,20.922374,72.095785,1021.176058,0.296470
,,,,20.929440,69.019905,1021.559063,-0.632374
,,,,20.829316,69.971409,996.116550,-0.168097
,,,,21.236992,69.370754,1008.108802,-0.194494
,,,,20.142378,75.643359,1013.254337,-0.160867
,,,,20.411395,73.908062,1012.139171,-0.022407
,,,,20.714747,66.934418,1005.465968,0.460104
,,,,21.091111,65.347629,1024.698598,-0.833030
,,,,20.549643,73.352747,997.314746,0.529909
,,,,20.972173,72.956286,1009.179844,0.540470
,,,,21.170996,76.846964,1001.978547,0.547929
,,,,20.308906,66.834257,1001.182985,1.851821
,,,,21.036286,76.902247,999.958282,-0.587279
,,,,20.631786,75.247001,1017.313895,-0.144367
,,,,20.359874,75.983000,1015.585919,0.091111
,,,,20.861135,77.988167,1005.064772,0.470463
,,,,20.495196,75.473877,1011.973092,-0.905411
,,,,20.980215,68.833371,1004.191534,0.757839
,,,,21.357311,68.144017,1026.386444,-0.060415
,,,,20.437778,72.307667,1016.897375,-0.579206
,,,,19.709672,74.056254,1012.945458,-0.132183
,,,,20.584913,73.309762,1001.283611,0.317743
,,,,20.178385,69.302157,1013.433908,-0.230901
,,,,20.441185,68.368658,1026.680509,-0.509993
,,,,21.275129,72.524545,993.403181,0.133148
,,,,20.996504,76.630135,1013.025625,0.756159
,,,,21.141880,71.279420,1006.318973,0.318640
,,,,20.532362,76.691575,1021.824600,-0.007775
,,,,20.833382,62.673110,1002.342399,0.329527
,,,,20.757649,75.129893,1022.090189,-0.161480
,,,,21.308123,66.125214,1013.056543,-0.229110
,,,,20.651267,70.833691,1020.316931,0.271459
,,,,20.967101,70.527978,1009.793024,0.347567
,,,,20.277167,65.803063,1016.304446,-0.210335
,,,,20.841402,75.907340,1018.226809,0.081988
,,,,21.100961,66.267612,1010.362894,0.857387
,,,,21.181178,79.077441,1001.907381,-0.272420
,,,,20.632496,70.736035,983.093013,0.584310
,,,,20.999059,73.947125,1018.335221,0.231522
,,,,21.341598,72.340940,1001.289633,0.726363
,,,,20.707972,70.426904,1020.840866,-1.322455
,,,,20.599517,70.304248,999.586502,0.608840
,,,,20.800148,71.367542,1002.377279,0.552318
,,,,20.820215,81.145306,1000.730368,0.155726
,,,,20.382699,75.567566,1005.822155,1.037542
,,,,20.868303,70.000233,1002.444382,-0.376507
,,,,21.272382,70.282680,1007.690790,1.117401
,,,,20.795121,73.181840,1016.904586,-0.862623
,,,,21.037239,72.448964,1009.395157,-0.029969
,,,,20.362244,62.729741,1020.239908,-0.115776
,,,,20.816762,68.391419,1020.917734,0.019438
,,,,20.278195,72.734682,998.366867,-0.104852
,,,,21.222962,69.098834,1002.608037,1.053014
,,,,20.689737,66.171155,1034.784670,0.713979
,,,,20.870726,69.467206,987.772467,0.690465
,,,,20.767373,76.407889,1003.374183,1.032948
,,,,20.624907,74.999385,999.372202,0.501936
,,,,20.872960,69.932904,1016.672863,0.550273
,,,,21.168901,77.323267,984.119541,0.842300
,,,,20.657534,70.587650,1019.841765,-0.003992
,,,,20.308976,73.674017,1003.881208,0.935869
,,,,21.058559,71.144057,1018.979875,-0.626273
,,,,20.918811,66.606336,1010.310800,0.012778
,,,,20.593636,74.162908,993.239021,-0.027801
,,,,20.455364,78.518602,1003.026045,0.300219
,,,,20.493069,68.314833,1012.088278,0.377300
,,,,20.932268,59.862753,1010.791583,0.636820
,,,,20.504435,68.379724,1025.889371,0.833210
,,,,20.930853,75.544289,1027.260671,-0.288349
,,,,20.323685,69.003612,1008.262203,-0.446846
,,,,21.288651,71.814775,996.964785,0.600965
,,,,20.120906,71.207301,992.885853,-0.477063
,,,,20.640066,72.646472,1020.458051,0.571515
,,,,21.202104,79.666906,1032.295042,-0.651642
,,,,20.753234,71.495873,1004.867590,-0.313757
,,,,21.149610,73.014575,1014.649345,-0.767264
,,,,21.404082,61.532675,997.032439,-0.645179
,,,,20.869725,78.758857,992.927918,0.094035
,,,,21.142844,74.693388,1002.754440,0.245179
,,,,20.632806,74.288351,1004.611758,0.329800
,,,,20.814611,79.206886,1012.628045,-0.500128
,,,,20.749363,68.941288,1006.687050,-0.577759
,,,,20.778424,74.316057,1005.296158,0.170712
,,,,20.966016,77.014933,1006.222782,-0.800279
,,,,20.713321,67.444847,997.971663,-0.805966
,,,,20.897401,77.106233,996.209487,0.906076
,,,,20.438261,74.447819,1005.509011,-0.374855
,,,,20.343072,78.578950,1011.078624,1.017444
,,,,20.877851,81.922575,1016.195749,0.467865
,,,,20.710656,72.781816,1016.786103,-0.276147
,,,,21.205296,78.438326,1016.886279,0.059662
,,,,20.782703,68.657635,1031.448793,0.336058
,,,,20.918406,72.791998,1007.923186,0.253258
,,,,20.965941,67.783673,1009.209692,-0.182241
,,,,20.082815,69.982073,1001.923514,0.268267
,,,,20.861682,78.023538,1028.871572,1.039625
,,,,19.921663,70.687085,1022.994132,0.569853
,,,,19.984830,73.911970,986.631221,-0.389121
,,,,20.835171,74.691914,1003.374659,-0.062023
,,,,21.032244,73.703826,1000.907709,0.569538
,,,,21.026390,67.720766,1031.013492,-0.526225
,,,,21.097896,74.844648,1004.393980,1.465221
,,,,21.159393,70.611547,1033.614914,0.152155
,,,,21.167935,78.156888,1025.980643,-0.747806
,,,,20.383014,67.291001,998.516899,-0.357697
,,,,20.904417,75.971829,1003.842421,-0.148826
,,,,20.369263,74.730459,1012.095793,-0.642919
,,,,20.594507,68.890171,1021.774493,-0.668786
,,,,20.693298,75.622032,992.088097,-0.162296
,,,,20.300334,71.488108,1008.456776,-0.170405
,,,,20.413355,71.835414,997.447328,-0.109926
,,,,20.527297,73.349624,1009.246941,0.212960
,,,,20.470061,63.868821,1007.421482,-0.256999
,,,,20.514430,73.161477,1036.391610,-0.729660
,,,,20.849426,73.094308,1017.082636,-0.556191
,,,,20.747384,73.322680,1009.866588,-0.557396
,,,,21.003531,73.990942,1012.223859,-0.953899
,,,,20.676117,73.488923,1007.882119,-0.551419
,,,,20.403837,71.904474,1006.213981,-2.149426
,,,,20.874564,73.604442,1001.248472,-0.752016
,,,,20.705408,68.740363,1012.690669,-0.039200
,,,,21.059708,70.890429,1005.864388,0.952297
,,,,20.354415,72.171882,1011.732947,0.526163
,,,,20.371328,74.668822,1010.619712,0.505602
,,,,21.134747,80.428715,997.942520,-1.595959
,,,,21.084703,70.573337,1014.614667,-0.351622
,,,,20.505409,71.577716,1014.968666,0.110219
,,,,20.630530,71.598903,1021.714564,0.151566
,,,,20.468052,71.411488,1020.557348,-0.143568
,,,,20.469268,62.746656,1014.536446,0.193897
,,,,20.249962,67.839192,1018.444115,0.047396
,,,,20.449247,80.154737,1014.856314,-0.531091
,,,,20.616920,70.016645,1002.044496,-0.602018
,,,,21.405871,74.017060,997.806122,0.111630
,,,,20.507844,74.341784,1020.213599,-1.287857
,,,,20.936036,68.362463,975.808040,-0.282373
,,,,20.663709,70.608592,1001.838084,0.004432
,,,,21.136662,73.658141,1017.604484,0.316380
,,,,20.229947,63.552082,1025.641948,0.398058
,,,,20.132682,71.070208,1008.291053,-0.053797
,,,,20.513962,74.913138,1028.064240,0.096504
,,,,20.191882,70.816530,1001.525662,0.119262
,,,,20.692731,73.481781,1030.664688,0.028171
,,,,20.420625,72.983023,1016.716297,0.801080
,,,,20.864908,74.107572,1015.220578,-0.126581
,,,,20.764042,69.235023,1012.380437,0.328930
,,,,21.488995,72.987018,1008.222063,0.745772
,,,,20.979980,69.717186,1007.977218,-0.280825
,,,,21.480546,68.279163,1032.480411,-0.075004
,,,,20.335186,73.766736,998.549994,0.449289
,,,,20.934040,68.920533,1023.455041,-0.056397
,,,,20.882367,76.665700,1020.808694,-0.911532
,,,,20.515915,80.672388,981.677724,0.041190
,,,,21.242184,67.642522,1006.990323,0.507401
,,,,20.307813,72.927161,1005.665167,1.408284
,,,,20.837355,72.880019,1019.658938,0.969318
,,,,21.653261,78.422165,1000.042356,0.768194
,,,,20.811941,66.365770,1021.374963,0.282907
,,,,21.088789,71.115763,1021.291661,-0.473702
,,,,21.129881,66.730950,1006.123512,0.671565
,,,,20.535904,70.620254,992.694971,0.617840
,,,,20.801922,66.855923,1022.704278,-0.263992
,,,,20.734598,70.172467,999.498542,0.177175
,,,,20.828508,71.052482,1021.338621,-0.405272
,,,,21.095142,59.103975,997.603800,0.132152
,,,,20.677569,70.059728,1006.172512,0.760158
,,,,21.467934,75.907105,999.256348,-1.285170
,,,,21.344182,76.106209,1001.337350,0.336466
,,,,20.814147,69.950070,1001.514795,-0.297653
,,,,20.673812,74.078436,1016.147969,0.214732
,,,,21.007851,73.652766,1018.683482,-0.321316
,,,,20.695695,69.290978,1023.224644,0.284930
,,,,20.730893,69.863035,997.253202,-0.234627
,,,,20.473186,83.156280,1011.259736,0.409459
,,,,20.921992,63.592581,1015.371485,-0.253465
,,,,20.684683,72.426257,1013.590000,-0.072375
,,,,21.222159,72.604411,995.264247,-0.123102
,,,,20.963172,75.819302,1001.864987,0.095518
,,,,20.851748,71.263836,1016.105743,-0.085546
,,,,21.685110,70.012265,1017.768051,0.428560
,,,,20.671977,78.390346,1018.275428,-0.319944
,,,,20.774124,68.065248,1028.750255,-0.553040
,,,,21.145308,79.091263,1026.469775,-0.763360
,,,,20.583545,68.621622,1011.434797,-1.238065
,,,,20.658458,70.768314,1004.147357,0.490946
,,,,20.384286,69.600447,993.137817,0.083640
,,,,20.936619,72.217173,1004.963053,0.530651
,,,,20.763035,72.538478,1013.747278,-0.317889
,,,,20.430343,80.559092,1007.010602,0.509064
,,,,21.047991,84.895813,1025.142276,0.691978
,,,,20.883361,72.023766,997.656217,0.353510
,,,,20.989749,72.768540,1019.137404,0.235248
,,,,21.048902,67.051629,1029.024559,-0.091748
,,,,21.135729,76.954106,1009.919544,-0.389166
,,,,20.999086,75.761584,1005.975015,-0.107160
,,,,21.073012,81.626062,993.190548,-0.083151
,,,,20.383768,78.673146,1010.651010,-0.207140
,,,,21.325658,72.723692,1004.942445,-0.314850
,,,,20.473128,70.973599,1029.017701,-0.264155
,,,,21.165533,73.328754,1022.611811,0.694477
,,,,20.786772,69.449057,995.882884,0.200186
,,,,20.884976,75.068173,994.463822,-0.973591
,,,,20.853300,72.299194,1014.933243,-0.160029
,,,,20.924778,73.580779,1008.960612,-0.359956
,,,,21.052580,70.674156,1014.320890,0.169984
,,,,20.751213,71.322887,1009.745363,-0.219775
,,,,20.783319,57.131575,994.219159,-0.166283
,,,,20.851760,71.728331,1005.786906,-0.183093
,,,,20.885367,76.499983,1010.948604,1.049614
,,,,20.939101,68.779079,1018.023438,-0.230856
,,,,21.304055,65.955201,999.822120,0.967665
,,,,20.473561,74.317018,1006.255033,-0.546916
,,,,20.524914,74.382201,1007.612891,-1.343411
,,,,20.717978,74.576270,1005.500934,-0.501447
,,,,21.029955,73.174035,1006.694253,-0.856883
,,,,20.451102,72.413713,1020.536742,-0.110270
,,,,20.965418,69.613313,1026.412852,0.970188
,,,,21.005530,79.334902,1022.903221,0.232931
,,,,20.918916,75.365180,995.769085,0.457585
,,,,21.053230,71.857690,1017.568934,-0.187788
,,,,20.832296,68.399515,993.903694,1.091008
,,,,21.102129,57.458671,1013.341274,-0.571763
,,,,20.801900,72.990359,1006.642657,0.122681
,,,,20.768504,68.455237,988.424039,0.574830
,,,,20.640821,82.120400,1016.498330,-0.795052
,,,,21.408832,71.468110,1026.146901,-0.499008
,,,,20.962803,75.825219,1024.450011,0.094021
,,,,20.706484,73.917262,1004.305396,-0.720933
,,,,21.076215,79.082604,1002.901288,-0.299377
,,,,20.867639,73.937141,1003.558782,0.448953
,,,,21.197527,67.312924,1019.580976,0.146205
,,,,20.952066,72.075138,1017.820967,0.148026
,,,,20.698187,63.911946,1020.757975,0.217773
,,,,20.441854,68.856735,998.692075,0.091353
,,,,20.477736,72.976789,1001.905129,0.338973
,,,,20.622736,75.590164,1025.547966,0.187559
,,,,21.038756,68.135408,1017.560697,-0.569540
,,,,20.408360,69.376967,1001.004385,-0.261717
,,,,20.401009,66.081918,1028.477495,-0.401314
,,,,20.050958,76.049458,1015.210632,-0.825446
,,,,20.115324,76.440354,1016.209393,-0.034564
,,,,20.283992,70.081164,1004.876097,1.355695
,,,,20.432335,65.565820,1016.277868,0.290572
,,,,20.822586,80.280533,1000.131738,-0.344018
,,,,21.276494,71.630823,1015.186664,-0.822086
,,,,20.950329,71.242405,1024.071855,-0.300093
,,,,20.753554,69.125983,1023.520571,0.393404
,,,,20.494202,80.254515,1012.637235,-0.339815
,,,,20.821077,77.874402,1010.450019,0.050788
,,,,20.965122,66.659432,1009.911589,-0.209374
,,,,20.585109,72.632684,1012.093817,0.948645
,,,,20.394132,70.085146,1002.961258,0.816865
,,,,20.962177,80.708442,1002.335184,0.930115
,,,,21.318909,59.572867,999.558976,0.326161
,,,,20.707118,69.852436,1010.978791,0.441862
,,,,20.777687,79.010075,1012.339081,0.446325
,,,,20.610412,67.337098,1013.235868,-0.305145
,,,,20.380562,76.616879,1016.458760,-0.571370
,,,,20.335958,69.130578,1015.612121,-0.027381
