Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.061242,76.887520,978.817418,-0.995939
,,,,20.868099,71.971805,983.659261,-0.001422
,,,,20.804440,76.392712,992.067493,0.271109
,,,,21.055296,79.138626,988.833808,-0.295411
,,,,20.860156,69.709169,981.013034,-0.064332
,,,,21.135821,75.645691,1002.853736,0.105580
,,,,20.632686,74.816677,966.694849,-0.851916
,,,,20.547975,69.571002,961.906934,-0.171542
,,,,20.735785,74.675011,979.167738,0.107475
,,,,20.988783,72.404389,983.723842,0.251433
,,,,21.241015,73.293805,976.636041,1.228683
,,,,20.839468,72.593590,982.407703,-0.430311
,,,,20.627250,71.161024,972.901878,1.234697
,,,,21.502739,71.776677,987.213475,-0.060969
,,,,21.222603,69.650167,988.120816,0.342998
,,,,20.834248,77.712102,967.601852,-0.704832
,,,,21.024773,70.545623,974.260710,0.405557
,,,,21.326702,71.977044,978.445603,0.194468
,,,,20.979128,68.038885,999.258632,0.629918
,,,,21.079638,67.884178,960.657406,-0.519232
,,,,20.356378,78.522878,974.727894,0.766528
,,,,20.546750,75.137084,987.222942,0.787467
,,,,20.649330,79.865026,992.773625,-0.304171
,,,,20.987310,79.765771,980.888831,1.397705
,,,,20.555190,79.531793,1004.021733,-0.274888
,,,,20.938354,72.611710,976.358627,-0.696137
,,,,20.533788,64.735945,997.835495,-0.471571
,,,,20.919390,75.069364,979.820357,-0.067142
,,,,20.402276,69.322445,980.466131,0.694555
,,,,20.830365,80.644978,986.508548,-0.127032
,,,,20.805064,67.269796,1004.235234,0.155728
,,,,20.401160,68.460012,995.035723,0.482988
,,,,20.717481,78.299585,975.591426,0.237344
,,,,21.014791,63.835044,982.297486,0.890250
,,,,20.729457,68.382031,1001.572059,0.871935
,,,,20.925293,76.408995,972.164750,0.197897
,,,,20.854823,67.922610,987.418906,0.091600
,,,,20.488008,74.356198,977.205701,-1.082936
,,,,20.979119,89.059597,979.992425,-0.387253
,,,,20.783810,77.789966,989.957272,-0.243400
,,,,20.610203,65.307651,1005.405760,0.116319
,,,,20.645707,67.775358,999.761041,0.299246
,,,,20.631349,66.984452,981.101232,0.839545
,,,,20.863167,63.745279,991.648509,0.217673
,,,,20.826148,74.495766,972.872666,-0.306306
,,,,20.938037,64.798246,992.391430,-0.041702
,,,,21.348280,77.331032,980.824929,-0.017867
,,,,20.698640,57.414744,983.515913,-1.010121
,,,,19.958794,66.984247,992.957008,1.006307
,,,,20.719601,74.552015,972.030328,-0.265427
,,,,20.813239,66.041440,977.816935,1.150808
,,,,20.432603,77.313791,976.209786,0.370444
,,,,20.852665,75.810112,985.777233,-0.247184
,,,,21.055749,70.840577,981.265252,0.234062
,,,,20.746512,69.046147,990.638580,-1.007354
,,,,20.898239,70.826260,997.861526,-0.724781
,,,,20.533829,64.932935,997.996741,-0.204749
,,,,20.567468,69.042853,985.179667,-0.327942
,,,,20.949608,72.146976,976.420302,-1.250269
,,,,20.922838,65.510960,981.989567,-0.756146
,,,,20.534391,72.233119,983.486993,0.402869
,,,,20.738148,66.765132,971.759944,0.385068
,,,,20.578014,85.993333,974.836012,-0.604612
,,,,20.851191,72.505532,985.608022,-0.393269
,,,,20.882971,67.602909,952.893106,1.364308
,,,,20.591082,65.205350,963.294458,0.985091
,,,,21.080781,72.501178,987.754009,0.142723
,,,,20.983349,69.464169,981.430919,-0.755272
,,,,20.523804,70.324974,978.452747,0.520769
,,,,20.490179,73.322841,999.924454,-0.263981
,,,,20.592155,69.189662,983.664553,-0.070331
,,,,20.861517,66.842402,982.278135,0.252292
,,,,20.352869,72.193194,962.781415,-0.609807
,,,,20.914384,61.792725,979.918422,-0.654190
,,,,20.659014,65.038564,983.354639,0.289350
,,,,20.672933,61.764882,990.212643,-0.126759
,,,,20.744910,73.408144,976.751745,-0.786479
,,,,20.899672,74.094623,968.494586,-1.107263
,,,,20.739835,77.677109,975.831104,0.106579
,,,,20.740078,77.698130,978.091712,-0.250921
,,,,20.958404,62.810429,977.451720,-0.564091
,,,,20.573396,68.236625,985.794985,1.151553
,,,,20.547640,75.540826,968.235389,-0.641849
,,,,20.808392,73.710587,982.098474,-1.290947
,,,,20.954697,76.259879,956.947512,1.144687
,,,,21.075160,71.079553,982.280942,-0.740513
,,,,20.545728,73.573397,967.767129,-0.311852
,,,,21.027310,71.753174,971.121839,-0.837276
,,,,20.943723,62.250299,979.802110,0.165086
,,,,20.636442,66.411998,980.745495,0.183214
,,,,20.869967,65.768051,979.177081,-0.071726
,,,,20.961137,83.534010,990.774136,-0.182455
,,,,20.413669,67.823669,985.940216,0.525883
,,,,20.468067,71.888315,978.495321,0.089256
,,,,21.290802,76.422447,965.825668,-0.776612
,,,,20.316466,72.145973,970.473961,0.336211
,,,,20.618804,78.613040,999.817926,1.054565
,,,,20.975119,70.091246,983.194739,-0.411540
,,,,20.507575,80.810314,985.001571,-0.548966
,,,,20.338132,75.023103,992.609225,-1.693806
,,,,20.639899,62.055123,980.539634,0.839977
,,,,21.181266,72.817661,971.471999,0.039304
,,,,20.876118,67.950706,981.489854,0.517543
,,,,20.712029,77.933827,968.663000,1.096895
,,,,19.950679,63.610144,983.020248,0.265588
,,,,20.981307,76.655802,994.097572,0.149386
,,,,20.871889,64.869123,989.593418,-1.210233
,,,,20.229752,69.922714,991.882844,0.208862
,,,,20.962289,69.004573,977.735941,-0.287207
,,,,20.545397,79.052031,958.456742,-0.073064
,,,,20.365048,71.007659,988.516577,-0.340885
,,,,20.316224,69.865377,966.171657,0.272554
,,,,20.792256,64.926361,985.120668,-0.702222
,,,,20.811669,70.073270,967.745984,-0.159418
,,,,20.445463,65.189229,992.685756,-0.088017
,,,,20.704855,68.572633,965.167709,-0.465177
,,,,20.741408,69.379567,983.362964,0.060244
,,,,21.024289,72.037537,979.561634,-0.148777
,,,,20.708483,71.109022,989.512243,0.481119
,,,,21.077347,70.075842,994.417737,0.468295
,,,,20.465057,65.631552,974.542128,0.223448
,,,,21.104047,66.817314,991.168517,-0.200534
,,,,20.273940,66.785415,983.445528,0.643676
,,,,20.859114,78.683729,992.763152,-0.006777
,,,,20.832524,70.551703,960.370060,0.176593
,,,,20.402886,72.570048,973.033429,0.544155
,,,,20.621871,63.197249,982.460651,-0.668325
,,,,20.562201,75.375545,989.756751,-0.765123
,,,,20.768461,71.269344,993.470068,-0.838975
,,,,20.481706,74.492278,990.641644,0.500744
,,,,20.261384,73.060625,988.629693,0.653958
,,,,21.042891,73.223398,984.746120,0.169615
,,,,20.769160,77.397975,972.585528,0.299833
,,,,20.999554,72.899324,981.615256,1.523899
,,,,20.612811,61.740762,978.619247,-0.139921
,,,,20.059195,72.724536,980.190659,-1.019974
,,,,20.884859,76.415902,974.463065,-0.084236
,,,,21.434272,75.361644,981.542875,0.220551
,,,,20.566031,78.146839,996.182623,-0.466675
,,,,20.405553,77.027812,974.872675,-0.413612
,,,,20.498874,71.665828,991.962763,-0.592647
,,,,20.756607,77.315344,997.601890,-0.543109
,,,,20.723670,79.558454,979.303887,-0.272076
,,,,21.317460,78.146343,999.585651,0.334182
,,,,20.759606,67.641329,983.914056,0.861514
,,,,21.008405,65.952215,977.799995,-0.577581
,,,,20.912739,67.064015,976.437150,0.569546
,,,,20.884224,75.257569,997.776062,0.535516
,,,,20.919634,68.385046,965.340103,0.380304
,,,,21.299850,76.215959,986.003134,-0.005500
,,,,20.810274,67.643185,984.168708,1.189793
,,,,21.097219,60.425980,979.870078,-0.038677
,,,,21.296480,76.410439,998.188456,-0.564140
,,,,21.411705,68.237706,983.701014,0.217716
,,,,20.763716,79.716441,968.991932,0.624071
,,,,20.777741,74.655825,983.042059,0.292752
,,,,20.022240,71.830781,994.115407,0.066346
,,,,20.609355,69.932391,962.877143,-0.172079
,,,,21.047384,73.473768,986.181234,0.101246
,,,,20.867346,70.460431,971.457867,0.837168
,,,,20.440412,73.117516,982.190838,-0.278388
,,,,21.291793,70.576927,972.520895,0.496129
,,,,20.335040,68.416150,974.263933,-0.098217
,,,,21.392053,77.546800,979.769554,-0.479346
,,,,20.383022,69.921669,959.507196,-0.742807
,,,,20.590369,72.657314,986.932314,0.533067
,,,,21.066234,82.557658,992.467154,0.383407
,,,,20.614601,79.505312,976.640208,-0.675050
,,,,20.910496,72.011858,978.164126,-0.000321
,,,,20.765080,70.785419,987.334999,0.618133
,,,,20.942690,69.808127,978.907912,0.763126
,,,,20.780548,59.262179,982.242413,-0.551268
,,,,21.374918,72.460451,977.497416,0.265848
,,,,21.032557,70.576127,969.433006,0.537740
,,,,20.771998,73.124244,983.960612,-0.152173
,,,,20.791908,77.149797,975.148581,0.222421
,,,,20.364863,66.507837,968.546347,0.781556
,,,,20.822315,72.398709,963.685031,0.454617
,,,,20.717165,70.071302,983.490248,0.077963
,,,,20.668017,82.016969,979.350059,-1.465748
,,,,21.053202,76.540029,983.379210,0.746052
,,,,20.408059,68.694948,979.788488,-0.895660
,,,,21.142928,77.143665,981.017156,-0.481394
,,,,20.495778,67.831397,959.160303,0.334581
,,,,20.798607,73.265955,971.254275,-0.103923
,,,,20.697084,73.037053,974.965150,0.041618
,,,,20.816282,79.443243,978.864498,-0.865592
,,,,20.505458,65.909006,990.339624,-0.979836
,,,,20.660733,71.821240,962.154430,0.035431
,,,,20.732588,81.535392,970.917274,-0.264421
,,,,20.836205,76.727004,990.401807,-0.692072
,,,,20.855098,64.378228,976.467567,0.071444
,,,,21.225063,78.689726,969.634919,1.108839
,,,,20.931230,63.717255,992.562073,-0.291163
,,,,21.067688,73.539577,975.554037,0.108587
,,,,20.839318,68.572556,976.193047,0.089968
,,,,20.262295,78.099857,975.568240,0.524175
,,,,20.602917,76.740558,982.813313,0.932779
,,,,21.216981,73.713720,979.228162,-0.122854
,,,,20.983894,71.138505,982.291647,0.701838
,,,,20.276463,69.697582,988.500067,-0.026205
,,,,21.077252,76.538955,983.106199,0.595703
,,,,20.818133,81.690411,971.100438,0.818848
,,,,20.667111,72.880727,999.461690,-0.787676
,,,,20.599799,61.000045,976.259396,0.320979
,,,,20.589119,72.241701,987.375806,-0.792097
,,,,20.636948,77.096860,981.195164,0.095932
,,,,21.154960,73.980951,989.260416,0.241852
,,,,20.256540,67.882864,964.890310,0.697320
,,,,21.039425,69.763919,978.026191,0.638223
,,,,20.737738,68.792648,969.057842,0.205233
,,,,20.593584,65.745089,977.798800,0.600222
,,,,20.875436,76.278704,989.035195,0.864568
,,,,20.290147,76.474042,982.302443,-0.582115
,,,,20.923452,65.723390,962.104407,-0.074915
,,,,21.053233,73.562738,993.106930,0.522449
,,,,20.522508,69.843290,994.927128,-0.276303
,,,,20.421204,80.940551,975.971193,-0.284235
,,,,20.636506,71.999631,985.733006,0.563809
,,,,20.385247,68.018085,975.711591,0.122099
,,,,20.956796,66.475032,966.857212,-0.659432
,,,,20.284618,76.278793,976.521601,0.454107
,,,,21.071132,74.718548,982.820493,-0.624698
,,,,20.560725,75.684912,964.893374,0.298482
,,,,21.166320,66.480642,983.292762,-0.926686
,,,,21.416807,67.514522,990.537212,-0.259206
,,,,20.146414,62.981320,963.390256,-1.177946
,,,,20.629692,69.928403,980.614585,0.311808
,,,,21.113270,72.583014,972.035014,-0.745840
,,,,20.791948,72.293333,991.496254,-1.836160
,,,,20.696050,67.173454,977.107339,0.163318
,,,,20.531402,72.826246,956.051854,0.440655
,,,,21.206753,66.948328,987.043034,-0.152428
,,,,20.751875,72.951017,967.659194,-0.377753
,,,,21.392759,69.778074,973.381374,-1.675059
,,,,20.725712,76.807781,985.101344,-0.023190
,,,,20.649103,71.931954,983.019506,0.425478
,,,,20.411766,71.747940,972.149697,-0.370038
,,,,20.985642,77.476495,970.111097,-0.559721
,,,,20.361957,64.827497,989.741506,0.069681
,,,,21.549349,63.126581,990.756005,-0.510291
,,,,20.341470,62.480089,967.427670,0.614135
,,,,20.386156,79.252619,973.056646,0.021331
,,,,20.934180,76.285398,994.942630,-0.537350
,,,,20.293183,69.983367,988.078480,-0.110892
,,,,20.594235,76.518217,961.127701,0.739645
,,,,20.780144,69.694550,972.063292,0.293068
,,,,21.016513,76.222861,992.072412,1.005537
,,,,21.056405,66.442393,969.896369,0.214795
,,,,20.747704,83.024590,965.480802,-0.312724
,,,,21.066124,75.577456,974.756790,0.090015
,,,,20.906929,72.056474,999.789564,-0.142694
,,,,20.845815,66.926689,974.462953,0.563035
,,,,20.497552,75.029843,978.749372,-0.484667
,,,,20.575852,75.554199,971.717771,-0.413855
,,,,20.273566,78.727822,971.018415,0.058080
,,,,20.635339,67.087875,976.353453,0.979928
,,,,21.073846,76.376070,968.195071,0.840420
,,,,20.549276,63.555295,969.305693,-0.661091
,,,,20.993088,72.202633,984.320470,-0.677939
,,,,20.630421,69.863152,967.880789,0.169633
,,,,20.720362,72.441571,975.828028,-0.244314
,,,,20.782793,68.704866,967.128720,-0.367429
,,,,21.090621,71.159952,979.234460,0.867921
,,,,20.935175,75.876748,978.708610,0.108804
,,,,20.710837,69.089469,983.768567,0.304705
,,,,21.011727,77.241414,975.500455,-0.010493
,,,,20.745102,74.311485,956.877818,-0.601346
,,,,20.608790,73.288979,978.051581,0.277838
,,,,21.159069,72.871818,969.703089,0.521496
,,,,20.930729,72.146372,982.403355,0.005879
,,,,20.996755,78.228852,972.004458,-0.154050
,,,,20.707945,68.212505,972.108831,0.514629
,,,,20.951071,78.402264,987.175868,0.477732
,,,,20.982906,73.068720,981.620737,-0.081628
,,,,21.030189,77.551701,999.855920,0.333895
,,,,20.879747,65.634072,960.530531,0.495717
,,,,20.735715,74.507167,972.606459,0.502208
,,,,21.031289,70.725420,977.118903,-0.333825
,,,,20.305507,68.609829,977.051218,-0.277542
,,,,20.911576,79.123609,977.608650,-0.449520
,,,,20.583367,67.298440,1009.763210,-0.560663
,,,,20.452198,71.594056,987.402602,-0.559693
,,,,20.541284,72.235036,963.752202,-0.598706
,,,,20.491251,70.620031,976.427289,-0.002723
,,,,20.991038,66.123236,979.458783,-0.610790
,,,,20.467729,60.827048,991.309650,0.420315
,,,,20.557451,68.890877,974.387073,0.987049
,,,,21.200808,68.290898,986.294118,0.376294
,,,,20.457295,65.152900,977.485450,-0.276717
,,,,21.229732,65.373908,967.679184,-0.066161
,,,,20.316345,74.501803,987.096557,-0.560165
,,,,20.291998,65.582717,976.067786,0.234078
,,,,20.885465,78.951354,982.826850,0.314332
,,,,20.538260,72.804162,980.940290,-0.976985
,,,,20.290162,72.440372,998.547195,-1.185987
,,,,20.535842,83.134907,981.310328,-0.449428
,,,,20.750726,75.694750,969.502952,-0.478841
,,,,21.035441,68.610619,962.133512,-0.540145
,,,,21.333971,76.304787,970.975307,0.357212
,,,,20.862308,66.517823,983.980097,-0.218451
,,,,20.336774,74.191625,979.231958,-0.454761
,,,,20.218668,76.482774,970.866618,-0.223815
,,,,20.229216,85.966682,974.695956,0.093663
,,,,20.437847,77.576814,998.604271,-1.218481
,,,,20.464577,76.473852,952.726008,0.744363
,,,,20.631091,80.812913,978.694754,-0.341115
,,,,20.611026,67.350022,964.995557,-0.262509
,,,,20.664348,69.383419,974.436125,-0.425808
,,,,20.867148,71.298677,986.572587,-0.539810
,,,,20.738554,79.501981,973.874176,-0.670915
,,,,20.975815,72.102211,971.448000,0.199249
,,,,21.010779,68.751554,989.505411,-0.107386
,,,,20.657812,74.448143,984.092373,-1.052095
,,,,20.778810,72.499198,972.790491,-0.773213
,,,,20.784434,66.734602,978.116436,-0.323888
,,,,20.752111,69.964404,987.852350,0.257091
,,,,20.731828,73.900631,982.719364,-0.791199
,,,,20.154864,70.133107,990.103389,0.559624
,,,,20.811136,78.421458,972.784683,0.539533
,,,,20.440486,77.641608,972.724541,0.488479
,,,,20.140837,64.589605,979.053274,-0.326912
,,,,21.442005,68.905225,986.678164,-0.638518
,,,,20.527712,68.025958,973.779167,0.277294
,,,,20.332540,65.108667,988.323141,-0.533752
,,,,20.580285,80.265204,981.515746,-0.057914
,,,,21.024079,65.461766,973.262168,0.041659
,,,,21.027679,72.007451,977.241439,0.498146
,,,,20.370385,59.789099,976.974088,0.318088
,,,,20.655037,64.077168,978.907047,-0.381300
,,,,21.110803,77.935809,967.123449,-0.075629
,,,,20.870505,70.434378,967.678983,-0.143276
,,,,20.637267,69.498939,979.818944,0.424237
,,,,20.504606,69.747174,975.441774,0.589762
,,,,20.425749,72.892788,971.727299,-0.341441
,,,,20.739597,67.729740,977.452195,-1.472256
,,,,20.351116,70.094949,972.271909,2.234911
,,,,20.788771,69.931874,961.718500,-0.713795
,,,,20.701364,74.708955,963.952334,0.058515
,,,,20.940223,71.954600,983.739103,-0.371413
,,,,20.191794,67.588927,982.596036,-0.469152
,,,,20.836477,83.737725,999.340550,-0.632860
,,,,20.586999,69.231265,958.717598,-0.306958
,,,,19.929648,68.576300,979.950081,-0.673911
,,,,20.994884,67.474043,982.423807,0.201708
,,,,20.127176,79.599531,971.890578,0.046201
,,,,21.049217,69.460386,956.336131,0.253765
,,,,20.668051,68.133112,976.856410,0.980505
,,,,20.480634,68.675198,970.897047,0.553247
,,,,20.229154,60.738562,966.221626,-0.348389
,,,,20.771936,73.757199,980.656771,0.522705
,,,,20.899410,70.880174,1011.114136,0.685806
,,,,21.318191,73.042698,980.670681,0.416965
,,,,20.806062,83.695589,968.149911,0.152551
,,,,20.823229,67.583906,979.045188,-0.401637
,,,,21.384637,78.367645,970.102207,1.211141
,,,,20.387465,70.174175,1003.909852,0.651704
,,,,20.968820,77.254157,975.684032,-0.459328
,,,,20.914354,73.287100,993.142201,-1.608000
,,,,20.916267,77.864200,975.404415,0.905769
,,,,20.909093,71.925308,970.608786,1.312417
,,,,21.277610,74.345962,966.159549,0.521196
,,,,20.917385,62.935314,973.662967,0.498456
,,,,20.823606,60.542412,982.256006,-1.324036
,,,,20.635051,73.946408,960.208436,0.453826
,,,,20.607333,70.947155,965.708848,-0.534435
,,,,20.241750,68.896228,969.059666,-0.343892
,,,,20.253758,67.685215,975.957161,-0.474468
,,,,20.442674,66.406216,967.940357,-0.295365
,,,,20.636263,74.619357,1001.157365,-0.161294
,,,,20.300205,66.708487,974.856123,-0.148031
,,,,20.931799,74.789161,972.161609,-0.730333
,,,,20.280402,64.990503,984.872959,-1.263140
,,,,20.990891,77.573768,992.477696,-0.270227
,,,,20.483187,69.758910,990.684406,0.201873
,,,,20.931160,70.984596,967.907372,1.330557
,,,,20.563860,70.343682,969.682687,-0.448162
,,,,20.668855,82.983504,985.816436,-0.274050
,,,,20.548500,76.392436,979.105668,-0.776336
,,,,20.600110,74.116122,980.699178,1.100048
,,,,21.017503,74.898280,960.317932,-1.113707
,,,,20.963416,64.587225,1001.745567,0.828204
,,,,20.724437,70.972569,978.964417,-0.176891
,,,,20.851252,82.145724,979.385827,0.960207
,,,,20.705652,75.663125,963.010337,-0.190161
,,,,20.528274,62.093295,978.882274,-0.291554
,,,,20.201961,68.265856,982.485769,0.642601
,,,,20.579733,76.348617,987.453890,-0.533309
,,,,20.678569,71.904354,983.050126,-1.265987
,,,,20.744365,70.055999,965.378734,0.322464
,,,,20.990987,68.147465,976.418161,-0.199053
,,,,20.151179,70.070554,985.968435,-0.466722
,,,,21.134487,70.488964,982.757462,0.708294
,,,,20.543584,71.422401,963.938646,0.385288
,,,,20.627007,78.817662,976.094798,0.880867
,,,,20.918528,78.632655,978.557617,-0.640123
,,,,20.729840,58.361085,978.518423,0.431219
,,,,20.343384,65.281403,971.892190,0.800598
,,,,21.051741,72.761243,965.551518,0.009283
,,,,21.122131,73.319397,954.366518,0.490253
,,,,20.995648,73.960698,985.848164,-0.883772
,,,,20.893937,57.325273,977.790164,-1.225449
,,,,21.297281,74.970897,983.198302,-0.607692
,,,,20.857818,71.799371,987.394955,0.117866
,,,,20.704291,75.729784,962.451802,0.966856
,,,,21.020682,76.096970,961.201079,0.576290
,,,,20.519800,74.358059,977.753192,0.500546
,,,,21.029310,66.124944,956.900936,0.283947
,,,,20.950389,64.082654,976.602919,0.203805
,,,,20.301808,75.533013,980.854761,-0.782926
,,,,20.761491,78.955349,977.474827,0.428702
,,,,20.905126,70.574829,968.354541,-0.376926
,,,,21.352519,78.527917,964.792254,-0.523233
,,,,20.934353,71.672245,967.676365,0.242351
,,,,21.361561,80.482532,987.319956,-0.041178
,,,,20.897579,66.777309,978.634059,0.613615
,,,,20.986409,64.898508,986.276876,-0.646949
,,,,21.011211,80.008545,977.736815,1.438384
,,,,20.410969,72.171656,980.018913,0.006472
,,,,21.028710,73.150218,969.263120,0.019610
,,,,20.814006,72.895838,980.404273,0.061723
,,,,20.711073,72.387185,961.380247,-1.016028
,,,,21.171051,75.119745,978.052361,-0.436125
,,,,20.461121,71.448181,974.758701,-0.630457
,,,,20.965215,74.542459,986.043872,0.360494
,,,,21.430390,68.800120,979.652053,1.198868
,,,,21.161930,71.151606,976.180675,1.276444
,,,,19.964309,73.770913,968.725612,-1.155553
,,,,20.734851,67.968562,979.777983,0.508176
,,,,20.779996,76.507142,985.917146,0.261604
,,,,21.104336,72.226038,985.574928,-0.615377
,,,,21.067321,81.013253,988.959442,1.516067
,,,,21.029475,69.249882,980.955862,0.126326
,,,,20.846294,71.218453,977.237861,0.114638
,,,,20.451975,70.977412,973.848225,-0.083627
,,,,20.961422,75.610447,976.673225,0.373038
,,,,21.426722,70.314296,982.872176,0.426750
,,,,20.725512,64.878413,971.496157,1.098645
,,,,20.471917,73.471922,962.509282,-0.172429
,,,,20.798160,69.381282,984.454258,0.053015
,,,,20.243803,70.780670,966.533903,0.781742
,,,,20.608206,74.763476,970.585243,0.376183
,,,,21.095651,61.062288,974.388570,-0.472048
,,,,20.645467,71.967000,946.908912,-1.111937
