Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.853597,67.664100,992.034390,-0.844309
,,,,21.160033,77.210694,1015.244762,0.016506
,,,,21.257373,77.365914,1003.418795,-0.402598
,,,,21.042082,70.659305,1012.811089,-0.239445
,,,,20.761063,75.065478,1021.833309,-0.105314
,,,,20.764650,64.239884,1017.580911,-0.261388
,,,,21.065192,77.119033,997.584507,-0.150499
,,,,20.852660,70.606278,1016.405408,-0.018239
,,,,21.123663,72.631696,1009.720883,0.526771
,,,,20.788071,79.344888,996.202939,-0.882163
,,,,21.069519,75.151939,1009.333684,0.710103
,,,,21.421284,62.294858,1014.383147,-0.267833
,,,,20.693018,75.261409,1023.047616,-0.118178
,,,,20.823346,68.863820,1005.612397,-0.898758
,,,,20.380747,70.250752,1021.846917,-0.455158
,,,,20.948707,74.535602,996.982513,0.511280
,,,,20.511960,66.746346,999.995076,-0.123022
,,,,21.199845,69.463180,1008.440159,-1.287919
,,,,20.631971,75.178610,1026.177386,0.488695
,,,,21.166956,70.805130,1015.820694,0.096746
,,,,20.451114,78.689915,1008.908766,-0.079994
,,,,21.013113,70.000956,1009.510836,1.197653
,,,,20.965549,77.848210,1009.373056,-0.378351
,,,,20.648554,80.302819,1017.737238,0.180056
,,,,20.769483,81.518279,994.590978,-0.017806
,,,,20.839150,73.921567,1008.372384,-0.018468
,,,,20.940704,67.358810,1006.384586,0.811371
,,,,21.580682,74.320095,1008.787577,-0.603604
,,,,20.598391,72.311029,1003.836795,0.576552
,,,,20.202685,77.086605,1034.265599,0.570048
,,,,20.645511,70.781988,1007.378582,-0.609078
,,,,20.527208,73.173491,1012.708527,0.231747
,,,,21.142592,71.282247,1007.972765,-0.722119
,,,,21.030888,70.452284,987.819822,-1.407901
,,,,21.120873,71.585960,1008.410047,-1.025252
,,,,20.335376,75.791028,997.486036,-0.505644
,,,,21.284844,72.410562,999.867810,0.323157
,,,,21.008741,73.462294,1021.816240,-0.037400
,,,,21.011533,74.036248,1019.375342,0.030264
,,,,21.331529,67.949832,1007.273530,0.040308
,,,,20.902810,68.565203,1002.352174,0.730135
,,,,20.889188,79.981546,1014.204205,-1.186826
,,,,20.759359,74.438693,1010.483357,-0.550398
,,,,21.321665,76.410908,1004.482102,0.322642
,,,,21.163931,81.977952,1012.431770,-0.141274
,,,,20.749211,68.076752,1005.271190,0.095049
,,,,20.434932,75.184964,1008.935011,-0.578801
,,,,20.492850,73.672516,990.335157,0.225743
,,,,20.767682,67.605960,1010.842809,0.140039
,,,,21.029639,71.740526,1018.045918,-0.718086
,,,,20.916837,65.070579,1011.697226,0.645279
,,,,20.697493,77.371353,1001.873550,0.397610
,,,,20.510002,65.687239,1009.322151,0.753658
,,,,21.201327,68.391419,1012.607864,0.947268
,,,,21.503598,76.406160,1006.961514,0.400937
,,,,20.838175,77.669230,1023.140496,0.360103
,,,,20.894470,59.148756,1009.982501,0.183009
,,,,20.215305,78.394906,1011.499045,0.485137
,,,,20.615952,68.162159,1022.179961,-0.670799
,,,,20.728598,76.371192,999.152924,0.902084
,,,,20.328016,66.457551,1014.322218,-0.128172
,,,,21.141432,78.879786,996.207771,-0.045484
,,,,20.495097,67.518467,1014.544934,1.023905
,,,,20.936482,69.059626,1013.499608,0.563736
,,,,21.025193,78.764130,1007.620510,-0.399585
,,,,20.506840,76.897087,999.181638,-0.318963
,,,,21.446418,69.623728,1007.738213,-0.209334
,,,,20.817541,76.936287,1003.567954,-0.840761
,,,,20.411347,71.344826,1004.256607,-0.040492
,,,,20.898815,76.159760,1009.810761,-0.812450
,,,,20.706841,74.679134,1005.572255,0.250660
,,,,20.756255,73.269708,1003.403687,-0.407970
,,,,20.836847,77.097673,1000.786744,0.076785
,,,,20.778908,68.756600,995.462895,-0.413331
,,,,20.969758,71.026111,1013.147939,-0.627681
,,,,20.814143,65.389212,1013.756952,0.673868
,,,,20.742842,68.885858,1007.652431,0.537693
,,,,20.839922,73.936099,1003.489693,-0.330232
,,,,21.113401,71.663319,1005.430578,0.460657
,,,,20.564828,77.261643,999.289188,0.053533
,,,,20.996271,71.399951,1008.615250,-0.511099
,,,,20.462900,73.198321,1008.962621,-0.270554
,,,,21.075903,75.301679,1011.779710,-0.302063
,,,,20.194116,73.732324,980.462690,0.116519
,,,,20.266762,66.472469,1008.059571,-0.126695
,,,,20.931536,73.464674,1012.147349,-0.845086
,,,,21.211246,71.586693,1023.504548,0.377447
,,,,20.334361,66.721803,1001.467294,0.000005
,,,,20.548240,80.207125,1012.265050,0.394232
,,,,20.630284,66.620077,1020.591752,0.867453
,,,,21.371543,64.141044,1011.108225,-0.431386
,,,,20.370124,71.185929,997.294414,0.000798
,,,,20.736241,69.256796,1005.668317,-0.510760
,,,,20.981566,68.073774,1005.551231,-0.310649
,,,,20.761394,69.549763,1007.253724,-1.428638
,,,,20.726279,69.077483,993.160548,0.534257
,,,,21.290451,67.634305,1011.913795,-0.146821
,,,,21.002824,72.050290,1001.252224,0.826277
,,,,20.648203,80.433103,992.293064,-0.199452
,,,,21.301428,78.065685,1008.562259,-1.344955
,,,,20.402301,82.916175,1006.056156,-0.305640
,,,,20.841605,80.562698,1013.627044,-0.555873
,,,,20.863773,71.937562,1025.998689,-1.171733
,,,,20.794821,64.229285,985.825563,-0.183583
,,,,21.063681,72.953405,993.625771,0.476999
,,,,20.901002,68.702620,997.800812,0.530025
,,,,21.197264,65.439505,1022.457422,0.439581
,,,,20.643216,65.887821,987.891143,-0.275930
,,,,20.584865,66.500952,1035.427563,-0.656751
,,,,20.704208,77.618394,1016.171969,-0.413394
,,,,20.954802,63.363530,1012.911665,0.054043
,,,,20.394459,72.261763,1010.661171,1.387186
,,,,20.734097,70.333273,1008.301016,0.475682
,,,,20.709175,70.321079,1012.706846,-0.051157
,,,,20.798636,76.162853,1021.147169,0.476072
,,,,20.812526,81.774893,1009.678469,-0.489767
,,,,20.411426,76.248165,1014.006251,0.138492
,,,,20.314968,74.949017,1011.925097,-0.522294
,,,,20.953581,81.509988,1007.603734,-0.383092
,,,,20.980849,71.754684,1033.989587,0.281879
,,,,20.406171,80.207406,1016.917764,0.355934
,,,,20.713710,75.565738,1004.259883,0.510091
,,,,20.076369,71.843364,1018.781078,0.101612
,,,,20.627817,62.387968,1020.656047,-0.011624
,,,,20.608504,69.139134,1013.370787,-0.664893
,,,,20.701889,76.043598,991.217740,0.674939
,,,,21.423571,75.433448,1032.654468,0.378755
,,,,21.094751,73.818405,1008.401339,0.259518
,,,,20.853065,66.892950,1002.761041,0.140266
,,,,20.698821,75.260659,1012.915766,0.912656
,,,,21.082735,79.700015,1025.345785,0.293531
,,,,20.200800,67.957945,1010.441766,-0.539364
,,,,20.897461,75.311458,1028.740207,0.409476
,,,,21.034711,71.171546,1001.172166,-0.126875
,,,,20.995387,71.377264,1015.405145,-0.058308
,,,,20.918265,74.044896,1021.532088,0.628171
,,,,20.391249,67.656723,1011.858619,0.218103
,,,,20.899935,71.992982,1023.592332,-0.184623
,,,,20.634718,64.260667,1024.052320,-0.012521
,,,,20.715237,74.944114,1021.729926,-1.359007
,,,,20.799241,67.806587,1005.465608,0.252862
,,,,20.842675,72.070458,1005.222340,-0.228689
,,,,21.014318,74.369922,1011.701404,-0.584391
,,,,21.303866,80.854900,1015.928502,-0.021680
,,,,21.147144,70.460085,1009.158961,-0.068332
,,,,20.687838,71.184397,998.498239,-0.032768
,,,,20.919885,77.482621,999.407762,0.450263
,,,,20.395665,70.424263,1010.152021,0.100456
,,,,20.393288,64.714265,1000.502296,0.811279
,,,,21.083642,70.969190,1018.575730,-0.514510
,,,,20.890773,72.040227,988.090367,0.324881
,,,,20.873492,67.961613,1022.019989,0.821575
,,,,20.908689,77.606563,988.781253,-0.055705
,,,,20.820600,71.956750,1006.718059,0.200369
,,,,20.960513,71.453988,1012.389277,1.207449
,,,,20.767787,76.947607,996.907629,0.244306
,,,,20.830328,69.336998,1021.615565,-0.332057
,,,,20.567938,69.956021,999.375535,-0.776831
,,,,21.433441,71.199288,1008.420740,0.152944
,,,,20.353052,74.263829,1020.239145,-0.472863
,,,,20.280094,65.020504,1011.908464,0.122514
,,,,20.428354,73.393840,1004.034681,0.572018
,,,,21.023157,70.708874,1005.130802,0.935184
,,,,20.306908,74.694221,1023.502806,-0.324904
,,,,20.723279,73.029347,1004.390662,0.684046
,,,,20.840725,68.772656,1004.696319,0.404809
,,,,20.943182,72.490382,997.865273,-0.475502
,,,,20.951041,80.321663,1005.248889,-0.702729
,,,,20.397519,73.048601,1006.975610,0.188820
,,,,20.527050,76.258883,1009.949267,0.982485
,,,,20.198543,68.795639,1017.576027,-0.042722
,,,,20.774487,80.090347,1000.126981,0.883937
,,,,20.825079,71.146394,1016.674681,-0.594161
,,,,20.516640,76.665762,1025.223003,0.551113
,,,,21.150054,74.083578,1022.527287,-0.424622
,,,,20.448502,71.594072,1012.986098,-0.441984
,,,,20.440286,77.720018,1020.944800,0.891255
,,,,21.379292,70.566100,1012.888431,-0.351599
,,,,20.975281,68.440268,997.626162,1.768475
,,,,20.214859,62.765514,1014.466170,0.609417
,,,,20.710008,72.871164,1001.514619,-0.292133
,,,,21.002831,74.193182,1006.728407,0.236777
,,,,21.040751,65.490773,1010.459714,-0.230325
,,,,20.753411,72.418017,1020.424455,0.107481
,,,,20.704437,75.494609,1018.435851,0.554346
,,,,20.209691,66.687601,1005.602339,-0.363731
,,,,20.940502,73.660317,1003.457943,-0.023126
,,,,19.846468,71.587852,1006.426066,0.684121
,,,,20.238230,81.483534,1007.565296,-0.130651
,,,,20.616796,74.959512,1011.912871,0.773380
,,,,21.048302,77.169837,986.478595,-0.897432
,,,,21.142824,82.243314,1019.952121,0.578738
,,,,20.710160,67.542913,1006.924146,0.807582
,,,,20.645510,69.648984,1006.747263,0.286087
,,,,21.064153,79.103214,1011.186992,-0.638886
,,,,20.433311,67.090514,997.962110,0.555966
,,,,21.000317,77.608820,986.751239,-0.220313
,,,,20.601995,73.565137,1020.609850,0.603103
,,,,21.119458,72.049747,996.399882,-0.106453
,,,,20.984573,57.137518,1008.839586,0.092434
,,,,20.372858,70.419677,1019.272279,0.001406
,,,,20.649182,66.781316,1038.205611,0.190406
,,,,20.593967,75.280631,1015.130138,-0.030023
,,,,21.094542,62.998726,1010.158944,-0.221275
,,,,20.669485,74.298826,989.225158,0.718330
,,,,20.182866,66.915097,986.466390,-0.625709
,,,,20.718271,67.424921,1011.747267,-0.274397
,,,,20.900407,70.074923,1014.801233,0.345525
,,,,20.527224,79.975266,1002.144069,0.295562
,,,,21.048602,61.343778,1001.446065,0.219994
,,,,19.951361,76.148817,1012.349404,0.478553
,,,,20.385951,70.345948,1012.012657,0.193365
,,,,20.584960,71.872196,1020.499206,-0.284083
,,,,21.216356,70.300408,1007.476153,0.681729
,,,,20.829704,71.109204,1022.808739,0.502297
,,,,20.378955,77.735719,996.418790,-0.187318
,,,,20.867581,70.716359,1007.221981,0.391461
,,,,20.751780,66.787172,1020.014945,-0.601071
,,,,20.198627,70.670367,993.980841,-0.686580
,,,,21.040194,70.047119,999.430454,-0.602681
,,,,21.246663,77.916477,1009.009810,-0.344309
,,,,20.813808,62.240137,1025.849958,-0.151354
,,,,21.467263,72.046854,1003.149856,-0.120335
,,,,20.573089,72.020935,1018.822208,0.058572
,,,,20.854623,68.838666,1003.344845,-0.075983
,,,,20.789128,77.857834,1000.194236,-0.717010
,,,,20.555065,75.466141,1008.737872,-0.624382
,,,,20.506646,68.964452,1024.530262,0.500170
,,,,20.661422,67.180938,997.263928,0.406156
,,,,20.728440,71.238584,1002.553234,-0.945484
,,,,20.242370,72.038703,998.740884,-0.030636
,,,,20.637715,72.944367,1039.743859,-0.601935
,,,,20.576820,71.445718,1012.743858,0.117654
,,,,20.515290,77.038864,1020.339536,-0.445679
,,,,21.145124,73.657095,1013.685649,0.106438
,,,,20.796516,79.877594,1014.363799,-0.540398
,,,,20.060640,78.414453,1004.909128,-0.677822
,,,,20.847372,66.162602,1010.183095,-0.288345
,,,,20.812894,67.994780,1004.858851,0.470439
,,,,20.619868,78.352347,1004.223982,-0.276264
,,,,20.502462,71.766615,1002.484486,0.990176
,,,,20.652446,69.020487,1029.100432,0.549632
,,,,20.253449,68.830298,985.661014,-0.329908
,,,,21.029785,70.406845,1023.581701,0.493320
,,,,20.277026,75.761972,1028.843848,0.017935
,,,,20.628867,83.085586,995.578196,-0.387307
,,,,20.605525,75.052501,995.336829,0.280549
,,,,20.255397,79.284901,1022.252630,-0.405407
,,,,20.219238,76.249170,1000.197292,-0.532420
,,,,21.019916,74.564421,1018.883962,-0.282980
,,,,21.144115,80.514564,1002.784652,0.114192
,,,,20.959366,67.275218,1000.143874,0.414657
,,,,20.940162,66.610252,1012.995006,-1.178217
,,,,21.178322,77.147161,1029.300253,-0.241560
,,,,20.134180,71.894407,1020.153199,-0.006131
,,,,21.096848,70.432540,1014.015105,-0.745237
,,,,20.735395,71.056826,1021.594656,-0.932840
,,,,20.987775,83.300573,1009.190096,-0.038759
,,,,21.299066,72.538104,1006.504949,-1.577757
,,,,21.027053,71.389164,1018.322506,0.528225
,,,,20.276087,74.749473,997.275269,0.378541
,,,,20.875878,77.895580,1015.752321,-0.102550
,,,,20.422887,77.060081,1018.124400,0.698455
,,,,20.372570,70.888742,1002.070617,0.236900
,,,,21.085928,77.726654,1029.199981,0.595745
,,,,21.071607,68.015806,998.300033,-0.303580
,,,,20.880319,69.795379,996.912296,0.193095
,,,,20.943310,78.337770,1001.811983,0.330927
,,,,21.317166,72.818240,1003.097702,0.331559
,,,,20.641854,71.802432,1005.148838,-0.705709
,,,,20.619083,72.146625,1020.969169,0.243946
,,,,20.357374,71.326704,1011.078518,-1.150660
,,,,20.654985,74.592090,1001.913444,0.154875
,,,,20.221492,69.401448,1020.072930,-0.222764
,,,,21.554426,76.820078,1031.078694,0.560959
,,,,20.353837,76.120036,1020.210739,0.066687
,,,,21.435188,70.501403,1027.484450,-0.254800
,,,,20.830830,68.615691,1011.961153,-0.475707
,,,,20.973654,71.634436,1006.567755,0.650711
,,,,20.753827,64.551457,1003.318192,-0.286088
,,,,21.055983,76.804217,1009.863653,0.256694
,,,,20.911059,74.267128,1013.501613,-0.247083
,,,,20.622133,72.528062,1010.555807,0.514519
,,,,20.362302,74.015490,1001.075663,0.560220
,,,,20.897280,76.009710,1022.753531,0.595558
,,,,20.769583,74.044707,1007.114209,0.919679
,,,,20.358070,72.292185,1003.342248,0.162764
,,,,20.916887,78.248185,1002.617872,-0.660087
,,,,20.508105,78.246365,1003.927027,0.037609
,,,,20.930081,78.665090,1017.194719,0.615710
,,,,21.172851,70.348397,1014.870213,-0.590368
,,,,20.823257,71.638825,1022.231804,0.511447
,,,,20.979750,70.073120,995.507947,0.051730
,,,,21.056298,76.628109,993.639379,0.535347
,,,,20.705975,68.462850,1008.836254,0.108196
,,,,20.417778,69.688860,1013.935075,-0.862997
,,,,20.366212,74.052480,1002.688125,-0.165796
,,,,20.565701,78.466974,991.349928,0.149447
,,,,20.432424,77.099330,999.563204,-0.439652
,,,,20.809480,72.183875,1001.213097,0.727127
,,,,20.841050,78.164550,1006.431191,0.393201
,,,,21.285065,81.033482,1007.777144,0.359769
,,,,20.618027,67.233855,1012.556806,-0.114359
,,,,21.219443,66.130079,998.595494,0.346739
,,,,20.578921,71.636440,1010.853507,-0.190645
,,,,20.897088,82.146881,1005.732534,-0.442638
,,,,21.201245,70.523213,1023.979980,0.433903
,,,,21.036434,71.317393,1013.206839,0.558375
,,,,20.544370,72.324125,1014.121612,0.540695
,,,,20.646476,67.044886,996.463788,0.700559
,,,,21.058625,75.134096,1011.994136,-0.351047
,,,,20.751614,70.994089,1008.802718,-0.214650
,,,,20.949373,77.681928,997.072150,-0.070535
,,,,21.577953,75.830298,1004.757114,0.175104
,,,,20.818413,70.463986,1004.787821,0.110447
,,,,20.861553,78.288681,1000.673512,1.169195
,,,,20.449153,69.642334,1024.198406,-0.707178
,,,,21.093237,86.676659,1016.174117,0.129987
,,,,21.004797,70.982786,1019.258288,-0.456040
,,,,20.915449,64.661072,991.720673,0.252886
,,,,20.938497,68.358283,1017.661010,-0.482967
,,,,20.556931,76.034192,1000.012912,-0.249898
,,,,20.674348,74.299494,997.265090,-0.397966
,,,,20.818638,61.733371,1021.506175,0.395463
,,,,20.646400,65.849848,1013.199207,0.071088
,,,,20.333193,73.798262,1006.906398,0.190319
,,,,20.829929,70.510004,1002.320633,-0.272356
,,,,20.635617,70.246970,1027.467056,-0.283139
,,,,20.535841,66.375380,1005.719025,0.427806
,,,,20.586021,77.951003,1015.179862,-1.458838
,,,,21.239121,78.195832,1015.739293,0.776466
,,,,21.189495,70.562321,1016.037740,-0.078177
,,,,20.313321,74.148727,1002.943235,-0.560346
,,,,21.143386,70.291765,999.589088,-0.463230
,,,,20.757631,72.826330,1010.115032,0.013564
,,,,20.955003,70.843606,1010.006141,-0.523204
,,,,21.356526,63.150929,1008.644607,0.371810
,,,,20.986312,73.826686,981.329121,-0.346653
,,,,20.898655,74.036764,1018.219830,-0.768412
,,,,20.491017,71.522034,998.228285,-0.291334
,,,,20.760808,70.496505,986.862871,-0.645922
,,,,20.990398,65.811508,997.188068,-0.635446
,,,,21.100111,74.500361,1011.153850,-0.076388
,,,,20.752285,77.286618,999.590676,-0.353539
,,,,21.113172,71.405784,1008.552419,-0.054859
,,,,20.736952,74.274681,1009.592098,0.257280
,,,,20.612793,72.509979,1031.286608,0.458052
,,,,20.861576,74.091728,1011.168503,0.794259
,,,,20.786480,72.467043,1010.938738,-0.933927
,,,,20.970027,69.351565,998.165360,1.235311
,,,,20.953158,74.687122,1018.628473,0.563462
,,,,20.589105,75.804252,1001.028239,-0.469767
,,,,20.968401,77.531918,1026.325605,-0.072504
,,,,20.599015,72.911559,1034.629763,0.551627
,,,,20.351840,70.774238,1001.952361,0.717651
,,,,20.773576,72.415665,1002.038779,-0.019905
,,,,21.525465,77.270585,1002.202095,-0.343566
,,,,20.700762,67.700446,992.282650,0.378470
,,,,20.477252,73.707431,998.248971,-0.417530
,,,,20.614132,62.276732,1024.253591,0.251303
,,,,20.289182,73.865608,1011.418086,0.947953
,,,,20.687971,75.922039,1026.851301,0.064670
,,,,21.236227,67.652335,1010.986577,-0.099193
,,,,20.703232,73.660181,1015.568531,0.526198
,,,,20.951588,75.761944,1011.734319,0.579109
,,,,20.320521,72.160612,997.671230,-0.151386
,,,,20.752208,69.979064,1015.670074,-0.196287
,,,,20.787066,73.780184,1007.474079,0.175873
,,,,20.621077,81.206691,1005.689311,0.687570
,,,,21.059080,67.500320,1010.008373,1.194023
,,,,21.036331,71.839115,1013.424980,-0.751953
,,,,20.579887,77.098248,991.170181,0.006510
,,,,20.765138,73.984745,1006.088103,0.973701
,,,,21.006447,75.400700,1014.671563,-0.919244
,,,,20.478515,69.636943,1014.642867,0.747845
,,,,20.680926,67.443259,1016.952240,0.214776
,,,,20.714683,71.180500,1001.368148,0.272712
,,,,20.269739,68.543702,998.119531,-0.240186
,,,,20.698420,76.486987,995.642412,0.226214
,,,,20.606314,72.573358,1021.049710,0.405029
,,,,20.698210,69.057553,1000.178407,-0.394116
,,,,20.555698,71.069731,1014.166248,0.439663
,,,,20.541143,66.944868,998.249897,-0.742695
,,,,21.332033,75.461034,1022.603135,-0.202937
,,,,20.240701,77.244867,1013.225501,-0.188532
,,,,20.412598,74.042803,1003.098247,0.818788
,,,,20.506598,69.310657,1009.549472,0.712102
,,,,20.999123,59.619947,1000.208348,0.550892
,,,,20.682160,68.921087,1021.495448,0.701463
,,,,20.545708,73.305302,1011.784289,0.096840
,,,,20.638530,58.975360,1007.197700,0.033123
,,,,21.112454,79.156057,1014.085330,0.117233
,,,,20.914201,71.187097,998.653345,0.449182
,,,,20.602001,70.352010,1029.763751,-0.668307
,,,,20.395494,73.297316,1000.570105,0.087143
,,,,21.040471,67.580059,1005.460608,-0.851717
,,,,20.920867,72.083522,1000.800624,0.868497
,,,,20.458593,74.651412,1001.452985,0.654582
,,,,20.531656,72.798210,1011.092679,-0.345360
,,,,20.949810,70.698913,1017.349181,0.026416
,,,,21.182124,71.958806,1001.149526,0.443179
,,,,21.250402,70.691315,1019.026661,-0.124217
,,,,20.988581,71.553318,1007.150090,0.481555
,,,,20.592198,75.951901,1003.612748,-0.147759
,,,,21.109291,74.731509,990.963526,0.238933
,,,,20.838180,76.731668,1021.248028,-0.232935
,,,,20.773353,77.718484,1002.636385,-0.523479
,,,,20.582632,69.961409,997.440693,0.682933
,,,,21.211964,78.491921,1016.532417,-0.293428
,,,,20.954409,67.059667,1028.928335,1.274461
,,,,21.223293,66.423576,1008.622652,0.337961
,,,,20.412841,68.410422,992.123530,-0.258577
,,,,21.215792,75.413430,1009.287653,0.855113
,,,,20.204184,73.577660,1020.210369,0.191769
,,,,20.740182,76.605262,999.061611,-0.261178
,,,,21.706120,77.868227,1015.318159,-0.720356
,,,,21.175705,62.157145,1004.833685,-0.145434
,,,,21.280942,77.657078,1029.942362,-0.867406
,,,,20.542243,68.644753,1005.421853,1.073455
,,,,20.416747,63.354071,997.314602,-0.260408
,,,,20.815571,76.029991,1000.492750,0.539564
,,,,21.045962,82.083507,1018.908083,-0.653927
,,,,20.684476,69.604190,989.350427,0.246213
,,,,21.139395,70.246449,1013.018283,0.034822
,,,,20.875136,66.991437,1005.584164,-0.263487
,,,,20.335270,73.294819,1012.428318,0.116886
,,,,20.986406,75.307181,1003.088088,-0.314249
,,,,21.052768,75.809941,1004.292418,-0.087944
,,,,20.368969,71.031922,1030.023606,-0.633491
,,,,21.093383,78.995434,1017.510544,0.567735
,,,,20.819108,76.073096,1010.992237,-0.159359
,,,,21.201317,78.027462,1011.310432,-0.040254
,,,,20.116556,69.540836,1004.529955,0.026714
,,,,20.444715,64.509539,1007.820965,0.136957
,,,,20.314277,80.967572,988.927244,-0.170105
,,,,20.808081,79.682897,1008.049053,-0.211456
,,,,20.479393,65.865077,1019.390090,0.172848
,,,,20.360056,76.881909,1007.251828,-0.218101
,,,,20.546883,80.251199,1005.955323,0.617100
,,,,21.182257,70.411897,987.111730,0.257527
,,,,20.690198,73.254814,1003.617089,-0.275263
,,,,20.426956,77.901559,1014.536409,0.052857
,,,,20.776097,74.543563,1013.133571,0.580722
,,,,20.766828,74.264928,995.526374,0.554244
