Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.239056,77.091464,1008.445294,0.772348
,,,,20.755090,72.552340,1012.609337,0.017921
,,,,20.970880,73.104430,1003.489688,0.083405
,,,,20.616973,71.352730,993.331884,0.229432
,,,,20.859227,73.190445,1001.741342,0.513554
,,,,20.272206,69.769192,990.992082,-0.342097
,,,,20.756660,77.924554,1026.959117,0.705603
,,,,20.380892,62.835008,1007.688375,0.783739
,,,,20.847339,74.947736,1008.459217,-0.221396
,,,,20.975774,72.203044,1016.823699,-0.073547
,,,,20.692375,75.997599,1000.417176,-0.335014
,,,,20.800267,68.761494,1019.486827,-0.316858
,,,,20.534154,77.202399,1009.923470,0.452392
,,,,21.196429,73.571446,995.308423,-0.426455
,,,,21.265156,72.105052,1013.354024,-0.757540
,,,,20.629291,68.626165,1030.326292,-0.630763
,,,,20.607217,73.422607,1004.633214,0.409862
,,,,21.420407,73.074523,998.621395,0.566298
,,,,20.637742,63.837724,1009.388299,0.807244
,,,,20.909710,74.175325,1019.231930,-1.105717
,,,,20.632720,78.789204,1022.748213,0.638643
,,,,20.973295,74.239648,1021.734678,0.263681
,,,,20.918166,74.548968,1017.125360,-0.413766
,,,,21.046592,70.777998,1008.957411,1.377826
,,,,21.169346,75.316238,1006.165509,0.854853
,,,,20.778977,68.280160,1008.338668,-0.030898
,,,,20.452763,74.933811,1002.679351,0.600961
,,,,20.781218,71.394765,1023.494568,0.593952
,,,,20.537193,69.513900,990.662995,1.546800
,,,,20.661807,61.721974,1010.604640,-0.968934
,,,,20.586962,65.703858,1008.072055,-1.277961
,,,,21.192213,64.953063,1014.095554,1.258790
,,,,21.061307,67.787374,1015.974665,-0.544760
,,,,20.767880,72.077700,1006.688569,0.135593
,,,,20.255251,75.999376,1012.331248,-0.687174
,,,,21.068588,66.496307,1029.869074,-0.592670
,,,,21.004964,65.082736,1005.653634,-0.294136
,,,,21.541545,77.044447,1030.711498,2.413793
,,,,20.724239,68.138451,1025.164769,0.865092
,,,,20.753443,75.806267,1007.253720,0.108827
,,,,20.901216,72.342531,1005.684697,0.449457
,,,,21.141167,73.885917,1011.605222,-0.491419
,,,,20.544031,68.316845,1002.595269,0.079107
,,,,20.807675,79.475352,1005.334409,0.372581
,,,,20.686310,62.691118,1005.549364,-0.119037
,,,,21.267056,69.985476,1006.156862,0.726296
,,,,21.028365,76.932730,1011.283816,-1.202693
,,,,20.643805,65.606624,1007.653355,-0.188981
,,,,20.827813,73.337433,1013.192133,0.110157
,,,,20.607139,66.865624,1013.916317,-1.373971
,,,,20.405573,74.830459,1010.563004,-0.301639
,,,,20.938673,66.257159,1011.991153,-0.960297
,,,,21.620945,65.627359,1005.743600,1.592389
,,,,21.124889,78.412629,1014.733888,0.124993
,,,,21.256269,68.152764,1002.223180,0.059799
,,,,20.865102,65.838410,1009.595696,-1.342531
,,,,20.721084,85.236797,1028.959422,-0.796387
,,,,20.187681,70.291617,1018.635216,-1.588118
,,,,20.912921,73.350668,1020.081804,-0.358422
,,,,20.445887,79.231250,1008.600192,-0.278878
,,,,20.802866,69.644775,1004.945159,0.316652
,,,,20.970888,76.487994,1003.617633,-1.098556
,,,,20.182564,70.228980,1008.186735,-0.224050
,,,,20.899888,59.466866,1016.868067,0.257688
,,,,20.551555,74.580214,1024.840162,0.141970
,,,,20.238746,79.259473,1000.368562,-0.252953
,,,,20.558995,69.761563,989.642010,-0.647597
,,,,20.786595,76.113818,1000.232246,0.794957
,,,,20.275626,75.855312,1011.982302,0.480437
,,,,20.972759,62.910698,1014.343228,-0.208590
,,,,21.021346,71.594199,1001.033756,0.405301
,,,,20.643862,68.298199,1001.509756,0.440237
,,,,20.750908,73.980468,1021.532005,-0.137919
,,,,20.683574,71.121736,1014.812109,-0.019902
,,,,20.837987,66.248108,996.438517,-0.030859
,,,,21.047972,75.946899,996.001786,-0.404420
,,,,20.916254,68.706142,1011.219761,-0.742989
,,,,20.863934,69.192546,1016.306700,-1.140584
,,,,20.367744,78.490781,998.214340,-1.279775
,,,,20.838994,79.402430,1009.228757,0.524053
,,,,21.240410,75.658553,1005.033463,-0.283466
,,,,20.815539,73.073440,1011.549063,0.716224
,,,,20.198415,79.623471,1001.289766,-0.648810
,,,,20.492902,72.464120,1010.297123,0.090573
,,,,20.839305,68.631023,1017.340860,-0.885508
,,,,20.887752,77.540292,1028.051002,0.859505
,,,,21.196418,76.098890,1001.505822,-0.016147
,,,,21.042876,78.423616,1012.717299,-0.783552
,,,,20.247108,67.414232,1022.627905,0.143912
,,,,20.333395,76.906306,1023.515184,-0.735895
,,,,20.575107,78.334048,1009.263144,-0.518851
,,,,21.054836,67.222223,1010.227823,0.159622
,,,,20.917600,75.638930,1005.884055,0.319918
,,,,20.935431,69.816367,1013.450142,-0.091395
,,,,20.436157,73.181570,1001.667117,-0.011424
,,,,20.589548,64.414172,1020.726107,-1.026258
,,,,20.844043,81.106983,1004.939061,-0.707330
,,,,20.862537,71.178288,1003.314307,-0.102050
,,,,20.902533,72.113420,999.782807,-0.159999
,,,,20.560691,69.130227,1016.811633,-0.903417
,,,,20.745218,77.973355,1025.925897,-0.751912
,,,,20.551808,73.229078,1029.808199,-0.600161
,,,,20.909766,76.067418,994.982326,0.441793
,,,,20.766278,71.222939,1006.981184,0.488357
,,,,20.684459,70.749332,1001.227540,0.657093
,,,,20.129425,57.673718,1020.054872,-0.116095
,,,,20.497284,78.890404,1022.676499,-0.381761
,,,,20.600682,75.533734,999.556732,-0.466702
,,,,19.983599,79.835061,1013.236639,0.143303
,,,,20.841039,75.972677,1016.922738,-0.274641
,,,,20.837890,70.306026,1011.672398,0.409664
,,,,21.386748,70.385435,1008.968612,0.499679
,,,,21.044879,70.414414,1004.484140,-0.077287
,,,,20.845854,69.345436,997.143973,-1.099667
,,,,21.200283,71.583065,1003.659753,0.020283
,,,,20.616722,68.954014,1006.277397,0.078618
,,,,20.831535,68.891369,984.189368,-0.305522
,,,,20.237041,72.303756,991.059081,-0.641620
,,,,20.830078,69.877319,993.587297,1.272017
,,,,20.716143,78.719594,1016.049266,0.165206
,,,,20.861270,76.262386,1007.077379,-0.690003
,,,,21.421915,69.561439,1010.792206,-1.173337
,,,,20.606293,70.286972,1018.244186,-0.391224
,,,,20.553903,69.757424,1022.296885,0.833591
,,,,20.034474,67.736874,1017.717469,-0.605075
,,,,20.563332,64.799536,1013.477762,-0.485470
,,,,20.844383,70.597721,1005.826726,0.360579
,,,,20.693604,68.864520,999.468202,-0.382835
,,,,20.482900,70.274686,1017.870792,-0.609146
,,,,20.763168,68.436166,1022.035791,-0.303846
,,,,20.292920,76.782467,1006.527990,0.777082
,,,,21.277001,66.931611,1018.548700,0.139780
,,,,20.762067,83.211855,1014.481191,-0.636336
,,,,20.516836,77.773215,1004.650279,-0.394710
,,,,20.548264,73.751482,1000.044172,-0.063894
,,,,20.947978,72.230823,1008.548128,0.564630
,,,,20.688827,75.553296,999.437701,-0.420988
,,,,20.745927,64.862543,1007.795654,0.096065
,,,,20.898707,71.071228,1012.942908,0.436003
,,,,20.736576,70.312476,1009.539178,-0.536651
,,,,20.981510,81.161250,1014.794127,-0.991295
,,,,20.727492,80.183771,1022.138436,-0.551271
,,,,20.314353,66.270861,1002.212006,-1.160808
,,,,21.112835,73.526656,1016.175607,-2.047736
,,,,20.838220,69.638103,1010.007913,-0.498646
,,,,20.247721,83.128313,1006.048308,0.006133
,,,,20.702077,73.343323,1001.585536,-0.193411
,,,,20.954229,76.695816,1031.188034,0.847916
,,,,20.837085,74.237282,1026.083798,0.567944
,,,,20.689478,75.594320,1013.067361,0.461881
,,,,20.909741,70.420262,1006.496883,0.031517
,,,,21.013916,71.463386,1001.358628,0.005850
,,,,20.872714,73.591599,1010.374740,0.029396
,,,,20.340254,69.014397,1012.046875,0.464567
,,,,20.841033,79.197360,1000.045019,0.718847
,,,,20.752648,72.067375,1000.472396,0.239573
,,,,21.122615,68.203953,1011.975451,0.945344
,,,,20.365639,77.064858,1001.320088,-1.255618
,,,,20.384224,73.410267,1009.302249,-0.317976
,,,,21.117728,67.063712,1012.236740,-0.346404
,,,,20.656150,74.452966,1019.235823,-0.156316
,,,,20.737256,72.712371,1011.000205,0.157706
,,,,21.074874,68.622344,1007.840855,-0.399834
,,,,20.582115,67.243803,1007.628626,0.684379
,,,,19.998568,77.667010,1017.663867,0.617000
,,,,20.732068,75.416188,1006.456042,0.828693
,,,,20.716168,68.737100,1016.238029,-0.410831
,,,,20.951704,69.743930,994.364283,-0.696043
,,,,20.557821,66.879457,1020.809323,0.730845
,,,,20.638479,60.868600,1007.032684,-0.688922
,,,,20.770878,79.336224,1015.213286,-0.415611
,,,,20.824880,72.511014,1005.435960,0.857103
,,,,20.675067,75.494193,1004.886954,1.355318
,,,,20.325032,67.910085,1010.928114,-0.358334
,,,,21.365786,82.677219,1014.064914,0.946958
,,,,20.824265,78.864826,1025.925355,0.204604
,,,,20.922804,74.156171,997.161107,0.605040
,,,,21.042055,75.454228,998.530160,-0.513837
,,,,20.864288,74.332110,1017.952981,-0.541209
,,,,20.357628,74.364769,1021.768573,0.244456
,,,,20.937949,68.310369,1010.444167,-0.106072
,,,,21.254530,68.794050,1007.462728,0.445014
,,,,20.288286,75.465653,1024.477355,0.298182
,,,,20.633507,71.268055,1009.431536,-0.572466
,,,,20.740110,81.496338,1002.356780,-0.466564
,,,,20.737736,75.428960,1025.962964,0.063954
,,,,20.767995,71.795522,1025.620531,0.390038
,,,,20.422236,59.149981,1016.272449,0.569301
,,,,20.675841,66.087571,1018.952987,0.367917
,,,,19.976136,77.070812,1019.881095,-0.183867
,,,,20.182230,74.091810,1014.062521,-0.211588
,,,,20.187563,77.081943,1000.176428,-0.278411
,,,,20.709478,67.468367,1027.504326,-0.075497
,,,,20.433826,74.126980,1010.856815,1.010392
,,,,20.595655,69.239482,1025.470840,0.397836
,,,,20.454049,69.919737,1006.718496,0.147792
,,,,20.744857,71.585481,1008.634729,-0.522427
,,,,21.231467,74.717998,1016.156785,-0.655947
,,,,21.505799,76.188018,1016.400637,0.765611
,,,,20.821748,71.463735,1008.267268,-1.166436
,,,,20.684842,69.039032,1027.422837,2.225841
,,,,20.406523,69.591340,1003.113733,-0.576848
,,,,21.117471,77.697340,999.120013,0.784737
,,,,20.944992,67.349243,1006.545689,-0.449874
,,,,20.989322,65.433716,1007.867422,1.065916
,,,,21.671274,72.779846,996.865864,-0.517406
,,,,20.798690,72.281605,1015.284463,-0.024103
,,,,21.132537,75.464531,1000.122007,-1.533132
,,,,20.905528,78.999719,992.181826,0.315941
,,,,20.694331,64.583977,1016.054255,-0.269495
,,,,20.853196,72.522475,1019.839291,-0.649095
,,,,20.860363,70.441236,1018.533654,-0.587192
,,,,20.616572,66.146272,1016.774488,-0.376227
,,,,20.991267,77.443016,996.688966,-0.461347
,,,,20.867316,73.351189,1021.086738,0.598611
,,,,20.510071,75.484337,1018.730307,0.756597
,,,,20.885160,66.521499,1011.989945,-0.568760
,,,,20.660409,72.137647,1025.643954,0.346006
,,,,20.670210,77.076192,994.814016,0.739281
,,,,21.106762,74.409260,1013.881466,-1.012062
,,,,20.453533,80.630160,1009.263382,1.743316
,,,,20.656741,70.568515,997.372135,-0.881101
,,,,21.125054,73.430629,1010.585483,-0.134217
,,,,21.088069,68.651480,1016.709490,-0.305039
,,,,20.977138,71.075126,1017.669552,-0.317242
,,,,20.835058,71.996176,1018.942017,0.579023
,,,,20.545864,65.675213,1010.894126,-0.773250
,,,,20.515709,70.701963,1024.024769,-1.638990
,,,,21.210022,76.848268,1020.261253,-0.501969
,,,,20.591657,71.919634,1014.469097,0.785287
,,,,20.933131,68.732301,1015.030861,-0.245869
,,,,20.688131,65.639862,1015.188699,0.358667
,,,,20.902810,75.384828,1012.869979,0.311787
,,,,20.794329,78.015537,1004.512594,0.181520
,,,,20.629316,73.592971,1001.826915,-0.141236
,,,,21.208001,67.140142,1031.017018,0.501718
,,,,21.481548,77.700494,1018.542233,0.768061
,,,,21.007507,69.966862,1030.236802,0.302870
,,,,20.530808,80.194856,1042.194008,-0.634134
,,,,20.373197,68.093308,1008.384452,-1.386875
,,,,20.338836,71.462166,1012.028670,0.125581
,,,,21.245313,71.279706,1000.559992,-0.498826
,,,,20.649035,63.834401,1005.002568,-0.667803
,,,,20.922749,73.757860,1002.607399,-1.065349
,,,,20.493320,76.513322,1018.851780,1.592636
,,,,20.674191,76.301715,1009.468567,0.607172
,,,,20.921868,66.780641,1021.524499,-0.021627
,,,,20.621167,70.152015,1003.221835,0.570535
,,,,20.658894,76.304771,1023.051771,-0.063339
,,,,20.237109,77.124901,1004.621109,-0.177170
,,,,20.861101,72.493406,1016.051655,0.067227
,,,,20.679044,69.799027,1014.650305,0.291070
,,,,21.035856,68.674376,1017.107878,0.367339
,,,,20.597647,67.866768,1016.395220,-0.581260
,,,,20.845320,69.182325,997.726979,0.285221
,,,,20.875612,70.347986,1015.507060,0.119422
,,,,20.964168,73.806861,1016.829774,0.385047
,,,,20.618431,70.789570,1011.456629,0.396546
,,,,20.963476,66.374232,997.319781,0.143123
,,,,20.708993,73.145174,1011.105486,-0.378581
,,,,21.510790,65.626978,1009.810169,-0.557607
,,,,20.518223,70.278914,1013.829256,-0.420107
,,,,21.212906,76.097685,998.296804,0.479790
,,,,20.456148,74.728997,1022.691062,-0.147074
,,,,20.608761,72.312402,990.377643,0.801014
,,,,20.595101,69.666657,1006.412583,0.157704
,,,,20.796990,77.612514,1005.888508,-0.436182
,,,,20.773782,80.465223,1009.230576,0.282834
,,,,20.504259,78.007634,1009.857425,-1.286846
,,,,21.008236,70.383090,1012.927158,-0.036528
,,,,21.015580,76.587074,1002.358200,0.699516
,,,,20.896958,70.807647,1025.978842,0.831676
,,,,20.803669,69.530802,1014.033047,-1.058008
,,,,20.650998,67.918535,996.009462,0.288058
,,,,20.430191,70.496252,1008.536834,0.496659
,,,,20.754782,73.552692,993.828447,-0.673568
,,,,20.973739,69.833178,1008.684676,-0.429072
,,,,20.546297,78.453505,1015.325942,1.082285
,,,,20.604820,64.882083,1020.542370,0.894871
,,,,21.052349,69.950862,988.355971,-0.623389
,,,,20.454265,72.654831,1020.126677,0.870194
,,,,20.379809,76.801293,1012.702787,-0.500697
,,,,20.455607,70.259617,1015.025660,-0.218996
,,,,20.606553,71.925458,996.303219,-0.873596
,,,,20.409795,64.850009,1013.155248,-0.202419
,,,,20.056581,80.360253,1014.534661,-0.598896
,,,,20.592395,71.935043,1019.105607,0.541419
,,,,20.685831,71.975670,1017.892195,-1.001907
,,,,21.028614,80.409225,1013.768565,0.172712
,,,,20.927970,81.212329,1001.690450,0.023198
,,,,20.737075,70.225621,1014.208109,-0.134698
,,,,20.486452,71.684458,1011.529575,-0.247225
,,,,21.251747,75.862897,1007.156759,0.567167
,,,,20.360364,64.352215,1014.987991,0.012754
,,,,20.421316,76.746597,1001.979389,0.280707
,,,,21.066035,67.690591,1009.400959,0.450872
,,,,20.947704,71.758073,1016.347468,1.109251
,,,,21.120088,72.848914,1006.020671,-1.358273
,,,,20.183256,76.564410,1013.458854,-0.827709
,,,,20.579866,73.773310,1004.446407,-0.822363
,,,,21.106971,81.353175,1015.843794,-0.440655
,,,,20.501051,63.354969,1010.527186,-0.612298
,,,,20.776887,76.464077,991.579200,0.229585
,,,,21.124100,74.281364,1003.820257,0.613564
,,,,21.137688,68.078155,1006.145422,0.257596
,,,,20.867689,66.895194,1016.404523,-0.326081
,,,,20.828269,73.711609,1012.568726,-1.174012
,,,,20.800456,66.866532,1000.409048,-0.911781
,,,,20.514743,79.641435,1001.469207,-1.001543
,,,,20.694317,72.164266,1000.613969,0.267825
,,,,20.787253,70.258062,1025.566626,-0.101288
,,,,20.764563,78.647192,1000.547824,0.617598
,,,,20.813221,68.150873,995.364535,-0.376868
,,,,20.743708,77.442549,1004.967610,-0.093274
,,,,21.341190,68.815806,1003.904446,-0.560179
,,,,20.851990,79.137717,1002.930684,-1.302602
,,,,21.086997,72.669970,1008.813675,-0.031958
,,,,20.729029,69.165723,1006.551134,-0.243059
,,,,21.132210,85.101709,1027.766440,-0.563708
,,,,21.065021,76.472167,1014.201724,0.217206
,,,,20.475238,80.622797,1011.655390,-0.309536
,,,,20.802023,76.431897,1008.176873,-0.712713
,,,,20.779601,79.151970,1000.970533,-0.004574
,,,,21.044092,65.014169,1003.780910,1.245081
,,,,21.234682,73.850150,1017.552218,-0.376671
,,,,21.012463,73.719948,1017.324019,0.287109
,,,,20.890515,75.686949,1019.733044,-0.066742
,,,,20.769114,80.074687,999.977911,1.099233
,,,,21.029221,73.188148,999.489181,-0.583423
,,,,20.404970,72.737500,1015.642097,-0.422872
,,,,20.647767,75.390857,1014.626330,0.234728
,,,,20.681428,67.948902,1002.461635,0.168622
,,,,20.639002,70.933602,1026.227594,-0.139536
,,,,20.668050,79.176679,995.166891,1.068414
,,,,20.567677,72.834461,1000.462837,1.130425
,,,,20.709431,75.275355,1020.987266,0.391150
,,,,20.727781,70.555341,989.099017,1.068993
,,,,20.549567,69.784875,1008.575173,-0.554784
,,,,20.442886,72.405997,1004.280096,-0.345847
,,,,20.443604,70.840589,1001.806767,0.998095
,,,,20.686203,72.309716,1001.858402,0.677364
,,,,20.547565,74.876461,1008.784709,-0.697415
,,,,20.440947,78.349826,1008.467622,0.151288
,,,,20.603481,71.949066,1012.620799,-0.390944
,,,,20.300150,80.829914,1025.538937,-0.347437
,,,,21.332226,65.527238,983.286365,-0.225350
,,,,20.952473,68.731010,1026.519271,-0.350518
,,,,20.721231,77.018553,1013.741175,-1.453388
,,,,20.645783,75.243438,1000.396393,0.015212
,,,,20.508208,68.626865,1021.117112,-0.140384
,,,,21.072083,73.543495,989.236446,-0.020392
,,,,20.646365,69.416477,1008.182017,-0.076021
,,,,20.272860,73.369057,1008.472512,-0.667133
,,,,21.086830,79.935572,1009.767381,0.864334
,,,,20.718773,75.610930,1013.707936,-0.345000
,,,,20.922183,73.346372,1012.302535,0.544732
,,,,20.449129,60.574470,998.310884,-0.019053
,,,,20.845555,68.527817,1016.310553,-0.873259
,,,,20.853353,69.097723,1018.551650,0.874179
,,,,20.762476,69.886555,1023.060210,-0.123619
,,,,20.466995,62.633237,1009.977004,-0.833453
,,,,20.826217,70.933966,1017.340057,-0.508092
,,,,20.687277,70.812191,1010.754887,-0.326613
,,,,21.002500,78.667301,1027.971182,-0.355906
,,,,20.953861,73.741696,1021.528913,0.858574
,,,,20.910873,77.022872,1024.257760,-0.192637
,,,,20.176986,65.898394,1009.137570,-0.479962
,,,,20.598256,67.143785,1013.387526,-0.814391
,,,,21.036323,74.347873,1005.321720,0.522110
,,,,20.594507,65.925521,1014.633064,0.413552
,,,,21.078087,70.955968,1005.738742,1.242984
,,,,20.936033,73.206415,1011.034284,-0.529928
,,,,21.046688,70.737327,1006.543549,-0.063539
,,,,21.266424,69.888225,1012.687012,0.345808
,,,,20.950022,68.945373,991.046595,-0.238015
,,,,21.092332,69.877788,996.946656,-0.306713
,,,,20.809551,77.807327,1008.663302,0.332577
,,,,20.709608,71.103576,1023.702355,-0.407139
,,,,20.770739,75.917776,994.718272,-0.015542
,,,,21.095495,79.246987,1008.737590,-0.077273
,,,,21.378889,67.173381,1027.988608,-0.178457
,,,,20.833525,66.219660,989.177291,0.582268
,,,,20.963483,75.433918,1012.422452,-0.874678
,,,,20.676732,75.416680,1011.460695,0.125309
,,,,20.973493,73.540705,1014.239588,-0.208105
,,,,20.783800,71.300082,1000.572380,-0.285708
,,,,20.420362,74.466559,1019.034312,0.214833
,,,,20.868922,73.568227,1011.716359,-0.707007
,,,,20.639669,72.833511,1006.247379,-0.637821
,,,,20.432528,75.041091,1010.630262,0.360736
,,,,20.381028,76.606500,1010.865722,-0.160153
,,,,20.582435,72.348692,999.047419,-0.168691
,,,,20.886412,61.965363,1018.735245,-0.048633
,,,,20.455657,64.208757,1010.162925,-0.343158
,,,,20.785518,76.802933,1008.172062,-0.004304
,,,,20.642271,84.161040,1011.879439,-0.983375
,,,,21.125759,73.629241,982.485972,0.252874
,,,,20.937941,70.043879,1008.031200,-1.709616
,,,,20.814009,77.584289,1003.470803,-0.557988
,,,,20.832391,75.971129,996.940443,1.068051
,,,,20.693930,75.063078,1006.292581,-0.898514
,,,,20.464109,66.860708,1009.829445,-0.416969
,,,,20.683313,72.824330,1002.406692,-0.681121
,,,,20.775879,78.869626,1019.570447,0.851347
,,,,20.547941,78.141638,1023.476954,-1.016454
,,,,21.097826,73.307599,1002.586421,-0.674970
,,,,20.791336,75.621675,1011.131991,-0.449400
,,,,20.687123,64.438465,1008.738494,-0.841070
,,,,21.325915,68.243439,997.881869,0.112882
,,,,20.579057,81.404941,1002.421125,-0.371178
,,,,21.457509,85.126084,1005.010352,-0.247447
,,,,20.797705,65.870553,1030.120022,0.549208
,,,,20.542203,64.458954,1007.307809,0.794111
,,,,20.793627,70.456820,998.097970,-0.922648
,,,,20.370314,61.620239,1021.499763,-1.304750
,,,,21.393402,75.923048,999.548329,-0.116690
,,,,21.237972,75.599683,1001.309910,0.065159
,,,,20.391026,75.081649,1023.607474,0.459234
,,,,20.681442,73.950908,1000.236945,0.640157
,,,,20.623347,79.374336,1016.685767,-0.406263
,,,,20.607410,73.723648,994.141625,-0.164643
,,,,21.316293,65.209271,1031.173374,0.718355
,,,,21.251664,66.862569,1004.584619,0.167227
,,,,20.485066,74.852091,1022.255360,-0.207536
,,,,20.838645,74.411096,1008.758975,0.964969
,,,,20.940603,74.863109,1014.487562,-0.335101
,,,,20.559181,73.238326,997.156243,-0.443181
,,,,20.856707,75.600786,998.924400,-0.083458
,,,,20.901110,72.281530,1025.727279,0.754588
,,,,20.631963,73.579598,998.867479,-0.314303
,,,,20.617138,74.062158,1006.908112,0.577159
,,,,21.101034,83.898590,990.908773,0.012554
,,,,20.903497,65.274851,1020.442747,0.140143
,,,,20.840054,67.537525,1023.979719,0.208372
,,,,20.588083,63.817597,995.800292,0.324678
,,,,20.557888,72.864187,1002.926874,0.538267
,,,,20.704758,75.527802,1009.321958,-0.397317
,,,,20.592773,70.434607,1002.588082,-0.477789
,,,,21.081493,78.211997,1012.771666,0.563028
,,,,20.738768,68.591228,1016.849897,-1.305990
,,,,20.632340,70.317347,1023.796056,0.703190
,,,,21.031346,68.183055,997.256268,-1.264188
,,,,20.671631,64.985191,1014.264078,-1.316335
