Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.269409,73.447368,1007.580071,-0.002793
,,,,20.492398,79.169833,1018.289837,0.801019
,,,,20.985621,67.225764,1011.538857,0.525786
,,,,20.584692,73.755714,1020.666553,0.533453
,,,,20.434024,75.825071,1016.840988,0.343428
,,,,20.479439,61.695330,1007.669089,0.215204
,,,,20.599772,68.724286,1005.088650,-0.787647
,,,,21.148300,72.905930,1000.914353,1.283378
,,,,21.250547,75.700053,1011.747094,0.266977
,,,,21.042810,77.132801,1004.419737,-0.399108
,,,,20.285499,66.490817,1012.513277,-0.674564
,,,,20.745926,76.460996,1019.461477,-0.698740
,,,,20.344402,80.228742,1007.791912,0.566139
,,,,20.865253,67.078917,1022.189048,-0.148622
,,,,20.798616,73.466433,1009.421556,-0.579398
,,,,20.486851,74.932786,1002.937406,0.398105
,,,,20.922353,78.560997,1009.452658,0.680918
,,,,20.923653,66.535207,1022.829347,-0.955024
,,,,21.081893,65.002393,999.938311,-0.536965
,,,,21.140277,54.095873,998.150493,0.354134
,,,,21.130014,71.098182,1017.364556,-0.329873
,,,,20.921490,69.707580,1010.135657,0.158212
,,,,20.534182,76.578932,1005.434833,0.122859
,,,,21.289481,79.586731,1005.845465,-0.010148
,,,,21.036499,80.723818,1009.795984,-1.298758
,,,,20.745675,70.567171,1023.912857,-0.079015
,,,,21.259142,70.286529,1002.501139,0.759544
,,,,20.702372,65.792139,1016.277817,-0.900787
,,,,20.888046,80.782833,1016.172429,-0.361472
,,,,20.547317,72.337186,1009.811371,-0.057905
,,,,20.390658,68.523703,1014.881077,-0.580821
,,,,21.069721,73.054734,999.581225,-0.706479
,,,,20.559380,70.935451,1007.394018,-1.678722
,,,,20.777085,62.824177,1008.184818,-0.272262
,,,,20.803412,70.897805,1010.754281,-0.737155
,,,,20.740321,74.574806,1010.699507,0.313159
,,,,20.913589,67.083337,1023.337445,-0.127388
,,,,20.816952,83.003543,1022.733776,-0.091142
,,,,20.862030,76.643771,1007.832120,-0.620520
,,,,20.633987,79.311166,995.726806,0.009753
,,,,20.663819,68.099728,1031.922715,-0.391896
,,,,20.896244,72.806101,1004.713115,-0.402042
,,,,20.680535,78.639823,1011.215545,-0.888697
,,,,20.988979,69.632426,1022.190866,-0.710273
,,,,20.808426,73.973663,1007.450782,0.575622
,,,,20.665239,78.954156,1006.962851,0.161348
,,,,21.158599,61.857010,1028.204887,-0.799430
,,,,20.686474,66.473056,1018.707091,-0.505477
,,,,21.040798,66.846570,1009.706630,-0.411724
,,,,20.997867,77.587351,1030.442777,0.852514
,,,,20.210445,72.476228,1022.005774,1.090387
,,,,21.027533,74.323542,1012.278444,0.423638
,,,,20.657394,66.703490,1002.460885,-0.142190
,,,,20.809750,76.072879,996.760435,-1.138029
,,,,21.089201,82.641093,1011.119476,0.481198
,,,,20.934940,79.703342,1019.438449,0.681173
,,,,21.137386,71.066341,1003.731426,-0.788499
,,,,20.557317,69.099724,1023.324401,-0.882789
,,,,20.548139,68.764830,1006.290174,-0.175285
,,,,21.111845,78.210411,1008.411575,-0.412760
,,,,20.901631,63.127796,1007.008399,-0.934394
,,,,21.197674,80.616302,1028.424316,-0.296766
,,,,20.824436,73.630758,1019.316109,-0.049426
,,,,20.868989,73.697931,1008.343883,-0.025699
,,,,20.879140,66.210304,1007.052782,-0.384418
,,,,20.429592,66.286655,1009.411552,-0.013589
,,,,20.698691,67.517532,1005.279958,-0.240675
,,,,20.755746,76.807637,998.005337,-0.357451
,,,,20.530813,73.368066,1019.580785,0.419925
,,,,21.340113,79.039168,1001.675319,-1.296042
,,,,21.463939,76.686632,1002.221121,0.136940
,,,,21.067788,65.461994,1025.138808,0.640835
,,,,20.675699,66.187353,1003.361680,1.329492
,,,,20.805100,70.724379,1012.942210,-2.084028
,,,,20.816969,75.759762,1012.518679,-0.759933
,,,,20.450881,74.185386,1015.657422,0.372889
,,,,20.452619,74.495289,1007.463091,-0.715807
,,,,21.185836,74.707211,1018.718370,-0.252151
,,,,20.389160,72.712475,992.590134,-0.255024
,,,,20.773463,69.701727,1013.131014,-0.206793
,,,,20.587902,60.231969,1008.896411,0.684614
,,,,20.531908,68.809280,1000.285040,-0.838119
,,,,20.949563,71.642928,1010.709426,0.315985
,,,,21.073084,80.057897,1031.552857,-0.380451
,,,,20.986268,66.957814,1012.724958,-0.325115
,,,,21.063835,67.569456,1015.954890,-0.533278
,,,,20.737505,69.207398,1007.551140,0.623289
,,,,20.225271,74.036619,1002.399025,-0.870690
,,,,20.677829,82.665004,1016.517107,-0.394332
,,,,21.129240,70.605097,1003.055057,0.003293
,,,,21.218240,68.579398,1013.087361,-0.536692
,,,,20.730628,76.670328,1009.036378,-0.559266
,,,,21.027205,72.903608,1010.932133,-0.598405
,,,,21.147700,77.517939,1008.653580,0.815224
,,,,20.747743,75.922846,1023.314159,-1.502958
,,,,21.211529,70.912391,1009.444498,-0.053865
,,,,20.919630,63.486752,1012.832011,0.030846
,,,,21.336271,78.676570,1012.080090,-0.265569
,,,,20.890551,65.180626,1026.299692,-0.253023
,,,,20.566641,71.092995,1006.310577,0.841541
,,,,21.104492,70.403132,1002.551711,-0.823192
,,,,21.180246,80.680981,1003.743009,1.460524
,,,,20.515856,83.447260,1022.995071,0.280782
,,,,20.809328,69.664600,1017.084752,0.050166
,,,,20.126178,69.326080,1012.130193,0.248839
,,,,20.902831,78.124146,1002.511142,-0.410670
,,,,21.125113,78.905766,1012.340423,1.030619
,,,,21.105666,80.617918,1007.917805,-0.352227
,,,,20.904899,70.164008,1012.536963,-0.718566
,,,,21.238237,75.614423,1013.482979,-0.192357
,,,,21.191603,78.021072,1016.773105,0.018137
,,,,20.969743,71.707134,1009.130072,-0.061073
,,,,20.792425,62.519109,1000.724254,-0.280956
,,,,20.878499,75.513457,999.350082,-0.082894
,,,,20.981590,63.997146,993.658649,-0.098482
,,,,20.477755,78.850927,1012.388313,-0.308353
,,,,20.868063,70.960405,1007.794370,-0.606564
,,,,20.083725,67.795173,1018.370589,-0.695330
,,,,20.827709,58.173042,1020.086723,-0.117574
,,,,20.791553,76.220817,1002.835621,0.112090
,,,,21.079445,75.373141,1003.727589,-0.361952
,,,,20.781297,79.332608,1009.150671,-0.936185
,,,,21.422964,76.508093,1005.131100,-0.573863
,,,,21.465028,67.586284,1024.302639,0.144879
,,,,20.729081,67.677379,992.360079,0.259843
,,,,19.876647,74.340012,1028.665129,-0.253566
,,,,20.703002,64.750184,1004.848735,-0.035716
,,,,21.088980,64.961452,1007.210749,-0.432695
,,,,20.291766,70.325901,1024.641837,-0.533993
,,,,20.798190,60.753058,1009.381966,-0.140237
,,,,20.779998,80.645103,1020.937052,-0.353681
,,,,20.361013,67.992855,1013.321370,0.607394
,,,,20.843097,79.390294,1011.225794,0.678843
,,,,20.989343,82.734271,1007.889266,0.522287
,,,,20.263398,83.764576,1022.292043,-0.424852
,,,,20.870980,72.482481,1000.134564,0.260101
,,,,20.949112,64.317921,1004.076911,-0.322542
,,,,20.474761,73.500830,995.747315,-0.423866
,,,,20.969149,74.995440,1013.074527,0.937251
,,,,20.360644,70.056734,1018.267171,0.793792
,,,,21.017872,62.655167,1008.816027,1.332579
,,,,20.775605,78.185083,1010.212917,-0.452913
,,,,20.629154,77.665334,1022.948980,-0.527258
,,,,20.536879,76.826708,1011.691320,0.175227
,,,,21.084571,78.230143,1007.293212,0.354566
,,,,20.909652,77.795566,997.635885,-0.475537
,,,,20.672535,72.717408,1003.583930,0.757073
,,,,20.731986,68.604991,1000.850328,0.260912
,,,,20.694283,67.393562,1004.460980,-0.096041
,,,,20.750802,74.637814,999.158378,-0.096076
,,,,20.915553,56.743886,992.643949,-0.474474
,,,,20.877412,75.723455,1024.560848,-0.675575
,,,,21.192002,82.297520,1022.870268,-0.646589
,,,,20.997101,71.474283,990.113262,-0.692921
,,,,20.852707,79.109188,989.206389,-0.099067
,,,,21.409578,76.372600,1012.668268,-0.319936
,,,,21.008032,73.160872,1000.703492,0.199732
,,,,20.581816,76.553634,1013.919374,1.023996
,,,,21.149063,85.245216,1011.820225,0.814715
,,,,20.711433,71.346209,1010.268411,-0.401017
,,,,20.950163,79.516660,1015.021192,-0.285832
,,,,20.756352,77.117542,1001.967612,0.179792
,,,,20.988109,68.582256,993.786118,0.202928
,,,,21.009771,75.901047,1013.712091,-0.545997
,,,,20.552262,71.433476,1007.424938,-0.328440
,,,,20.797317,81.890382,992.308852,-0.048378
,,,,20.730187,77.187940,1006.339088,0.810114
,,,,20.633347,69.150905,1032.970798,0.207969
,,,,20.869494,72.025399,1005.780640,0.386210
,,,,21.196522,75.347133,1001.300668,0.167370
,,,,20.818859,74.305844,1027.575124,-0.276631
,,,,20.594676,69.767934,995.350285,-0.716204
,,,,20.868172,64.754678,1009.101979,0.974264
,,,,20.723501,82.068169,1010.394996,-0.405242
,,,,20.559266,67.683481,1015.346814,-0.358293
,,,,20.804472,69.974814,1010.339999,-0.702345
,,,,21.143317,76.099514,999.096631,-0.015966
,,,,20.818440,73.278838,1003.473356,-0.470056
,,,,20.374884,68.143354,1030.616693,-0.656501
,,,,20.810504,71.674683,998.712207,-0.577824
,,,,20.687202,71.654414,1008.591499,0.030952
,,,,20.462257,73.017244,999.887630,-0.041670
,,,,21.084523,62.257003,1020.501148,0.583504
,,,,21.092615,71.098334,998.958186,0.294870
,,,,21.103447,69.771983,1005.376081,-0.266546
,,,,20.781531,70.360407,994.678187,-0.898010
,,,,21.144008,71.509476,1008.997968,0.337241
,,,,20.398909,61.388232,1020.630619,-1.387678
,,,,20.651840,74.719311,1027.201637,0.276614
,,,,20.446748,71.102299,996.157768,-0.006073
,,,,20.842666,83.476762,988.965491,-0.132230
,,,,21.229271,68.325997,1009.993107,0.518442
,,,,20.587153,71.741613,1010.031322,0.423437
,,,,20.621450,74.218690,1003.003123,0.457835
,,,,20.811523,70.238525,1010.948303,-0.062445
,,,,20.809031,81.445410,1016.679102,-0.203854
,,,,20.482010,75.255327,1019.291449,-0.377791
,,,,21.022587,70.158744,995.563947,0.279146
,,,,21.000100,62.709126,1009.228967,-0.217649
,,,,20.541539,69.650648,1013.629379,0.116617
,,,,20.759082,71.523907,1017.225459,0.749496
,,,,20.407504,68.566322,994.454115,-0.735783
,,,,20.914044,70.885270,1011.962437,0.044163
,,,,21.038215,75.036006,1007.931397,-0.433094
,,,,20.803150,65.738999,1012.862702,-0.175990
,,,,20.694443,75.470752,997.755603,0.151882
,,,,20.863526,60.890226,1013.688184,-0.098783
,,,,20.848633,79.471397,1000.990126,0.090425
,,,,21.093572,66.700421,1010.406338,-0.253613
,,,,21.182494,65.803254,1017.571183,-0.971983
,,,,21.304093,77.081115,1009.585265,0.143536
,,,,20.759741,78.094964,1027.918884,-1.355185
,,,,20.683429,72.689473,1005.367862,-0.235262
,,,,20.908665,69.602970,1008.619392,-0.802953
,,,,21.075922,71.261478,1010.694464,0.956964
,,,,21.428966,85.063139,1024.498033,-0.281154
,,,,20.518283,84.357762,1013.067435,0.121708
,,,,20.655156,63.492263,1008.030293,-0.366825
,,,,21.414778,67.588317,1003.176351,1.082020
,,,,20.353736,69.072314,1016.250048,0.753864
,,,,20.389309,70.163008,999.896939,-0.620640
,,,,21.147954,67.379786,1014.884269,0.257442
,,,,20.837847,62.499963,1022.541765,0.050950
,,,,20.853469,74.393718,1016.376465,-1.408023
,,,,20.629633,67.889431,1024.232810,0.222077
,,,,21.073281,80.676094,1014.123028,-0.417050
,,,,20.619366,80.723783,1019.543690,-0.107353
,,,,20.772595,73.818176,1009.632082,0.649879
,,,,20.412144,66.488152,1003.077168,1.030213
,,,,21.182509,80.233455,1032.784925,0.673911
,,,,21.354987,71.487465,1005.100603,0.378076
,,,,20.956961,65.771180,1018.052192,-1.264676
,,,,20.974108,75.968644,1014.057448,0.026087
,,,,20.770289,73.078827,997.760753,0.148058
,,,,20.277029,75.852016,1015.179165,0.415029
,,,,20.213372,66.162057,1015.137319,0.902786
,,,,21.066439,66.205763,1008.267241,-0.693391
,,,,20.907861,75.291706,992.154209,0.433267
,,,,20.087485,74.023494,1011.137246,0.508938
,,,,20.873906,64.621519,1006.204481,-0.213632
,,,,21.245512,70.378011,1005.075115,-0.790824
,,,,20.391597,69.103935,1022.539511,-1.470493
,,,,20.715087,72.097974,1033.817534,-0.079402
,,,,20.924293,79.047796,1000.049337,-0.241469
,,,,20.485203,74.944102,1016.897285,-0.353777
,,,,20.963900,71.609269,1024.606358,0.186990
,,,,20.941550,80.456717,1009.637621,-0.536169
,,,,21.228371,66.387334,1013.921792,-0.121758
,,,,20.909076,69.608271,1022.806209,0.082866
,,,,21.102597,72.463070,1010.359027,0.109183
,,,,20.614008,77.177824,1014.634925,-0.033463
,,,,21.213892,67.505343,998.779111,-0.948505
,,,,20.680532,77.607307,1006.177948,0.295623
,,,,20.714444,74.198344,1007.857512,0.203306
,,,,20.447610,70.252096,989.642847,0.002179
,,,,20.707272,79.512853,996.733868,0.813516
,,,,20.268785,79.393790,1006.603769,0.510305
,,,,20.639025,68.385600,1004.047236,0.766953
,,,,20.760892,69.469790,1007.069785,-0.293736
,,,,21.110271,71.299751,1011.703422,-1.149638
,,,,21.262786,81.905032,1014.924798,-0.440691
,,,,20.556257,65.381878,1015.187502,0.208650
,,,,20.701091,74.527020,1009.535930,0.323423
,,,,21.116812,80.931467,997.377554,0.343844
,,,,20.593006,74.554428,1012.207284,-0.084098
,,,,20.856733,79.245426,994.179797,-0.917349
,,,,21.263623,66.372069,1004.031564,-0.477294
,,,,20.922062,83.250316,996.301681,0.192858
,,,,20.591504,74.986279,1003.952025,0.280705
,,,,21.031980,74.480628,1009.745919,0.208447
,,,,20.870640,76.889835,1008.992692,-0.913709
,,,,21.016339,75.559945,995.635963,-0.003336
,,,,20.771761,80.884637,998.052430,-0.396281
,,,,20.736368,74.025773,997.168223,0.049907
,,,,20.964642,81.423147,1001.590143,-0.151244
,,,,20.282508,75.476381,1017.734841,-0.084307
,,,,20.782738,74.211208,1013.481692,-1.067522
,,,,20.979952,69.893633,999.736974,0.056362
,,,,20.096494,72.543282,1009.495300,0.525065
,,,,20.926626,63.608513,1013.949023,-1.471772
,,,,20.536289,77.035539,1009.100133,-0.725404
,,,,20.907873,76.410392,1026.007934,-0.468191
,,,,20.637993,65.274239,1021.258254,-0.681088
,,,,20.883664,72.208232,1005.015337,0.728713
,,,,20.922781,75.572511,1003.260232,0.491225
,,,,20.694768,70.341795,1015.227973,-0.647794
,,,,20.797676,77.966775,1016.698982,0.216151
,,,,21.071347,69.107117,1018.101888,-1.974774
,,,,21.167432,65.700983,1017.401176,-0.628981
,,,,20.431935,77.982423,1013.612005,-0.346245
,,,,21.011693,72.611748,1002.583058,0.141506
,,,,20.435788,69.451057,1007.543714,-0.979084
,,,,20.885902,74.288566,1015.179326,-0.410609
,,,,20.797931,68.222825,1015.202996,-0.162851
,,,,20.512360,61.484930,996.291963,-0.046189
,,,,20.714844,79.315879,1008.124725,0.905719
,,,,20.477307,73.449705,1010.399821,-0.060332
,,,,20.622429,71.477524,1010.358288,-0.289778
,,,,21.107103,57.308837,994.162732,0.075400
,,,,21.424129,69.285693,1004.615146,0.157803
,,,,21.154841,78.552211,994.764729,0.134975
,,,,20.668773,60.568764,1010.776214,1.126522
,,,,20.950912,71.160586,1006.063768,-1.548478
,,,,21.205647,76.008563,1012.941055,1.052084
,,,,20.918346,79.947365,1001.196724,-0.812389
,,,,20.781034,77.810611,1015.324268,0.365532
,,,,20.942091,80.711445,1015.871298,-0.027831
,,,,21.025761,75.088199,1007.240837,-1.049261
,,,,20.767786,63.635332,1015.735237,0.483293
,,,,20.703717,74.063482,1003.688078,-1.169108
,,,,20.827622,68.028301,1000.494456,0.949806
,,,,20.957347,71.894803,1009.319280,0.053371
,,,,20.688943,78.997158,991.020010,-0.052551
,,,,20.846160,76.455479,1009.598940,-0.367112
,,,,21.167127,71.503217,997.299034,0.025871
,,,,20.819610,72.878556,1001.579453,-0.362673
,,,,21.160441,69.532651,1013.294171,0.447280
,,,,20.875864,70.665084,1009.999017,0.432907
,,,,20.956176,73.168641,1009.623329,0.076978
,,,,20.196873,68.560661,1011.994158,0.492453
,,,,21.297382,72.817645,1006.192905,0.081067
,,,,21.038893,77.227036,1007.764208,-0.499412
,,,,21.127935,74.530452,1011.969243,0.301981
,,,,20.789886,71.241201,1014.187963,0.524576
,,,,21.102518,82.419098,1031.140752,-0.909284
,,,,20.681567,66.686158,996.815765,0.183352
,,,,20.794981,63.465968,1009.929268,0.636234
,,,,21.018590,74.761870,1011.166354,0.488670
,,,,20.582840,69.650363,1007.191124,0.133269
,,,,20.583465,85.697137,1027.516771,0.278621
,,,,20.218852,73.758732,1004.924907,-0.274572
,,,,20.930570,76.214745,1016.396393,0.214491
,,,,20.278549,74.347826,996.933817,0.092273
,,,,21.260778,68.471942,995.708097,-0.547577
,,,,21.111517,74.804875,1017.757588,-0.282663
,,,,21.022795,84.397961,1016.986965,0.025605
,,,,20.562903,71.764734,1011.072773,-0.002805
,,,,20.807213,66.257803,1020.643074,0.580108
,,,,21.070341,76.246097,996.253619,-0.426347
,,,,20.968644,63.168861,1017.334535,-0.225270
,,,,21.159934,62.412514,1010.407384,0.449698
,,,,20.883685,72.979499,993.457016,0.392416
,,,,21.334456,73.705711,997.263393,-0.633887
,,,,20.351304,71.037622,1014.476356,0.347160
,,,,20.906199,59.177223,1000.942657,-0.274001
,,,,21.134128,58.548016,1002.029025,-0.324139
,,,,21.092631,70.034466,1034.456577,0.175620
,,,,20.879628,64.829621,990.038201,-0.115000
,,,,21.187791,67.285069,1010.131418,0.516999
,,,,20.601470,66.188927,995.447569,0.491588
,,,,21.471135,70.189750,1013.567262,-0.515556
,,,,20.455679,73.950326,1014.465778,0.439248
,,,,20.827614,68.240507,1023.053441,-0.510122
,,,,21.010407,66.662965,1016.191964,-0.304996
,,,,21.449153,80.844049,1003.957020,-0.358136
,,,,20.395012,76.518567,1024.464952,1.057690
,,,,20.670635,70.825085,1026.945380,-0.185397
,,,,20.944373,66.369433,997.984813,-0.626293
,,,,20.830579,59.414364,1015.649751,-0.900043
,,,,21.162865,68.536337,1002.242280,0.222705
,,,,21.175765,77.275138,1010.667368,0.310796
,,,,20.577026,64.242208,1010.680281,-0.393505
,,,,20.541035,79.207770,1007.997299,-0.992427
,,,,20.622506,70.806258,1016.265501,0.187132
,,,,20.458025,65.690561,1014.733500,-0.803166
,,,,20.711419,78.695116,1027.114370,-0.473810
,,,,20.780835,77.598012,1017.653574,0.061569
,,,,21.169868,64.658018,1015.277429,-0.166620
,,,,21.040421,63.200196,1010.545484,0.539872
,,,,20.416329,67.246567,1007.031612,0.220613
,,,,20.283236,64.679009,1005.849855,0.081274
,,,,20.753963,62.048587,1023.542249,0.357650
,,,,21.189927,82.315040,1004.670857,-0.887859
,,,,21.351758,68.261847,1002.423664,-0.627418
,,,,20.828504,71.601588,996.343912,0.111190
,,,,21.191396,68.005185,1000.172290,-0.282549
,,,,21.278659,66.220604,1024.836003,-0.624594
,,,,20.450145,78.603804,1011.851711,0.396362
,,,,20.762865,77.289724,996.715356,-0.219845
,,,,21.147697,79.309662,1004.594529,-0.931517
,,,,20.702647,75.658681,1005.672845,0.578399
,,,,20.252033,70.416867,1003.411689,-0.565743
,,,,20.909825,77.577021,1012.421108,-0.271242
,,,,20.565331,73.127715,997.276561,-1.086234
,,,,20.379459,69.390955,1004.747438,0.483386
,,,,21.135814,68.735814,1002.403900,0.292265
,,,,20.632172,63.861251,999.742457,-0.203993
,,,,21.185229,67.685631,1003.610441,-0.229626
,,,,21.035448,69.267259,1009.021280,-0.445623
,,,,21.231248,68.381257,1013.590483,-0.161214
,,,,20.444780,68.704298,1004.585523,-0.588230
,,,,20.344102,76.770598,1011.394981,-1.419742
,,,,20.650915,73.240630,1002.196422,0.090809
,,,,20.941870,70.603415,1006.790204,0.544591
,,,,20.552582,69.515376,1024.560022,-0.370132
,,,,20.607267,67.478903,1018.580581,-0.954966
,,,,20.263101,70.399139,1008.693412,-0.201017
,,,,20.603633,83.839733,1010.581297,0.068228
,,,,20.570139,74.450807,1007.074477,-0.567405
,,,,20.913128,71.094326,1003.332687,0.087846
,,,,20.929328,72.947295,996.980357,-0.225603
,,,,20.988784,65.663779,1016.748183,0.483339
,,,,21.217138,65.423977,1016.075380,0.137273
,,,,21.095399,80.672630,1017.402892,-0.881685
,,,,20.931942,73.657667,1004.841916,0.454198
,,,,20.955563,72.397433,1005.090978,-0.648491
,,,,20.520081,82.456068,1006.449349,0.296828
,,,,20.237761,77.080035,1001.769782,-0.134566
,,,,20.800787,69.455062,1006.956213,-0.538706
,,,,21.422003,80.781188,1026.629601,0.091297
,,,,20.363256,70.290211,1001.159826,-0.204442
,,,,20.673019,74.036153,1020.336335,0.257862
,,,,20.563489,76.559284,1028.158150,-0.011223
,,,,20.625481,82.675862,1005.377294,0.183614
,,,,21.019422,74.393917,1002.626297,-0.547757
,,,,20.827952,72.825601,1021.041386,0.391059
,,,,20.746787,65.604966,1014.391362,-0.632005
,,,,20.921238,74.248496,1007.339183,-0.507954
,,,,20.406579,63.006440,1018.629481,-0.977632
,,,,20.644238,67.553369,998.151944,0.616650
,,,,20.946858,69.282437,1005.596262,-0.921944
,,,,20.862783,65.176983,1010.079989,-0.126299
,,,,20.820484,70.845434,1004.302759,1.896662
,,,,20.490349,72.144739,1016.716287,0.397016
,,,,20.966004,71.021879,1008.067089,0.093300
,,,,20.946092,75.297379,1013.935019,1.011366
,,,,20.456918,66.739542,1015.195241,-0.231075
,,,,20.708710,68.994716,1006.199014,-0.401480
,,,,20.356019,70.804110,1000.292593,0.007749
,,,,20.465427,67.578796,1005.741903,0.135934
,,,,21.009879,74.963684,998.101831,-0.341097
,,,,20.908849,58.272023,1002.921014,-0.338345
,,,,20.672169,72.474154,996.450202,-0.312700
,,,,20.745320,71.205211,1016.094582,-0.271484
,,,,20.469109,75.686142,997.761304,-0.038111
,,,,21.028412,79.785322,998.856544,-0.569252
,,,,20.459076,72.047895,1006.259535,-1.079002
,,,,20.803391,66.992563,1014.807603,0.344366
,,,,20.482023,78.652056,1000.967181,0.213476
,,,,20.414987,77.279403,1017.527009,-0.183196
,,,,20.891860,75.092125,997.316391,-0.025189
,,,,20.698554,72.966055,1008.305157,0.817610
,,,,20.431435,66.992919,1002.553786,-0.011095
