Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.340725,71.282028,998.871564,-0.765211
,,,,20.344475,83.153104,1027.931055,-0.136951
,,,,21.468466,69.671939,1013.371489,-0.025733
,,,,20.678761,79.514631,996.706257,0.535051
,,,,20.860271,83.719883,1006.881884,0.510806
,,,,20.680180,73.779360,1027.799485,0.502558
,,,,20.653113,72.066913,1013.140907,-1.038338
,,,,20.949480,76.312846,1016.119387,-0.558287
,,,,20.951266,66.292105,993.678366,-0.653772
,,,,20.841605,71.050223,1005.113903,-0.317793
,,,,20.962784,73.187144,1015.018456,0.603636
,,,,20.324841,70.963411,1014.766838,-0.038410
,,,,20.595823,77.451310,1009.413566,0.829467
,,,,20.891861,74.112972,1022.121855,-0.310312
,,,,20.392287,77.766427,990.475688,-0.257042
,,,,21.336413,77.480912,1016.916217,-0.520132
,,,,20.756322,72.131744,1021.835019,-0.416264
,,,,20.848416,74.537040,1033.599607,0.371923
,,,,20.836035,68.366872,991.554577,-0.185584
,,,,20.738182,73.174371,992.397718,-1.157765
,,,,20.925373,74.566976,1020.732420,-0.528052
,,,,20.685836,68.107564,1010.403014,-0.054271
,,,,20.576151,71.232844,997.551336,0.139414
,,,,20.316771,72.070793,1021.705716,0.635826
,,,,20.814712,80.001513,1001.188452,0.610609
,,,,20.552836,74.704696,1030.972061,-1.114025
,,,,20.362805,78.947219,1018.565958,0.239725
,,,,20.508322,67.670560,1013.422015,0.568344
,,,,20.703357,72.611493,1004.750476,-0.224665
,,,,20.512643,78.831539,998.921745,-0.799456
,,,,21.268187,69.404960,1002.505747,-0.246765
,,,,20.355314,63.885925,1019.009512,-0.234554
,,,,19.814554,75.226443,1010.909864,0.901491
,,,,21.182278,69.790690,1001.499865,0.230599
,,,,20.478143,74.698459,1006.500566,-0.094808
,,,,20.609033,73.181769,1005.889362,-0.001610
,,,,20.422815,74.111556,1001.286049,-1.114540
,,,,20.901925,71.903610,1008.920581,-0.563049
,,,,21.064041,74.305780,1005.281775,-0.491927
,,,,20.756647,72.289670,999.117031,-0.159746
,,,,20.680951,79.751047,994.070385,-1.148388
,,,,20.918001,66.502201,1018.936902,-0.927081
,,,,21.028972,81.291731,1007.290231,0.636630
,,,,20.781302,76.815642,1006.727822,0.805653
,,,,20.471163,67.382420,1009.232458,0.715190
,,,,20.343034,70.021815,1003.468004,-0.018173
,,,,21.086253,73.342950,1018.891162,-0.265257
,,,,20.540774,72.459424,1014.113137,0.803652
,,,,20.939706,72.280867,1016.376637,-0.490929
,,,,20.527396,78.908289,995.549816,-1.373665
,,,,20.845973,67.774879,1003.813230,-0.610876
,,,,21.438167,70.278601,1011.354763,0.270968
,,,,21.151477,71.384858,1004.287256,-0.028651
,,,,20.975797,72.309823,1009.439008,0.097574
,,,,20.488691,74.073737,1015.694010,-0.043338
,,,,20.744988,80.375150,1011.156449,-0.265800
,,,,20.333829,67.510171,1019.428483,-0.113945
,,,,21.097863,74.433290,1000.375148,0.069117
,,,,21.021602,68.429851,1014.717373,-0.800652
,,,,20.951803,70.807873,1007.099961,0.044939
,,,,20.455281,75.295085,1010.599878,-0.568617
,,,,20.954029,68.118727,1026.766089,-0.320454
,,,,20.581887,69.754850,1026.466961,-0.464073
,,,,20.510352,78.831059,1018.389931,0.499652
,,,,20.443667,54.920761,1011.311295,0.130176
,,,,20.865964,74.763720,1010.707099,0.216025
,,,,20.378346,64.654065,1002.418207,0.139612
,,,,20.535629,83.175313,1026.174024,-0.818347
,,,,21.748435,73.802456,1019.860357,0.580618
,,,,20.974093,77.488139,1018.148756,-0.274297
,,,,20.664192,54.466201,1024.322199,-0.100494
,,,,20.758358,81.952286,1012.107186,-0.277243
,,,,20.635680,69.495911,1004.428724,0.523251
,,,,20.822961,75.689042,1030.259229,-0.560097
,,,,20.214421,66.469373,1021.834645,-0.083447
,,,,20.885786,67.292962,1001.126292,-0.075330
,,,,21.035093,76.264042,994.565552,0.834786
,,,,20.857796,63.699019,1016.203609,-0.624560
,,,,20.480236,76.697545,1002.671327,-0.110126
,,,,20.915920,78.986779,1001.944281,-0.530421
,,,,21.272177,74.853158,1009.618987,0.775919
,,,,21.119160,69.472680,1007.778215,0.496628
,,,,21.331240,62.518543,1005.693662,0.243930
,,,,20.543532,71.352085,1019.426599,-0.185268
,,,,20.910855,80.419101,1001.734528,-0.207783
,,,,20.314820,68.214899,1013.549462,0.256705
,,,,21.189965,72.252444,1009.088509,0.302469
,,,,20.639404,74.575258,1023.277457,-0.921321
,,,,21.249957,79.176636,980.150579,0.375674
,,,,20.757785,70.495740,1018.320552,1.520967
,,,,20.509383,71.962041,1013.953148,0.242206
,,,,21.259277,65.911916,1008.043149,0.964901
,,,,20.646292,77.919054,1008.455141,-0.879890
,,,,20.873894,76.629901,1008.737351,-0.664280
,,,,20.559570,79.572355,1025.792863,0.066132
,,,,20.626625,67.192341,1016.719858,0.490172
,,,,20.522601,75.906993,1011.244037,0.475906
,,,,20.458727,63.774868,1003.612785,-0.687719
,,,,20.799285,66.937710,1007.585168,-0.407700
,,,,20.732178,81.085859,1000.354714,0.240420
,,,,20.936168,77.487148,1000.149285,-0.840482
,,,,20.474900,79.274733,1015.570392,-0.886872
,,,,20.932484,61.368162,1012.332552,-0.654442
,,,,20.967306,69.897038,1011.595568,1.310888
,,,,21.628059,69.381777,1020.642646,0.264339
,,,,20.602937,79.120246,998.811440,-0.416040
,,,,20.974622,71.963255,1013.614210,0.269227
,,,,20.934497,80.917484,1007.313618,0.347724
,,,,20.384267,82.741089,1012.004715,-0.090755
,,,,20.798499,72.427883,1022.855393,0.557195
,,,,21.388205,67.750742,1001.131273,-0.462521
,,,,20.810184,63.073006,1009.456753,0.334504
,,,,20.797282,71.261840,1002.371447,0.774278
,,,,20.534451,71.640260,1019.115447,0.248802
,,,,20.859074,69.207739,999.867345,0.342941
,,,,20.838243,73.858676,1023.992668,-0.038135
,,,,21.037681,69.891740,998.503351,0.262273
,,,,20.469147,72.360971,998.572249,-0.768092
,,,,19.974987,75.792766,996.688165,-1.557771
,,,,20.637047,68.826928,1015.928606,0.445563
,,,,21.236010,81.507401,1017.568682,-0.058874
,,,,20.672282,73.735627,1018.015030,0.265355
,,,,20.840256,72.050443,1002.860128,0.118418
,,,,20.684115,70.019739,1009.959813,-0.219443
,,,,20.523139,80.513599,1001.677223,0.147061
,,,,20.616128,67.599282,998.244085,0.260751
,,,,21.197800,73.844957,1000.531551,-0.876197
,,,,21.030805,72.706499,1009.801960,-0.088024
,,,,20.716296,80.498480,1015.190216,1.504359
,,,,20.598623,73.563125,1013.612317,0.168286
,,,,21.077557,79.594681,1024.814260,0.863309
,,,,20.809999,74.573916,1020.228146,-0.096448
,,,,21.335944,73.131633,997.690469,0.447813
,,,,20.422675,68.251493,1001.332749,0.093888
,,,,21.213986,68.533875,1005.333518,-0.732202
,,,,20.016011,77.692731,1015.788061,-0.468060
,,,,21.359199,68.896977,998.417332,0.574662
,,,,20.814100,73.718402,1001.935508,-0.261952
,,,,20.369397,65.926945,992.958163,0.879392
,,,,21.428442,77.451901,1014.393844,-0.369755
,,,,20.549866,69.548549,998.660871,-1.021776
,,,,21.045582,75.683101,991.707782,1.361857
,,,,21.107453,71.503940,1010.788657,-0.601035
,,,,20.700751,68.648849,1009.740101,0.407789
,,,,20.875535,78.215271,998.847729,-1.258668
,,,,20.773809,68.872801,998.639102,0.207332
,,,,20.781355,76.305601,1013.806339,0.809698
,,,,20.648784,70.729559,1010.779164,0.690353
,,,,20.910163,77.693871,1002.782132,-0.082034
,,,,20.857360,64.951331,1002.625582,-0.488534
,,,,21.137445,69.341942,1023.886865,0.482626
,,,,21.210827,69.391014,1019.122613,0.520960
,,,,21.377019,67.777607,1024.585101,-0.514296
,,,,20.191611,80.492579,993.866934,-0.509566
,,,,20.717356,70.503477,997.086068,-0.167018
,,,,21.185954,73.878841,1007.876724,1.027728
,,,,20.822329,74.275302,1001.344413,-0.063351
,,,,20.681101,70.228769,992.930216,-0.690580
,,,,20.779494,77.748896,1009.263231,0.169412
,,,,20.559976,72.583784,1020.193295,-0.363964
,,,,21.069982,74.939565,1012.778403,1.103153
,,,,20.585757,82.467463,1005.809273,-1.082796
,,,,20.364134,81.906418,999.498299,0.462810
,,,,20.066993,75.074435,1006.461253,0.027405
,,,,21.258782,74.227404,993.620011,-0.121379
,,,,20.908703,70.897144,1020.590908,-0.791952
,,,,20.658296,76.723851,1010.744365,0.016810
,,,,20.976702,70.051661,996.106273,-0.067153
,,,,20.891400,75.041617,995.085123,-0.267107
,,,,20.410061,66.649586,1012.592151,0.022353
,,,,20.757854,77.599277,1017.071777,0.083596
,,,,20.711610,77.166073,990.076838,0.029954
,,,,20.671297,74.803021,1006.702996,0.028907
,,,,20.594554,78.585099,1025.374486,0.584264
,,,,20.470381,72.985259,1016.485775,-0.440399
,,,,21.034406,78.676234,1013.921176,0.388777
,,,,20.752417,74.226347,1013.726839,0.103975
,,,,21.152146,68.605335,1005.875063,1.044435
,,,,20.761536,75.223766,1000.237915,-0.637895
,,,,20.708804,82.974379,1013.014042,-0.183724
,,,,20.897743,82.992719,1023.141823,1.670197
,,,,20.944281,75.345315,1017.804469,0.364470
,,,,20.610117,70.576536,997.229845,0.760410
,,,,19.846287,64.787634,1020.052860,-0.112173
,,,,20.942237,74.592497,1016.512235,-0.645199
,,,,20.193293,63.988044,1008.633894,-0.610257
,,,,20.518067,71.220782,1013.129869,-0.633619
,,,,20.613687,69.036420,990.961434,0.369800
,,,,20.978995,70.282469,1012.721836,-0.158634
,,,,20.798145,66.272582,1013.086007,-0.447085
,,,,20.695112,73.650196,993.185346,-0.823468
,,,,20.496171,69.104395,1013.043152,-0.799400
,,,,20.827999,75.148105,1028.603683,-0.127439
,,,,20.665843,78.523829,1030.441376,-0.012868
,,,,20.998686,81.420544,1016.891444,-0.092636
,,,,20.921215,82.772707,1015.324463,0.628348
,,,,21.211549,66.220980,1017.418557,-0.970719
,,,,21.096560,66.411775,1010.696830,-0.533496
,,,,21.006759,80.572024,1007.752416,-0.290212
,,,,20.975535,76.349305,1019.522333,-0.748022
,,,,20.216484,69.723175,1022.230862,0.510867
,,,,21.012170,74.003058,1015.816495,-0.349555
,,,,20.905782,71.007203,1029.347487,1.428885
,,,,20.233233,69.006467,1009.718819,-0.801538
,,,,20.421046,77.247075,1000.545883,-0.072358
,,,,20.275194,71.766041,1008.231804,0.291580
,,,,20.635012,69.075197,1011.218111,-0.788661
,,,,20.813146,66.668307,1001.953774,-0.420809
,,,,21.125348,79.159878,1012.473664,0.824493
,,,,20.744858,72.801383,1015.518697,-0.219607
,,,,20.421363,82.197556,1010.922733,-0.357510
,,,,21.154044,75.376772,1016.168767,-0.438443
,,,,21.386048,67.771186,1010.272653,0.461924
,,,,20.977013,65.063641,1010.232673,-0.034502
,,,,21.044698,68.565472,998.418788,-0.130484
,,,,20.600767,70.978615,1008.581134,0.314063
,,,,20.271244,66.011384,995.599354,0.310125
,,,,20.220694,71.881973,1017.629771,0.105878
,,,,21.062673,73.714280,1011.144342,-0.289422
,,,,20.774086,64.970560,1002.022358,-0.601924
,,,,20.836802,74.210348,1016.261572,-0.043434
,,,,20.381292,77.458379,1004.137223,-0.544533
,,,,20.895077,74.069397,996.816389,0.726404
,,,,21.336679,76.453684,1010.932365,-0.446410
,,,,21.171054,74.359650,1010.758754,-0.382675
,,,,20.886939,73.686899,1016.379506,0.642104
,,,,20.123284,70.075101,1013.093519,-0.162545
,,,,20.517913,75.692494,1022.450651,-0.666520
,,,,20.913468,69.814634,1003.171966,-0.559170
,,,,20.536934,76.520146,1006.992665,-0.202294
,,,,20.571745,66.238055,995.043680,-0.437806
,,,,20.204697,73.718007,1008.952853,-0.102287
,,,,20.105628,75.252775,1016.239920,0.838839
,,,,20.558904,77.299658,1004.730165,0.203792
,,,,20.941842,74.071977,1016.313529,0.584797
,,,,21.016710,76.814307,1021.309996,0.133132
,,,,20.753935,70.041538,1019.328088,0.804299
,,,,20.437450,71.463315,1005.945004,0.401273
,,,,20.829417,72.454620,997.945682,0.318863
,,,,20.057363,78.122813,1007.305194,1.045029
,,,,20.661980,75.775594,1008.897015,0.190822
,,,,21.107180,69.759124,1009.690505,0.304655
,,,,21.054312,73.404904,1013.276332,-0.491361
,,,,21.253387,77.581187,1003.897418,-0.263255
,,,,20.339350,74.708357,1014.155557,0.120041
,,,,21.170985,74.312266,993.793851,0.058753
,,,,20.389862,73.109974,1006.810766,0.777355
,,,,20.923362,85.666608,1003.766087,-0.792538
,,,,20.833517,72.765615,1001.977300,-0.300263
,,,,21.123253,72.744137,1000.585228,0.098087
,,,,20.816412,69.757293,1010.079571,-0.195319
,,,,20.697662,70.818200,1003.905568,-0.866213
,,,,20.888930,75.190770,1028.940884,0.929302
,,,,20.809030,72.252593,1001.783291,0.347658
,,,,21.023955,69.903224,1003.748133,-1.083999
,,,,20.713396,74.008083,1014.414249,-0.175603
,,,,20.653528,77.482131,998.503436,-0.383652
,,,,20.665113,72.537996,1009.797964,0.606198
,,,,20.847430,72.199142,1006.759592,0.008307
,,,,20.711375,66.953126,981.236027,0.151956
,,,,21.227202,66.464625,995.403495,-0.937869
,,,,20.832414,76.640578,1027.167952,-0.257514
,,,,21.374087,69.482031,1011.151974,-1.035226
,,,,20.541283,70.196913,1021.652224,0.692966
,,,,21.250016,71.752716,1017.734062,-0.199152
,,,,20.469539,79.435336,1015.733379,-0.006226
,,,,20.838192,79.731953,1010.961587,-0.185023
,,,,20.850503,82.301881,1003.957534,-0.100087
,,,,20.721729,68.769069,1008.998687,0.667305
,,,,21.179656,70.345937,1013.261440,-0.995829
,,,,20.812258,75.563189,1023.491300,-0.501874
,,,,20.479829,69.474827,1011.748610,-0.108439
,,,,20.514160,74.726697,1021.208474,-0.757009
,,,,20.821258,69.125522,1013.327777,0.970901
,,,,21.436980,79.895470,1004.461038,0.278934
,,,,20.300796,80.826932,1010.199523,0.157879
,,,,20.951246,74.200520,1008.917577,-1.126387
,,,,20.246743,79.945402,1002.628555,1.352290
,,,,20.534061,73.176196,1011.836071,0.250118
,,,,20.582632,67.660643,1010.377992,0.071582
,,,,20.524766,84.252828,999.284450,-0.075398
,,,,21.071096,69.420182,1024.160949,-0.392058
,,,,21.056131,60.661294,1036.749189,0.381690
,,,,20.907234,74.038342,997.468384,0.574880
,,,,20.858097,57.376957,1010.493482,-0.011810
,,,,20.209014,72.754631,1010.587567,0.092512
,,,,21.303164,62.567847,1029.345860,0.865914
,,,,20.573611,74.076912,996.815464,0.040065
,,,,21.024694,72.330213,1004.975648,-0.163407
,,,,20.975834,76.047485,1009.408774,-1.058897
,,,,21.184363,71.651429,1022.626460,-0.527276
,,,,20.766328,71.258380,1008.696907,0.279458
,,,,20.350185,68.455673,1005.951451,0.713709
,,,,20.853212,77.535326,991.169922,1.189268
,,,,20.798095,73.242935,991.174222,-0.319492
,,,,20.663241,68.367686,1011.825449,-0.445880
,,,,21.178783,71.110696,998.393364,0.226870
,,,,20.863077,68.945433,1012.154407,0.801946
,,,,20.870296,75.354866,1004.188338,-0.077556
,,,,21.334825,74.670181,1005.190740,-0.218802
,,,,20.541735,70.920884,998.733717,0.175961
,,,,20.640402,63.637282,1013.918594,-0.122121
,,,,20.253073,73.396333,992.088831,0.578280
,,,,20.604518,66.567057,1006.807038,-1.003340
,,,,20.517932,74.977741,1030.788659,-0.105101
,,,,21.586071,67.952424,1002.036050,-0.139744
,,,,20.897818,77.477687,1004.642655,0.303544
,,,,20.792528,74.503517,1002.966183,-0.067229
,,,,20.536118,73.653177,1000.030788,1.069371
,,,,20.671253,67.418538,1036.678233,-0.812963
,,,,20.418889,67.903780,1020.204595,-0.178584
,,,,20.852519,73.419123,1020.922244,0.956482
,,,,20.724416,72.059182,1019.878850,-0.059217
,,,,21.115128,68.707463,1009.621249,0.815085
,,,,20.612581,80.061582,995.660277,0.634147
,,,,20.557952,76.482461,1000.778827,0.164834
,,,,20.975475,79.492004,1011.069225,-0.633917
,,,,20.708837,68.406652,1009.972214,0.444423
,,,,20.929586,69.233551,1009.263309,1.075154
,,,,20.662036,67.854757,1010.219080,0.978905
,,,,21.005473,75.101454,1008.149615,-0.688552
,,,,21.404351,72.827871,1011.029787,-0.956658
,,,,20.787757,79.873679,1008.650243,0.698920
,,,,21.272147,70.545499,994.020764,0.455259
,,,,21.172590,65.108848,1005.932559,-0.342129
,,,,20.621436,75.516349,996.270581,0.034362
,,,,20.534446,74.191897,1026.139281,0.385847
,,,,20.696298,75.772475,1026.661859,0.680708
,,,,20.779499,77.734436,1005.372143,1.014787
,,,,20.988871,75.290316,1012.443352,0.011007
,,,,20.406800,74.555630,1010.614568,-0.005368
,,,,20.681358,70.609397,1016.382047,-0.948628
,,,,20.641082,73.888433,990.839214,-0.469145
,,,,21.241138,76.429027,1012.646830,-0.642532
,,,,20.733886,65.690542,1003.523013,0.282547
,,,,20.626642,75.027676,1024.693093,-1.232611
,,,,20.583564,70.956742,1007.451101,0.395995
,,,,20.836361,70.958105,1009.771040,0.253960
,,,,21.178049,77.366895,1014.023169,0.406360
,,,,21.276288,63.802335,1001.599406,0.086229
,,,,20.295010,78.770129,997.924085,1.100220
,,,,21.115395,59.631213,1012.645718,-1.299785
,,,,21.228997,72.646441,1006.014902,0.484875
,,,,20.594355,68.914450,1010.545143,-0.009147
,,,,20.640216,75.731223,1019.051110,-0.027725
,,,,21.372558,72.603112,996.653840,-0.541923
,,,,20.493853,76.546335,1011.563792,0.715970
,,,,20.131532,66.337248,1018.661661,-0.467224
,,,,20.733846,73.584371,1014.085260,-0.040205
,,,,20.621450,59.748429,999.021674,0.626498
,,,,21.057283,78.903993,1019.728727,0.767866
,,,,20.632254,68.333065,1011.370338,-0.234331
,,,,20.796727,71.325425,995.613195,0.908912
,,,,20.689325,72.679664,1020.085480,-1.010798
,,,,21.052746,75.517143,1014.856620,-0.633982
,,,,21.020342,72.331123,1003.749397,-0.587567
,,,,20.524522,65.552625,1040.424636,-0.031103
,,,,20.564169,70.636790,1043.217616,1.391600
,,,,21.180847,76.468624,993.449896,0.270283
,,,,20.183853,67.619218,998.039137,0.388514
,,,,20.022180,67.854000,982.416900,-0.188483
,,,,20.778944,60.724670,1000.751159,0.455947
,,,,20.910535,75.103353,1001.489539,-0.563870
,,,,20.494783,66.935355,1015.019803,-0.141777
,,,,20.815490,71.305353,1003.402321,-1.448032
,,,,20.654846,70.475653,1008.840834,0.608381
,,,,21.343507,72.082677,1023.638327,0.300251
,,,,20.686196,68.100324,1002.468924,-1.210679
,,,,20.719161,69.280927,998.785366,-0.129178
,,,,20.572887,76.298835,1010.837366,0.171303
,,,,20.524552,72.279356,1009.026467,-0.673001
,,,,20.642282,75.358601,1032.567158,0.092053
,,,,20.472922,71.854898,1017.058574,-0.622192
,,,,20.777446,68.772756,1009.551657,0.286519
,,,,20.804860,68.279312,1001.927487,0.849711
,,,,20.786027,75.222683,1000.574680,-0.095630
,,,,20.527451,69.364687,1009.129535,-0.661897
,,,,21.049843,75.729369,1004.609350,0.063034
,,,,20.467632,77.915135,1015.340276,-0.631059
,,,,20.493121,70.173218,1009.819969,-0.712118
,,,,20.981559,72.244360,1007.424899,0.046385
,,,,20.557278,64.314484,999.864869,0.140926
,,,,20.697219,76.976360,1024.369746,0.200227
,,,,20.915544,68.825636,1009.851551,-0.543851
,,,,20.803557,75.917586,1006.911890,0.249742
,,,,20.261856,79.950382,1004.424423,0.670845
,,,,20.754650,64.417637,1021.720512,-0.051190
,,,,20.606713,76.325758,1004.984441,0.803316
,,,,20.936688,75.466949,1012.751178,0.109070
,,,,20.709300,71.453231,1010.416944,0.566137
,,,,21.067732,78.431692,1001.645808,-0.235735
,,,,20.770455,77.228396,1009.611943,-0.158285
,,,,20.403984,74.891774,1008.435203,-1.794070
,,,,20.318551,66.677481,997.743317,0.280098
,,,,21.121768,67.370882,1019.175074,1.002352
,,,,21.191339,76.691693,1012.404986,-1.056879
,,,,20.727615,74.813024,1013.494973,-0.138019
,,,,21.364627,62.082906,1015.436396,-0.565157
,,,,20.648634,68.955953,1011.089243,0.304842
,,,,20.313678,67.946673,1016.359480,-0.651264
,,,,20.597646,83.793559,997.564455,-0.609357
,,,,20.381834,61.221302,1027.677320,0.343399
,,,,20.808719,77.347219,1005.122082,0.327251
,,,,20.689975,71.260676,1007.657455,0.528074
,,,,20.457502,76.685900,1025.256261,1.082433
,,,,20.722576,78.202218,1012.272108,-0.155578
,,,,21.225420,68.823564,996.986750,0.163255
,,,,20.757749,71.337996,1010.135668,-0.625312
,,,,20.752810,72.869782,1001.556733,0.364826
,,,,20.456950,74.453135,1000.983987,0.442605
,,,,19.809207,69.489440,1003.157915,0.099689
,,,,21.352122,66.817602,1014.175101,0.507871
,,,,21.323129,72.223216,1018.084761,-0.148634
,,,,20.238937,68.060393,1004.648517,-1.665362
,,,,20.427056,74.069641,1008.250493,0.526387
,,,,20.539638,65.671300,1029.638348,0.546199
,,,,20.440989,66.959208,1002.009243,0.949043
,,,,20.541726,77.840195,1015.950539,0.954248
,,,,20.921139,64.428550,1005.848658,0.096311
,,,,20.697882,74.174713,1032.357489,-0.019918
,,,,20.848168,68.238475,986.282412,0.550403
,,,,21.253160,69.348275,1007.852120,-0.864856
,,,,20.714440,71.445245,1003.543505,0.444008
,,,,20.652402,69.724749,1024.575886,0.736820
,,,,20.552335,66.998476,1008.548507,0.083861
,,,,20.960877,64.919212,1015.965091,0.152143
,,,,20.484576,69.993847,1018.697282,-0.240944
,,,,21.122807,68.902291,1008.170689,0.358043
,,,,20.138630,67.763300,1014.126283,-0.548428
,,,,21.076991,78.438391,1006.986503,-0.929465
,,,,20.815462,70.178149,999.744527,-0.029679
,,,,20.560622,70.345849,1016.747552,0.002453
,,,,20.801949,72.033984,1012.393910,-1.677311
,,,,20.888943,90.250444,1020.366717,-0.758432
,,,,21.017083,79.514999,1005.184086,-0.015176
,,,,20.192575,72.657374,1021.828453,-0.666720
,,,,20.390407,71.307363,1026.078980,-0.910941
,,,,21.054847,74.783195,1009.074447,-0.434533
,,,,20.773227,69.428765,1012.740912,-0.206612
,,,,20.681718,66.770812,1001.507510,-0.551587
,,,,20.823745,71.973254,994.104010,0.679244
,,,,20.856691,71.134622,1006.223851,0.727165
,,,,21.115194,73.332859,1006.404944,0.573839
